"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
20.1,13.5415,21.382,2.88,46.95,-56.11
19.6,13.4764,21.387,2.87,46.95,-56.12
20,13.5658,21.392,2.89,46.92,-56.18
19,13.6841,21.398,2.92,46.9,-56.2
19.1,13.5295,21.402,2.89,46.83,-56.13
19.8,13.5296,21.407,2.89,46.82,-56.05
19.5,13.6807,21.417,2.92,46.78,-56.06
19.5,13.7538,21.417,2.94,46.75,-56.07
19.6,13.6319,21.421,2.92,46.72,-56.01
20.8,13.6569,21.426,2.93,46.66,-55.93
20.1,13.7666,21.432,2.95,46.64,-55.84
19.9,13.9015,21.436,2.98,46.63,-55.73
19.8,13.7669,21.44,2.95,46.6,-55.67
20,13.7834,21.445,2.96,46.58,-55.6
20.3,13.8573,21.45,2.98,46.52,-55.53
20.1,13.8857,21.455,2.99,46.48,-55.47
20.1,13.6908,21.465,2.95,46.42,-55.45
20.5,13.8337,21.465,2.98,46.38,-55.45
20.6,14.0005,21.47,3.02,46.36,-55.46
19.9,13.9969,21.475,3.02,46.31,-55.47
20.3,13.85,21.48,2.99,46.28,-55.52
20.3,13.9115,21.486,3.01,46.24,-55.54
21.1,14.0707,21.49,3.04,46.21,-55.59
20.6,14.1073,21.495,3.06,46.17,-55.58
20.6,14.0426,21.5,3.04,46.12,-55.61
20.4,14.0105,21.505,3.04,46.06,-55.56
21.2,14.1247,21.516,3.07,46,-55.52
21.6,14.117,21.516,3.07,45.96,-55.49
20.8,13.9863,21.521,3.04,45.94,-55.51
20.3,14.0602,21.527,3.06,45.89,-55.57
21.3,14.1665,21.533,3.09,45.85,-55.58
21.2,14.0358,21.537,3.06,45.83,-55.51
21.8,14.1749,21.619,3.14,45.17,-55.49
20.9,14.2195,21.619,3.15,45.15,-55.4
22.1,14.0444,21.619,3.11,45.14,-55.27
21.1,14.0974,21.639,3.13,45.09,-55.27
21,14.053,21.645,3.12,45.04,-55.23
21.8,14.0813,21.65,3.13,45.02,-55.13
22.4,14.3048,21.69,3.22,44.46,-55.06
22.8,14.3047,21.69,3.22,44.42,-55.02
22.2,14.1662,21.738,3.19,44.41,-55.12
22.8,14.1661,21.743,3.19,44.38,-55.19
22.8,14.2812,21.752,3.23,44.24,-55.27
22.3,14.0819,21.758,3.19,44.19,-55.33
23.3,14.1193,21.769,3.2,44.13,-55.32
22.4,14.2297,21.769,3.23,44.05,-55.32
23.5,14.0844,21.799,3.21,43.86,-55.16
23.8,14.1216,21.804,3.22,43.82,-55.1
23.8,14.1701,21.809,3.23,43.81,-55
24.5,14.0315,21.82,3.2,43.81,-54.9
24.1,14.0438,21.82,3.21,43.8,-54.81
24.1,14.1377,21.825,3.23,43.75,-54.68
23.2,14.2199,21.829,3.25,43.69,-54.54
23.5,14.0367,21.834,3.21,43.66,-54.49
24.7,14.0405,21.839,3.22,43.64,-54.43
24,14.1063,21.845,3.24,43.59,-54.43
25.5,14.1879,21.849,3.26,43.54,-54.37
24.3,14.1148,21.854,3.24,43.51,-54.31
25.3,14.0377,21.859,3.23,43.47,-54.2
24.6,14.0906,21.869,3.24,43.44,-54.13
24.5,14.1972,21.869,3.27,43.39,-54
24.9,14.022,21.874,3.23,43.37,-53.95
24.7,13.9564,21.88,3.22,43.36,-53.98
24.6,14.0821,21.885,3.24,43.43,-54.01
24.3,14.2003,21.89,3.27,43.39,-54
25.7,14.0903,21.894,3.25,43.38,-53.89
25.3,14.0088,21.9,3.23,43.37,-53.81
25.5,14.0861,21.905,3.25,43.35,-53.74
24.8,14.1882,21.91,3.27,43.33,-53.66
25.3,14.0252,21.92,3.24,43.32,-53.6
26.1,14.0657,21.92,3.25,43.3,-53.55
27.4,14.1801,21.925,3.28,43.28,-53.49
26.4,14.1924,21.93,3.28,43.23,-53.42
26.3,13.9729,21.935,3.24,43.17,-53.36
26.2,14.0015,21.94,3.24,43.16,-53.3
26.1,14.1687,21.945,3.29,43.12,-53.29
26.7,14.2509,21.949,3.31,43.06,-53.33
26.6,14.1047,21.954,3.28,43,-53.35
27,14.1372,21.959,3.29,42.97,-53.35
27.5,14.2233,21.97,3.31,42.93,-53.35
27.5,14.195,21.97,3.31,42.86,-53.28
26.7,13.9957,21.976,3.27,42.81,-53.23
28.2,14.0162,21.982,3.27,42.8,-53.24
28.1,14.1843,21.986,3.32,42.72,-53.22
27.5,14.3149,21.991,3.35,42.72,-53.12
27.4,14.1442,21.995,3.32,42.66,-53.09
28.2,14.1691,22.001,3.33,42.58,-53.09
28.6,14.2186,22.006,3.34,42.53,-53.06
27.6,14.1496,22.011,3.33,42.5,-53.05
28.5,13.9778,22.022,3.29,42.5,-53.04
27.3,14.0631,22.022,3.31,42.53,-53.03
28,14.2713,22.026,3.36,42.48,-53.03
28.7,14.3697,22.03,3.39,42.43,-52.98
28.9,14.1744,22.035,3.34,42.38,-52.92
28.2,14.1822,22.04,3.35,42.37,-52.85
28.3,14.2518,22.046,3.37,42.35,-52.91
28.4,14.309,22.051,3.38,42.35,-52.97
28.6,14.1453,22.056,3.34,42.35,-53.01
28.5,14.133,22.062,3.34,42.35,-52.96
28.6,14.2635,22.071,3.37,42.32,-52.97
29.1,14.3659,22.071,3.4,42.28,-52.97
29.5,14.1337,22.076,3.35,42.25,-53.05
28.9,14.1781,22.082,3.36,42.25,-53.15
29,14.3332,22.087,3.39,42.24,-53.24
28.2,14.2444,22.092,3.38,42.16,-53.33
29.3,14.13,22.098,3.35,42.13,-53.3
28.1,14.2079,22.103,3.37,42.1,-53.24
28.8,14.3875,22.108,3.42,42.05,-53.29
28.6,14.3638,22.112,3.42,41.98,-53.33
28.6,14.1481,22.123,3.37,41.93,-53.39
28.4,14.1808,22.123,3.39,41.88,-53.47
27.7,14.3035,22.128,3.42,41.86,-53.55
28.1,14.2262,22.133,3.4,41.84,-53.63
27.3,14.1935,22.138,3.4,41.8,-53.64
27.7,14.2428,22.143,3.41,41.77,-53.68
27.5,14.329,22.148,3.43,41.73,-53.71
27.7,14.1902,22.153,3.4,41.69,-53.74
27.4,14.1171,22.159,3.39,41.66,-53.76
27.6,14.1619,22.164,3.4,41.63,-53.81
27.7,14.3009,22.173,3.44,41.61,-53.82
27.5,14.2971,22.173,3.44,41.58,-53.83
27.3,14.1181,22.178,3.4,41.53,-53.76
27.6,14.1715,22.183,3.41,41.5,-53.67
27.6,14.323,22.189,3.45,41.46,-53.56
27.2,14.3309,22.193,3.46,41.44,-53.58
27.3,14.1519,22.199,3.42,41.39,-53.68
27.2,14.1559,22.205,3.42,41.36,-53.76
26.9,14.3035,22.21,3.46,41.3,-53.77
27.3,14.2546,22.215,3.45,41.29,-53.82
28,14.0747,22.226,3.41,41.28,-53.77
27.5,14.1655,22.226,3.44,41.19,-53.71
27.9,14.2802,22.231,3.47,41.16,-53.61
27.8,14.3005,22.236,3.48,41.13,-53.56
27.7,14.1212,22.241,3.44,41.1,-53.58
28.1,14.2313,22.261,3.47,41.03,-53.57
28.1,14.08,22.265,3.43,41.05,-53.56
28.3,14.154,22.275,3.45,41.01,-53.58
29,14.2924,22.275,3.49,41,-53.57
27.6,14.3587,22.28,3.51,40.92,-53.49
29.1,14.1998,22.285,3.47,40.89,-53.39
29,14.2116,22.29,3.48,40.89,-53.35
28.9,14.3262,22.296,3.51,40.86,-53.26
28.6,14.3468,22.3,3.52,40.81,-53.24
29.3,14.0977,22.306,3.45,40.81,-53.23
29.7,14.1956,22.311,3.48,40.82,-53.18
29.2,14.3345,22.317,3.52,40.77,-53.23
29.5,14.4084,22.326,3.54,40.74,-53.24
29,14.2495,22.326,3.5,40.71,-53.17
29.6,14.1228,22.332,3.47,40.68,-53.19
29.1,14.1231,22.34,3.48,40.62,-53.3
29.5,14.458,22.344,3.56,40.61,-53.32
29,14.2417,22.348,3.51,40.6,-53.33
29.7,14.2739,22.353,3.52,40.6,-53.35
28.9,14.356,22.358,3.54,40.56,-53.37
30.8,14.3971,22.363,3.55,40.54,-53.41
30.3,14.3028,22.374,3.53,40.53,-53.43
29.9,14.2708,22.374,3.53,40.48,-53.47
30.9,14.353,22.379,3.55,40.43,-53.51
29.5,14.4028,22.383,3.57,40.37,-53.56
29.8,14.3585,22.388,3.56,40.32,-53.57
29.7,14.2315,22.392,3.53,40.31,-53.51
29.6,14.3259,22.398,3.56,40.27,-53.47
31,14.4285,22.403,3.59,40.23,-53.44
29.9,14.4528,22.403,3.59,40.21,-53.43
29.4,14.4086,22.403,3.59,40.11,-53.58
29.5,14.4539,22.427,3.61,40.08,-53.56
28.8,14.2289,22.432,3.55,40.07,-53.55
30.2,14.2414,22.437,3.56,40.05,-53.63
28.5,14.4174,22.442,3.6,40.02,-53.74
29.6,14.3968,22.448,3.6,40,-53.8
29.7,14.2419,22.452,3.56,39.97,-53.81
29.5,14.2503,22.458,3.57,39.95,-53.81
29.2,14.3691,22.463,3.6,39.89,-53.87
29.5,14.3863,22.473,3.61,39.82,-53.87
29.7,14.2594,22.473,3.58,39.8,-53.83
28.8,14.2519,22.478,3.59,39.75,-53.75
29.7,14.1628,22.493,3.57,39.65,-53.65
29.8,14.2568,22.499,3.6,39.64,-53.72
29.6,14.3674,22.504,3.63,39.58,-53.73
29.3,14.388,22.508,3.64,39.57,-53.84
29,14.27,22.512,3.61,39.53,-53.94
29.8,14.2941,22.523,3.62,39.52,-53.98
29.5,14.3844,22.523,3.64,39.49,-54.01
28.7,14.3637,22.528,3.64,39.47,-54.04
29.3,14.1762,22.533,3.59,39.44,-54.01
30,14.2667,22.539,3.62,39.39,-54.05
28.8,14.3399,22.543,3.64,39.38,-54.07
28.8,14.3726,22.548,3.65,39.38,-54.08
29.4,14.2132,22.553,3.61,39.38,-54.07
28.8,14.242,22.558,3.62,39.33,-54.02
30,14.3033,22.563,3.64,39.33,-53.96
30.3,14.4418,22.572,3.67,39.32,-53.96
29.7,14.2623,22.572,3.63,39.3,-53.91
29.7,14.2954,22.577,3.64,39.27,-53.83
29.6,14.4146,22.582,3.68,39.21,-53.82
29.5,14.4683,22.587,3.69,39.17,-53.89
29.9,14.4684,22.597,3.7,39.12,-53.97
29.7,14.3292,22.602,3.66,39.14,-53.96
29.6,14.5089,22.607,3.71,39.15,-53.94
29.6,14.4148,22.611,3.68,39.12,-53.97
29.7,14.2887,22.623,3.66,39.08,-53.96
29.4,14.3171,22.623,3.67,39.06,-53.89
29.3,14.3753,22.628,3.69,38.98,-53.83
29.8,14.4047,22.632,3.7,38.92,-53.84
29.8,14.2208,22.637,3.66,38.88,-53.89
29.3,14.2014,22.642,3.66,38.8,-54
28.2,14.3905,22.662,3.72,38.64,-54.04
29,14.2646,22.673,3.7,38.58,-54.09
28.8,14.3102,22.673,3.71,38.53,-54.17
28.6,14.4003,22.677,3.74,38.48,-54.17
29.3,14.4374,22.682,3.75,38.46,-54.27
27.9,14.2458,22.689,3.71,38.42,-54.38
28.5,14.172,22.694,3.69,38.4,-54.41
29,14.3111,22.699,3.73,38.39,-54.32
29.4,14.4626,22.704,3.77,38.37,-54.24
28.7,14.3084,22.704,3.74,38.25,-54.19
29,14.4346,22.726,3.77,38.25,-54.17
28.5,14.3411,22.726,3.75,38.21,-54.07
29.5,14.1616,22.731,3.71,38.18,-54.05
29.9,14.2606,22.737,3.74,38.12,-54.03
30.7,14.4201,22.742,3.78,38.11,-53.98
30.7,14.494,22.746,3.81,38.09,-53.92
30,14.3266,22.75,3.77,38.04,-53.86
30.1,14.3518,22.75,3.78,37.99,-53.83
30.5,14.4543,22.761,3.81,37.93,-53.71
31.1,14.4878,22.766,3.83,37.87,-53.65
31.8,14.2628,22.776,3.77,37.88,-53.64
31.2,14.3362,22.776,3.79,37.86,-53.63
32.2,14.4718,22.781,3.83,37.81,-53.63
32.6,14.5787,22.786,3.86,37.77,-53.56
31.5,14.3624,22.791,3.81,37.7,-53.52
32,14.4276,22.797,3.82,37.72,-53.56
30.9,14.5509,22.802,3.86,37.67,-53.6
31.1,14.5507,22.806,3.86,37.65,-53.59
31.7,14.3552,22.811,3.82,37.59,-53.55
31.3,14.339,22.817,3.82,37.55,-53.51
32.6,14.5396,22.826,3.87,37.53,-53.49
32.3,14.6584,22.826,3.91,37.52,-53.53
31.1,14.4249,22.831,3.85,37.51,-53.53
31.9,14.3927,22.837,3.84,37.47,-53.53
32.9,14.3809,22.843,3.84,37.44,-53.52
32.4,14.5075,22.848,3.88,37.42,-53.52
31.8,14.5283,22.853,3.89,37.39,-53.52
32.3,14.4305,22.859,3.86,37.37,-53.46
32.2,14.4466,22.865,3.87,37.35,-53.38
33.2,14.4632,22.869,3.87,37.33,-53.32
33.8,14.5697,22.878,3.91,37.29,-53.37
32.4,14.6152,22.884,3.92,37.25,-53.61
32,14.4885,22.889,3.89,37.21,-53.59
33,14.5998,22.893,3.93,37.15,-53.48
31.8,14.7025,22.898,3.96,37.12,-53.5
31.9,14.4691,22.903,3.9,37.1,-53.62
33.5,14.5522,22.908,3.93,37.04,-53.71
32.7,14.6452,22.913,3.95,37.05,-53.7
32.7,14.7239,22.917,3.98,37.02,-53.62
31.3,14.5029,22.929,3.92,36.99,-53.76
32.2,14.6462,22.935,3.96,36.98,-53.87
32.4,14.6345,22.939,3.96,36.94,-53.8
31.9,14.3929,22.944,3.9,36.92,-53.71
32,14.4056,22.95,3.91,36.89,-53.71
32,14.5535,22.955,3.95,36.85,-53.72
32.9,14.631,22.96,3.97,36.83,-53.8
32.2,14.4432,22.965,3.92,36.8,-53.89
31.5,14.4921,22.97,3.94,36.78,-54
33.3,14.5579,22.98,3.96,36.76,-54.03
31.2,14.603,22.98,3.97,36.75,-53.99
31.4,14.4647,22.985,3.95,36.66,-53.97
31.6,14.4333,22.985,3.95,36.57,-53.95
31.5,14.683,23.001,4.02,36.53,-54.01
32.4,14.5572,23.006,3.99,36.46,-53.97
32.3,14.553,23.01,3.99,36.43,-53.99
31.4,14.6884,23.017,4.03,36.41,-54
32,14.7422,23.022,4.05,36.37,-54.08
31.9,14.4433,23.032,3.97,36.34,-54.08
32.9,14.6032,23.037,4.02,36.32,-54.06
32.1,14.7748,23.041,4.07,36.31,-54.12
31.5,14.4887,23.046,3.99,36.28,-54.17
32.7,14.4686,23.051,3.99,36.26,-54.1
32.3,14.547,23.057,4.02,36.18,-53.97
32.6,14.604,23.063,4.03,36.2,-53.92
34.1,14.4072,23.068,3.98,36.19,-53.85
31.8,14.4891,23.073,4,36.19,-53.91
32,14.5794,23.083,4.03,36.17,-53.96
32.2,14.5917,23.083,4.04,36.14,-54.09
31.7,14.4731,23.088,4.01,36.13,-54.11
32.6,14.3255,23.093,3.96,36.15,-54.12
32,14.4323,23.098,4,36.09,-54.06
32.7,14.6656,23.102,4.06,36.09,-53.97
33.4,14.6574,23.107,4.06,36.06,-53.86
32.6,14.4777,23.112,4.02,36.03,-53.79
34.3,14.5229,23.118,4.03,36.02,-53.77
33.3,14.6094,23.123,4.06,35.98,-53.67
33.6,14.5978,23.135,4.06,35.94,-53.61
33.9,14.3603,23.135,4,35.94,-53.56
33.5,14.5119,23.141,4.04,35.9,-53.48
33,14.664,23.146,4.09,35.86,-53.45
33.5,14.7263,23.15,4.11,35.8,-53.42
35.2,14.4081,23.155,4.04,35.69,-53.41
34,14.5491,23.161,4.09,35.57,-53.41
34.3,14.6481,23.165,4.13,35.49,-53.4
35.2,14.5953,23.17,4.12,35.46,-53.34
34.6,14.4122,23.176,4.07,35.38,-53.2
35.3,14.4864,23.186,4.1,35.32,-53.15
35,14.6965,23.186,4.17,35.24,-53.1
35.6,14.8079,23.19,4.21,35.19,-53.07
35.4,14.5173,23.194,4.13,35.14,-53.03
35.7,14.5263,23.2,4.14,35.09,-53.07
36.3,14.6326,23.205,4.17,35.07,-53.08
37.1,14.7398,23.21,4.21,35.03,-53.08
35.6,14.5641,23.215,4.16,35,-53.02
35.4,14.5885,23.221,4.17,34.98,-53.02
36.4,14.6715,23.226,4.2,34.94,-52.96
36.2,14.7249,23.237,4.22,34.93,-52.97
36.4,14.5037,23.237,4.16,34.9,-53.02
35.4,14.5941,23.255,4.19,34.85,-52.72
36.5,14.7337,23.26,4.23,34.8,-52.72
36.8,14.8204,23.265,4.26,34.76,-52.81
36.9,14.8986,23.269,4.29,34.74,-52.85
36,14.7138,23.274,4.24,34.73,-52.95
35.6,14.6079,23.285,4.21,34.69,-52.97
35.8,14.6617,23.285,4.23,34.66,-52.92
35.9,14.789,23.29,4.27,34.61,-52.9
37.2,14.6908,23.295,4.25,34.6,-52.85
36.5,14.4456,23.3,4.18,34.56,-52.8
37,14.4535,23.306,4.18,34.55,-52.72
38.1,14.6549,23.312,4.25,34.51,-52.59
37.5,14.7614,23.316,4.28,34.48,-52.53
38.1,14.6675,23.321,4.26,34.46,-52.52
37.7,14.6685,23.335,4.27,34.37,-52.44
37.8,14.5786,23.34,4.24,34.35,-52.43
37.6,14.4801,23.346,4.22,34.33,-52.47
37.9,14.5178,23.352,4.24,34.28,-52.54
37.7,14.666,23.357,4.28,34.24,-52.59
37.2,14.5351,23.362,4.25,34.19,-52.63
37.5,14.519,23.368,4.25,34.17,-52.6
37.2,14.6458,23.372,4.29,34.16,-52.6
37.8,14.7279,23.377,4.31,34.15,-52.69
38.7,14.4908,23.388,4.25,34.11,-52.69
37.4,14.5318,23.388,4.26,34.08,-52.67
37.8,14.6714,23.394,4.31,34.07,-52.62
38.4,14.7373,23.398,4.33,34.05,-52.55
37.2,14.5774,23.404,4.28,34.02,-52.6
38,14.5367,23.41,4.28,34,-52.65
37.5,14.5361,23.42,4.27,34.01,-52.72
38.4,14.5074,23.425,4.27,34.01,-52.69
40,14.4344,23.431,4.25,33.96,-52.68
37.3,14.4839,23.44,4.27,33.94,-52.57
38,14.5417,23.44,4.29,33.92,-52.54
39.3,14.5828,23.444,4.3,33.88,-52.48
39.4,14.448,23.45,4.27,33.85,-52.56
39.1,14.448,23.45,4.27,33.82,-52.6
38.2,14.5102,23.465,4.3,33.78,-52.53
38,14.3214,23.471,4.24,33.76,-52.48
39.4,14.367,23.477,4.26,33.73,-52.54
38.8,14.5148,23.481,4.3,33.72,-52.58
38.3,14.5353,23.491,4.31,33.69,-52.53
38.2,14.3306,23.491,4.26,33.67,-52.47
39.4,14.3521,23.497,4.27,33.61,-52.47
39.1,14.4254,23.502,4.29,33.61,-52.44
39.7,14.5038,23.506,4.32,33.58,-52.3
39.5,14.287,23.511,4.26,33.55,-52.22
39,14.193,23.516,4.24,33.5,-52.21
39.4,14.2668,23.521,4.26,33.5,-52.15
40.1,14.3741,23.525,4.3,33.43,-52.05
39.8,14.2926,23.531,4.28,33.4,-52.05
39.6,14.232,23.542,4.27,33.34,-52.04
40.4,14.31,23.542,4.3,33.31,-51.98
40.5,14.3507,23.547,4.31,33.33,-51.92
40.3,14.183,23.551,4.26,33.3,-51.88
40.8,14.0634,23.557,4.22,33.31,-51.79
41.1,14.1133,23.562,4.24,33.27,-51.68
40.7,14.29,23.568,4.3,33.25,-51.6
42,14.2406,23.568,4.29,33.23,-51.61
42.3,14.0526,23.578,4.23,33.19,-51.61
42.9,13.88,23.584,4.18,33.18,-51.5
42,14.0974,23.594,4.25,33.18,-51.38
42.1,14.164,23.594,4.28,33.12,-51.37
43.7,14.1064,23.6,4.26,33.1,-51.42
43.1,14.1522,23.605,4.28,33.06,-51.42
42.9,14.2922,23.61,4.33,33.03,-51.37
42.7,14.2064,23.615,4.3,33.01,-51.32
44.6,14.0467,23.621,4.26,32.99,-51.25
44.7,14.1651,23.627,4.29,33,-51.18
42.5,14.2558,23.632,4.32,32.97,-51.08
43.2,14.2973,23.637,4.34,32.94,-51.02
44.1,14.1743,23.647,4.31,32.91,-51.05
43.4,14.1789,23.647,4.31,32.88,-51.1
43.3,14.2818,23.652,4.35,32.86,-51.08
44.3,14.2659,23.658,4.35,32.8,-51.04
44.5,14.0042,23.664,4.28,32.75,-50.95
43.2,14.1231,23.67,4.31,32.75,-50.96
44.1,14.2745,23.675,4.36,32.75,-51
44.5,14.3362,23.68,4.38,32.74,-50.95
43.7,14.1225,23.685,4.31,32.73,-51.01
42.9,14.0408,23.69,4.29,32.71,-51.06
44.2,14.1765,23.7,4.34,32.69,-51.06
43.6,14.2176,23.7,4.35,32.66,-51.05
43.8,14.1562,23.706,4.34,32.65,-51.07
44.5,14.1569,23.712,4.34,32.61,-51.12
44.9,14.0706,23.718,4.32,32.59,-51.12
44.1,14.2147,23.723,4.37,32.56,-51.01
43.6,14.3384,23.728,4.41,32.53,-50.94
44.8,14.1577,23.733,4.35,32.51,-50.89
44.4,14.1537,23.738,4.35,32.5,-50.83
43.9,14.1126,23.743,4.34,32.48,-50.83
44.9,14.2646,23.755,4.39,32.47,-50.89
47.6,14.2078,23.761,4.39,32.4,-50.84
44.4,14.2533,23.765,4.4,32.38,-50.83
45.4,14.3361,23.77,4.43,32.34,-50.78
43.9,14.2621,23.776,4.41,32.32,-50.84
47,14.1393,23.782,4.38,32.3,-50.9
45.9,14.1561,23.787,4.39,32.28,-50.88
46.5,14.2999,23.792,4.44,32.24,-50.84
44.8,14.3085,23.798,4.44,32.22,-50.94
46.3,14.1995,23.809,4.42,32.09,-51.03
46.9,14.3243,23.814,4.47,32.02,-50.96
46.1,14.2996,23.819,4.47,32,-50.89
44.8,14.1241,23.825,4.42,31.94,-50.84
46.1,14.0792,23.831,4.41,31.92,-50.77
46.6,14.0672,23.835,4.41,31.88,-50.67
45.8,14.3514,23.84,4.51,31.83,-50.6
46.3,14.3799,23.845,4.52,31.84,-50.57
47.1,14.2905,23.845,4.5,31.76,-50.59
47.9,14.4311,23.863,4.55,31.71,-50.58
46.6,14.4806,23.863,4.57,31.67,-50.52
46.9,14.2631,23.869,4.51,31.66,-50.43
47.2,14.1326,23.876,4.47,31.61,-50.35
48.2,14.4041,23.881,4.56,31.56,-50.25
50.3,14.6012,23.885,4.63,31.56,-50.23
46.8,14.5728,23.89,4.62,31.54,-50.18
48.4,14.4734,23.896,4.59,31.56,-50.18
48,14.4085,23.907,4.58,31.49,-50.24
49.4,14.2526,23.919,4.53,31.48,-50.21
47.4,14.2569,23.919,4.53,31.47,-50.21
48.9,14.3843,23.925,4.58,31.44,-50.25
47.7,14.565,23.929,4.63,31.44,-50.13
48.6,14.6186,23.934,4.65,31.43,-50.04
50.7,14.4381,23.94,4.6,31.39,-50.04
49.4,14.5873,23.95,4.66,31.32,-49.97
49.3,14.6041,23.955,4.67,31.27,-49.96
50,14.4277,23.961,4.62,31.26,-49.92
49.3,14.4281,23.972,4.62,31.21,-49.97
51.2,14.5189,23.972,4.65,31.19,-49.95
51.3,14.6846,23.976,4.72,31.14,-49.86
52,14.6106,23.983,4.69,31.12,-49.79
50.5,14.4839,23.989,4.66,31.08,-49.69
52,14.6195,23.993,4.7,31.08,-49.66
52.4,14.8086,23.998,4.77,31.05,-49.67
49.4,14.821,24.003,4.77,31.05,-49.71
51.9,14.9039,24.008,4.81,31.01,-49.73
51.9,14.9527,24.013,4.82,31.01,-49.73
53.7,15.0433,24.024,4.85,31,-49.68
51.7,14.9972,24.024,4.83,31.02,-49.61
51.7,15.0056,24.03,4.84,31.01,-49.57
51.8,15.089,24.036,4.88,30.95,-49.46
51.8,15.2039,24.042,4.92,30.93,-49.44
51.7,15.1264,24.047,4.9,30.9,-49.45
51.5,14.963,24.053,4.85,30.85,-49.39
53.5,15.1152,24.059,4.9,30.82,-49.32
52.1,15.2469,24.064,4.95,30.81,-49.26
52.2,15.2602,24.069,4.96,30.76,-49.22
53.5,15.2597,24.08,4.96,30.76,-49.23
52.3,15.0754,24.08,4.91,30.73,-49.21
54.3,15.1494,24.085,4.93,30.7,-49.15
53,15.3023,24.091,4.99,30.66,-49.11
53.1,15.1223,24.097,4.94,30.62,-49.1
52.5,15.1425,24.102,4.95,30.61,-49.05
53.4,15.221,24.107,4.98,30.59,-49.03
55.4,15.094,24.112,4.94,30.57,-48.98
54.4,14.9295,24.118,4.89,30.55,-49.03
54.2,15.0902,24.123,4.94,30.53,-49.1
55.5,15.2025,24.138,4.99,30.44,-49.23
54.2,15.515,24.143,5.1,30.41,-49.23
57,15.4577,24.149,5.08,30.4,-49.26
53.3,15.5773,24.153,5.13,30.38,-49.27
54.2,15.4827,24.158,5.1,30.36,-49.28
54.2,15.5655,24.163,5.13,30.33,-49.28
56.1,15.5499,24.168,5.13,30.29,-49.28
56.3,15.7522,24.173,5.21,30.25,-49.31
55.9,15.5345,24.185,5.14,30.24,-49.41
54.2,15.4725,24.189,5.12,30.23,-49.43
55.1,15.6212,24.194,5.17,30.2,-49.28
55.3,15.744,24.197,5.21,30.2,-49.21
56.4,15.7808,24.2,5.22,30.21,-49.11
55.7,15.5555,24.204,5.16,30.17,-49.05
56.6,15.6337,24.21,5.19,30.14,-49.11
57.1,15.8317,24.215,5.26,30.11,-49.11
56.9,15.9763,24.219,5.31,30.08,-49
56.4,15.9065,24.23,5.29,30.05,-48.94
58.4,15.8042,24.23,5.26,30.03,-48.89
57.8,15.8256,24.236,5.28,29.99,-49
56.9,15.4697,24.247,5.18,29.85,-49.17
58.7,15.5899,24.257,5.23,29.81,-49.1
57.7,15.8241,24.261,5.31,29.82,-48.99
57.3,15.8818,24.266,5.33,29.79,-48.95
57.8,15.8617,24.272,5.33,29.77,-48.99
58.6,15.7379,24.283,5.28,29.79,-49
58.3,15.7542,24.283,5.29,29.77,-48.98
58,15.6685,24.288,5.27,29.74,-48.89
57.6,15.5862,24.292,5.24,29.74,-48.87
58.3,15.5495,24.298,5.24,29.7,-48.86
58.9,15.7186,24.302,5.3,29.68,-48.81
61.7,15.7142,24.307,5.3,29.67,-48.76
58.3,15.3156,24.312,5.17,29.65,-48.71
60.6,15.5503,24.318,5.25,29.64,-48.64
62.3,15.7598,24.324,5.32,29.63,-48.55
60.9,15.8382,24.335,5.35,29.62,-48.53
61.1,15.7404,24.335,5.32,29.58,-48.58
60.6,15.7606,24.341,5.33,29.57,-48.58
60.9,15.9092,24.347,5.38,29.55,-48.62
62.5,16.0911,24.351,5.45,29.51,-48.62
62.5,16.0992,24.357,5.46,29.49,-48.63
61.9,15.7829,24.363,5.36,29.47,-48.54
63.4,15.775,24.369,5.36,29.43,-48.42
63,15.8213,24.374,5.38,29.41,-48.4
62.1,15.8507,24.379,5.4,29.38,-48.36
62.2,15.6622,24.39,5.34,29.32,-48.47
62.2,15.7989,24.39,5.4,29.28,-48.52
63.6,15.8739,24.396,5.43,29.24,-48.59
63.7,15.8327,24.402,5.42,29.22,-48.62
63.6,15.6356,24.407,5.35,29.2,-48.53
63.6,15.8089,24.413,5.42,29.18,-48.47
68.6,15.8914,24.417,5.45,29.15,-48.4
63.2,15.9453,24.421,5.47,29.13,-48.35
63,15.9864,24.426,5.49,29.11,-48.42
62.8,15.86,24.43,5.46,29.06,-48.46
65.2,15.7033,24.442,5.4,29.07,-48.42
63.9,15.5102,24.442,5.34,29.03,-48.36
61.9,15.6715,24.447,5.4,29,-48.31
61.3,15.7423,24.452,5.44,28.96,-48.41
62.2,15.5531,24.457,5.38,28.93,-48.48
63.3,15.5817,24.463,5.38,28.94,-48.46
62,15.5499,24.468,5.38,28.89,-48.36
63.8,15.6368,24.473,5.42,28.85,-48.31
63.3,15.6047,24.478,5.42,28.81,-48.31
63.9,15.1769,24.483,5.28,28.77,-48.4
65.4,15.1032,24.494,5.25,28.75,-48.42
62.6,15.5489,24.494,5.42,28.71,-48.37
63.5,15.7261,24.498,5.48,28.68,-48.37
65.9,15.5863,24.504,5.44,28.67,-48.44
65.9,15.5989,24.51,5.44,28.66,-48.48
62.8,15.6732,24.516,5.47,28.63,-48.36
65.1,15.7553,24.52,5.5,28.64,-48.31
63,15.6846,24.526,5.47,28.67,-48.25
64.2,15.6647,24.532,5.47,28.62,-48.24
