"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
1630,3.8207,2.537,0.0509,751.19,6.08
1610,3.7898,2.541,0.0505,750.78,6.01
1610,3.7936,2.546,0.0506,750.42,6.01
1610,3.7627,2.55,0.0502,750.04,6.05
1610,3.7588,2.554,0.0501,749.73,5.98
1600,3.7666,2.557,0.0503,749.46,5.97
1600,3.782,2.56,0.0505,749.1,5.89
1590,3.7975,2.564,0.0507,748.76,5.78
1580,3.7859,2.568,0.0506,748.41,5.82
1590,3.7588,2.573,0.0502,748.03,5.76
1600,3.7511,2.578,0.0502,747.66,5.8
1590,3.7434,2.582,0.0501,747.26,5.76
1580,3.7356,2.585,0.05,746.92,5.73
1580,3.7472,2.589,0.0502,746.6,5.74
1560,3.7627,2.591,0.0504,746.22,5.65
1560,3.7511,2.595,0.0503,745.83,5.63
1560,3.7356,2.6,0.0501,745.39,5.58
1560,3.7163,2.605,0.0499,745.03,5.59
1560,3.724,2.609,0.05,744.73,5.52
1550,3.7279,2.612,0.0501,744.41,5.56
1560,3.7356,2.615,0.0502,744.07,5.55
1540,3.7202,2.62,0.05,743.72,5.48
1550,3.7202,2.624,0.05,743.35,5.47
1550,3.7086,2.628,0.0499,742.98,5.42
1550,3.7008,2.632,0.0498,742.64,5.37
1540,3.6854,2.636,0.0496,742.37,5.36
1540,3.7008,2.639,0.0499,742.08,5.36
1520,3.697,2.642,0.0498,741.77,5.33
1520,3.6892,2.646,0.0498,741.43,5.32
1500,3.697,2.651,0.0499,740.99,5.24
1490,3.6737,2.655,0.0496,740.61,5.18
1500,3.6505,2.659,0.0493,740.17,5.2
1500,3.6583,2.663,0.0494,739.84,5.22
1480,3.6621,2.666,0.0495,739.42,5.22
1470,3.6507,2.67,0.0494,739.14,5.17
1460,3.6584,2.677,0.0495,738.81,5.15
1460,3.6507,2.677,0.0494,738.5,5.15
1460,3.6391,2.681,0.0493,738.21,5.15
1470,3.6429,2.685,0.0494,737.9,5.14
1470,3.6391,2.688,0.0493,737.58,5.14
1460,3.6391,2.691,0.0494,737.23,5.13
1440,3.6429,2.695,0.0494,736.91,5.06
1450,3.6429,2.698,0.0495,736.58,5.02
1440,3.6275,2.702,0.0493,736.21,4.95
1440,3.6275,2.706,0.0493,735.83,4.92
1440,3.6043,2.71,0.049,735.51,4.89
1450,3.6197,2.714,0.0492,735.24,4.89
1430,3.612,2.717,0.0491,735.01,4.85
1440,3.6197,2.72,0.0493,734.71,4.85
1410,3.6429,2.723,0.0496,734.34,4.78
1430,3.612,2.727,0.0492,734.07,4.77
1410,3.6159,2.731,0.0493,733.77,4.77
1420,3.6159,2.734,0.0493,733.39,4.74
1420,3.5971,2.743,0.0491,733.04,4.67
1420,3.6055,2.747,0.0492,732.64,4.65
1440,3.5979,2.751,0.0491,732.27,4.64
1430,3.5863,2.754,0.049,732,4.57
1440,3.6057,2.758,0.0493,731.63,4.55
1440,3.6211,2.761,0.0495,731.28,4.51
1460,3.6018,2.766,0.0493,730.92,4.52
1450,3.6018,2.77,0.0493,730.56,4.48
1470,3.6018,2.775,0.0493,730.12,4.39
1450,3.5708,2.78,0.0489,729.71,4.38
1450,3.567,2.784,0.0489,729.3,4.41
1450,3.5824,2.788,0.0491,728.91,4.35
1440,3.5786,2.792,0.0491,728.54,4.29
1440,3.5592,2.796,0.0489,728.2,4.29
1410,3.5747,2.8,0.0491,727.88,4.12
1420,3.5941,2.805,0.0494,727.51,4.14
1430,3.5786,2.81,0.0492,727.11,4.14
1410,3.6095,2.814,0.0497,726.71,4.05
1420,3.6211,2.819,0.0499,726.22,4.03
1400,3.6095,2.825,0.0497,725.71,3.95
1400,3.5824,2.832,0.0494,725.21,3.94
1390,3.5554,2.838,0.0491,724.68,3.9
1410,3.5631,2.844,0.0492,724.08,3.82
1360,3.5824,2.85,0.0495,723.57,3.77
1350,3.5824,2.856,0.0495,723.07,3.79
1330,3.5747,2.862,0.0495,722.56,3.78
1310,3.5554,2.866,0.0492,722.08,3.71
1310,3.567,2.871,0.0494,721.7,3.7
1300,3.5941,2.875,0.0498,721.3,3.62
1300,3.6327,2.878,0.0504,720.96,3.65
1260,3.6289,2.882,0.0504,720.55,3.63
1240,3.6134,2.886,0.0502,720.21,3.64
1200,3.656,2.889,0.0508,719.86,3.65
1180,3.656,2.893,0.0508,719.53,3.64
1150,3.6676,2.897,0.051,719.23,3.6
1140,3.6908,2.901,0.0513,718.88,3.56
1120,3.6908,2.905,0.0514,718.52,3.53
1120,3.7257,2.908,0.0519,718.19,3.56
1070,3.7876,2.912,0.0528,717.89,3.55
1010,3.8186,2.916,0.0532,717.54,3.53
941,3.807,2.92,0.0531,717.13,3.52
908,3.8766,2.924,0.0541,716.78,3.56
815,3.9308,2.93,0.0549,716.41,3.6
783,3.9462,2.936,0.0551,716.02,3.64
759,3.954,2.941,0.0553,715.61,3.71
755,4.0391,2.946,0.0565,715.17,3.66
759,4.0778,2.95,0.0571,714.77,3.67
756,4.1242,2.954,0.0577,714.36,3.71
754,4.1668,2.957,0.0584,714.02,3.63
756,4.2287,2.961,0.0593,713.65,3.7
742,4.2557,2.965,0.0597,713.25,3.69
741,4.3138,2.969,0.0605,712.91,3.66
715,4.3447,2.969,0.061,712.55,3.65
717,4.3254,2.977,0.0607,712.2,3.65
693,4.3795,2.981,0.0615,711.86,3.58
690,4.4337,2.985,0.0623,711.46,3.57
665,4.4531,2.989,0.0626,711.09,3.56
655,4.4917,2.993,0.0632,710.77,3.58
641,4.5343,2.997,0.0638,710.44,3.6
608,4.5846,3.001,0.0646,710.09,3.64
594,4.6117,3.005,0.065,709.76,3.59
568,4.6272,3.009,0.0652,709.4,3.58
539,4.6542,3.009,0.0656,709,3.58
531,4.6233,3.018,0.0652,708.62,3.51
514,4.6813,3.022,0.0661,708.33,3.53
513,4.7742,3.025,0.0674,708.04,3.5
497,4.7974,3.029,0.0678,707.76,3.45
481,4.8438,3.032,0.0685,707.42,3.46
459,4.8709,3.036,0.0689,707.11,3.46
454,4.8864,3.04,0.0691,706.76,3.48
452,4.9521,3.044,0.0701,706.41,3.53
454,4.9676,3.049,0.0704,706,3.54
488,4.9599,3.049,0.0703,705.57,3.56
505,4.9716,3.06,0.0705,705.12,3.57
464,4.9757,3.066,0.0706,704.65,3.57
451,4.9918,3.072,0.0709,704.14,3.57
493,5.0271,3.079,0.0714,703.61,3.46
591,5.0276,3.086,0.0715,703.04,3.46
685,5.0199,3.093,0.0715,702.49,3.45
662,5.0316,3.098,0.0717,701.97,3.47
634,5.0897,3.103,0.0726,701.49,3.47
604,5.1052,3.106,0.0728,701.07,3.42
583,5.1284,3.106,0.0732,700.65,3.41
557,5.1671,3.109,0.0738,700.31,3.45
490,5.2329,3.117,0.0748,699.96,3.5
459,5.1748,3.122,0.074,699.62,3.46
443,5.2213,3.122,0.0747,699.3,3.47
455,5.2213,3.126,0.0747,698.96,3.45
454,5.2832,3.13,0.0756,698.63,3.42
534,5.2755,3.134,0.0756,698.25,3.49
638,5.326,3.139,0.0763,697.83,3.46
759,5.3376,3.144,0.0765,697.42,3.48
864,5.3298,3.148,0.0765,697.01,3.45
978,5.3143,3.153,0.0763,696.64,3.39
1120,5.3182,3.158,0.0764,696.26,3.44
1210,5.3376,3.162,0.0767,695.92,3.41
1240,5.3414,3.166,0.0768,695.55,3.38
1270,5.3376,3.169,0.0768,695.27,3.32
1190,5.3724,3.173,0.0773,695.03,3.32
1140,5.3956,3.176,0.0777,694.67,3.27
1150,5.3492,3.18,0.077,694.38,3.3
1150,5.3105,3.185,0.0765,694.06,3.28
1200,5.3918,3.188,0.0777,693.65,3.2
1240,5.3647,3.192,0.0774,693.27,3.23
1230,5.3608,3.197,0.0774,692.9,3.19
1240,5.3608,3.201,0.0774,692.52,3.18
1240,5.3724,3.204,0.0776,692.18,3.16
1280,5.4072,3.208,0.0782,691.77,3.07
1320,5.384,3.211,0.0779,691.44,3.05
1340,5.353,3.216,0.0775,691.1,3.03
1350,5.353,3.22,0.0775,690.81,3
1340,5.3453,3.224,0.0774,690.51,2.99
1320,5.3298,3.228,0.0772,690.17,2.94
1350,5.2872,3.233,0.0766,689.81,2.89
1370,5.2447,3.238,0.0761,689.42,2.89
1370,5.2369,3.242,0.076,689.04,2.88
1370,5.2834,3.245,0.0767,688.69,2.88
1360,5.3066,3.249,0.0771,688.33,2.8
1310,5.2718,3.253,0.0766,687.94,2.77
1310,5.2485,3.258,0.0763,687.54,2.76
1350,5.2253,3.264,0.076,687.1,2.67
1400,5.1634,3.269,0.0752,686.73,2.65
1440,5.1556,3.274,0.0751,686.38,2.64
1450,5.1595,3.277,0.0752,686.02,2.61
1450,5.2176,3.281,0.0761,685.73,2.61
1470,5.264,3.284,0.0768,685.39,2.59
1490,5.1866,3.288,0.0757,685.07,2.57
1530,5.1789,3.291,0.0756,684.73,2.56
1540,5.1944,3.295,0.0759,684.42,2.55
1560,5.175,3.298,0.0756,684.17,2.54
1580,5.1866,3.302,0.0758,683.85,2.54
1580,5.175,3.306,0.0757,683.54,2.46
1600,5.1479,3.31,0.0753,683.22,2.48
1620,5.086,3.315,0.0745,682.85,2.43
1640,5.055,3.319,0.0741,682.51,2.4
1680,5.086,3.322,0.0746,682.18,2.38
1710,5.0937,3.326,0.0747,681.86,2.37
1750,5.0473,3.33,0.0741,681.57,2.36
1770,5.0589,3.334,0.0743,681.29,2.35
1810,5.0666,3.338,0.0744,680.96,2.33
1870,4.9815,3.342,0.0732,680.59,2.37
1890,4.9853,3.346,0.0733,680.26,2.3
1920,5.0124,3.35,0.0737,679.87,2.29
1960,4.9582,3.353,0.073,679.57,2.33
1970,4.9737,3.357,0.0732,679.25,2.28
1990,4.9582,3.36,0.073,678.93,2.29
2000,4.9389,3.364,0.0728,678.66,2.33
2000,4.9505,3.367,0.073,678.46,2.26
1990,4.9505,3.37,0.073,678.14,2.21
2030,4.9158,3.375,0.0725,677.85,2.21
2000,4.9236,3.379,0.0727,677.53,2.14
2010,4.9276,3.384,0.0728,677.13,2.06
1990,4.8739,3.388,0.072,676.76,2.02
1990,4.8739,3.394,0.0721,676.39,2.01
1990,4.8285,3.398,0.0714,676.01,1.96
1970,4.8364,3.401,0.0716,675.74,1.94
1970,4.8482,3.405,0.0718,675.36,1.92
1950,4.8637,3.408,0.072,675.07,1.9
1950,4.8521,3.411,0.0719,674.75,1.88
1960,4.8366,3.415,0.0717,674.41,1.84
1950,4.794,3.419,0.0711,674.1,1.8
1960,4.7862,3.423,0.071,673.8,1.8
1950,4.8211,3.426,0.0716,673.54,1.78
1950,4.8288,3.428,0.0717,673.21,1.76
1930,4.8056,3.432,0.0714,672.94,1.69
1930,4.8133,3.435,0.0716,672.68,1.68
1940,4.8172,3.439,0.0717,672.32,1.66
1940,4.7862,3.443,0.0712,671.99,1.66
1920,4.7785,3.447,0.0711,671.72,1.6
1920,4.7862,3.45,0.0713,671.39,1.57
1950,4.7785,3.453,0.0712,671.1,1.55
1930,4.7514,3.456,0.0708,670.79,1.53
1920,4.7669,3.459,0.0711,670.56,1.46
1930,4.7746,3.463,0.0712,670.26,1.44
1930,4.7281,3.471,0.0706,669.63,1.35
1920,4.763,3.474,0.0712,669.31,1.31
1930,4.7514,3.478,0.071,668.92,1.26
1930,4.732,3.483,0.0708,668.53,1.26
1950,4.6778,3.488,0.07,668.22,1.31
1960,4.701,3.492,0.0704,667.93,1.24
1960,4.732,3.495,0.0709,667.63,1.22
1960,4.7165,3.498,0.0707,667.34,1.22
1970,4.7127,3.502,0.0707,667,1.21
1950,4.7281,3.506,0.0709,666.65,1.15
1930,4.7281,3.51,0.071,666.31,1.14
1940,4.6817,3.514,0.0703,665.97,1.16
1950,4.6778,3.519,0.0703,665.62,1.13
1940,4.732,3.522,0.0711,665.19,1.18
1940,4.6972,3.526,0.0707,664.81,1.15
1940,4.6778,3.53,0.0704,664.42,1.15
1940,4.6856,3.533,0.0706,664.13,1.13
1940,4.701,3.537,0.0708,663.86,1.15
1950,4.6856,3.54,0.0706,663.59,1.11
1920,4.7127,3.544,0.071,663.3,1.06
1930,4.6856,3.552,0.0707,662.63,1
1930,4.701,3.556,0.071,662.26,0.97
1920,4.7204,3.56,0.0713,661.89,0.9
1900,4.7088,3.564,0.0712,661.54,0.9
1900,4.7088,3.57,0.0712,661.19,0.89
1880,4.6701,3.576,0.0707,660.78,0.84
1880,4.6081,3.581,0.0698,660.39,0.87
1860,4.5539,3.586,0.069,659.96,0.82
1850,4.5539,3.591,0.069,659.55,0.75
1850,4.5539,3.596,0.0691,659.12,0.72
1850,4.4108,3.602,0.067,658.71,0.7
1840,4.3333,3.608,0.0658,658.32,0.63
1850,4.3023,3.613,0.0654,657.91,0.6
1840,4.3023,3.617,0.0654,657.55,0.53
1850,4.2055,3.621,0.064,657.19,0.51
1840,4.1668,3.625,0.0634,656.85,0.47
1850,4.1281,3.629,0.0629,656.52,0.46
1830,4.101,3.633,0.0625,656.21,0.42
1820,4.0816,3.637,0.0622,655.85,0.39
1820,4.0313,3.64,0.0615,655.59,0.37
1820,3.9732,3.644,0.0606,655.33,0.4
1810,3.9344,3.648,0.0601,655.04,0.3
1810,3.9228,3.651,0.0599,654.77,0.27
1810,3.8609,3.654,0.059,654.46,0.23
1810,3.8066,3.657,0.0582,654.13,0.23
1800,3.8144,3.661,0.0583,653.83,0.19
1810,3.7873,3.665,0.058,653.52,0.11
1810,3.7369,3.669,0.0572,653.19,0.06
1810,3.706,3.673,0.0568,652.85,0.05
1840,3.6672,3.677,0.0562,652.52,0.05
1830,3.6363,3.681,0.0558,652.19,0.03
1820,3.613,3.685,0.0554,651.91,-0.04
1820,3.5588,3.688,0.0546,651.6,-0.05
1810,3.5162,3.691,0.054,651.44,-0.07
1800,3.5046,3.695,0.0538,651.22,-0.11
1800,3.5007,3.698,0.0538,650.96,-0.08
1810,3.4581,3.701,0.0531,650.67,-0.11
1810,3.4271,3.704,0.0527,650.38,-0.15
1790,3.4233,3.708,0.0527,650.12,-0.18
1780,3.4039,3.712,0.0524,649.85,-0.25
1790,3.3226,3.716,0.0512,649.55,-0.3
1780,3.3226,3.72,0.0512,649.3,-0.29
1790,3.3226,3.724,0.0512,648.97,-0.35
1780,3.2684,3.728,0.0504,648.59,-0.35
1780,3.2955,3.732,0.0508,648.31,-0.36
1770,3.3187,3.735,0.0512,648.02,-0.42
1780,3.2761,3.738,0.0506,647.71,-0.4
1770,3.2839,3.742,0.0507,647.45,-0.47
1760,3.2722,3.746,0.0506,647.16,-0.52
1780,3.249,3.75,0.0502,646.85,-0.49
1780,3.249,3.754,0.0502,646.57,-0.56
1770,3.2568,3.758,0.0504,646.3,-0.58
1770,3.2297,3.762,0.05,645.98,-0.64
1770,3.2219,3.766,0.0499,645.7,-0.65
1780,3.249,3.77,0.0503,645.34,-0.73
1790,3.2025,3.774,0.0497,644.95,-0.75
1800,3.2064,3.779,0.0497,644.67,-0.77
1790,3.2529,3.783,0.0505,644.32,-0.79
1790,3.2451,3.786,0.0504,643.93,-0.85
1780,3.249,3.791,0.0505,643.61,-0.86
1780,3.2606,3.795,0.0507,643.33,-0.87
1770,3.2645,3.798,0.0508,643.04,-0.91
1780,3.2258,3.802,0.0502,642.77,-0.97
1770,3.2606,3.806,0.0508,642.45,-0.99
1760,3.2722,3.809,0.051,642.13,-1.03
1770,3.2606,3.813,0.0508,641.82,-1.08
1770,3.2606,3.817,0.0508,641.57,-1.1
1770,3.2606,3.821,0.0508,641.28,-1.13
1770,3.2684,3.824,0.051,640.99,-1.19
1750,3.2606,3.829,0.0509,640.66,-1.2
1730,3.2877,3.833,0.0513,640.27,-1.25
1700,3.2801,3.837,0.0513,639.93,-1.29
1670,3.2646,3.842,0.051,639.52,-1.37
1640,3.2375,3.842,0.0507,639.09,-1.38
1640,3.2181,3.852,0.0504,638.71,-1.39
1620,3.2181,3.856,0.0504,638.38,-1.39
1590,3.222,3.856,0.0505,638.08,-1.44
1500,3.0981,3.872,0.0486,636.93,-1.56
1490,3.0942,3.876,0.0486,636.69,-1.62
1480,3.0942,3.88,0.0486,636.46,-1.64
1480,3.0981,3.883,0.0487,636.17,-1.67
1460,3.0516,3.887,0.048,635.86,-1.74
1480,3.0401,3.892,0.0478,635.58,-1.74
1480,3.0402,3.896,0.0479,635.23,-1.77
1480,3.0207,3.899,0.0476,634.92,-1.83
1480,2.9975,3.903,0.0472,634.61,-1.86
1460,2.9937,3.907,0.0472,634.28,-1.87
1440,2.9513,3.914,0.0466,633.63,-1.96
1450,2.9552,3.919,0.0467,633.42,-1.98
1450,2.967,3.922,0.0469,633.14,-1.97
1440,2.9282,3.925,0.0463,632.82,-2.02
1440,2.9129,3.929,0.0461,632.51,-2.07
1440,2.9322,3.933,0.0464,632.2,-2.11
1450,2.9092,3.936,0.046,631.93,-2.15
1450,2.8898,3.94,0.0457,631.73,-2.17
1460,2.8898,3.944,0.0458,631.46,-2.18
1450,2.8899,3.947,0.0458,631.15,-2.23
1450,2.8939,3.95,0.0459,630.83,-2.27
1440,2.8823,3.954,0.0457,630.49,-2.33
1450,2.8668,3.958,0.0455,630.18,-2.3
1440,2.8668,3.962,0.0455,629.93,-2.35
1460,2.8552,3.966,0.0453,629.62,-2.37
1450,2.8358,3.969,0.0451,629.34,-2.38
1460,2.8513,3.972,0.0453,629.09,-2.44
1430,2.8475,3.972,0.0453,628.85,-2.45
1420,2.8204,3.979,0.0449,628.66,-2.45
1420,2.8358,3.982,0.0451,628.42,-2.47
1400,2.8281,3.985,0.045,628.16,-2.52
1400,2.801,3.988,0.0446,627.9,-2.52
1400,2.8049,3.99,0.0447,627.7,-2.54
1380,2.8126,3.993,0.0448,627.43,-2.59
1370,2.801,3.996,0.0447,627.11,-2.58
1370,2.7545,4,0.0439,626.78,-2.61
1350,2.7777,4.003,0.0443,626.56,-2.65
1330,2.7739,4.006,0.0443,626.3,-2.69
1330,2.7506,4.013,0.044,625.85,-2.72
1370,2.7506,4.013,0.044,625.6,-2.72
1390,2.7777,4.019,0.0444,625.32,-2.8
1400,2.7506,4.023,0.044,625.02,-2.82
1400,2.7622,4.027,0.0442,624.73,-2.83
1380,2.7622,4.033,0.0442,624.26,-2.89
1370,2.7584,4.037,0.0442,623.97,-2.86
1350,2.7584,4.04,0.0442,623.75,-2.9
1340,2.7429,4.043,0.044,623.49,-2.9
1330,2.7506,4.046,0.0441,623.26,-2.96
1330,2.7622,4.049,0.0443,623.07,-2.97
1330,2.7274,4.052,0.0438,622.84,-2.99
1320,2.7351,4.055,0.0439,622.62,-3.05
1320,2.739,4.058,0.044,622.44,-3.06
1310,2.739,4.06,0.044,622.24,-3.06
1310,2.7312,4.063,0.0439,622.01,-3.06
1300,2.7391,4.066,0.0441,621.72,-3.1
1290,2.7352,4.07,0.044,621.43,-3.12
1300,2.7158,4.074,0.0437,621.18,-3.13
1290,2.7042,4.078,0.0436,620.88,-3.08
1280,2.7158,4.081,0.0438,620.62,-3.12
1240,2.7275,4.084,0.044,620.38,-3.14
1220,2.7313,4.084,0.044,620.1,-3.17
1190,2.7313,4.093,0.0441,619.8,-3.17
1150,2.7158,4.097,0.0438,619.43,-3.16
1110,2.7081,4.101,0.0437,619.12,-3.24
1110,2.6965,4.106,0.0436,618.88,-3.22
1090,2.7197,4.109,0.044,618.63,-3.25
1070,2.7507,4.111,0.0445,618.38,-3.27
1060,2.7546,4.114,0.0446,618.12,-3.29
1050,2.743,4.117,0.0444,617.89,-3.3
1040,2.7585,4.12,0.0447,617.67,-3.3
996,2.743,4.123,0.0444,617.42,-3.33
931,2.7779,4.126,0.045,617.16,-3.27
836,2.817,4.128,0.0457,616.93,-3.28
771,2.8059,4.131,0.0455,616.73,-3.24
720,2.8254,4.135,0.0458,616.53,-3.22
684,2.8604,4.138,0.0464,616.29,-3.2
643,2.8604,4.141,0.0464,616.08,-3.23
598,2.8914,4.144,0.047,615.84,-3.15
567,2.9108,4.148,0.0473,615.67,-3.12
554,2.9495,4.15,0.0479,615.38,-3.05
552,3.0115,4.152,0.049,615.16,-3.08
542,3.0503,4.155,0.0496,614.96,-3.09
552,3.0968,4.158,0.0504,614.65,-3.07
590,3.1549,4.161,0.0514,614.36,-3.13
616,3.1627,4.164,0.0515,614.2,-3.13
675,3.2247,4.168,0.0525,613.95,-3.12
759,3.2867,4.17,0.0536,613.69,-3.16
858,3.3139,4.174,0.054,613.44,-3.2
947,3.3487,4.177,0.0546,613.21,-3.2
1010,3.434,4.18,0.056,612.98,-3.21
1060,3.465,4.183,0.0565,612.85,-3.25
1090,3.5309,4.185,0.0576,612.58,-3.27
1110,3.589,4.188,0.0586,612.35,-3.3
1130,3.5852,4.191,0.0586,612.05,-3.3
1180,3.6162,4.195,0.0591,611.78,-3.31
1190,3.6588,4.198,0.0598,611.59,-3.35
1200,3.6937,4.201,0.0604,611.35,-3.38
1220,3.7014,4.204,0.0606,611.14,-3.4
1250,3.7208,4.208,0.0609,610.88,-3.39
1260,3.779,4.211,0.0619,610.71,-3.42
1260,3.8061,4.213,0.0624,610.42,-3.48
1270,3.8216,4.216,0.0626,610.11,-3.48
1270,3.8642,4.22,0.0634,609.74,-3.51
1280,3.8836,4.223,0.0637,609.4,-3.57
1290,3.8914,4.227,0.0639,609.08,-3.62
1290,3.8759,4.232,0.0637,608.72,-3.67
1310,3.8797,4.237,0.0638,608.37,-3.65
1300,3.8991,4.241,0.0641,608.07,-3.7
1300,3.9379,4.244,0.0648,607.81,-3.74
1300,3.934,4.248,0.0647,607.6,-3.77
1310,3.965,4.252,0.0653,607.37,-3.78
1280,4.0193,4.254,0.0662,607.07,-3.81
1260,4.0193,4.258,0.0662,606.74,-3.82
1250,3.9689,4.262,0.0654,606.45,-3.86
1250,3.9883,4.266,0.0658,606.2,-3.87
1250,4.0038,4.269,0.0661,605.93,-3.91
1260,4.027,4.272,0.0665,605.63,-3.91
1250,4.0697,4.275,0.0672,605.38,-3.96
1240,4.058,4.278,0.0671,605.1,-3.98
1230,4.0464,4.283,0.0669,604.7,-4.04
1250,4.0541,4.289,0.0671,604.32,-4.08
1240,4.0659,4.295,0.0673,603.89,-4.16
1250,4.062,4.301,0.0673,603.51,-4.2
1260,4.0233,4.307,0.0667,603.12,-4.23
1260,4.0039,4.312,0.0664,602.78,-4.24
1270,4.0271,4.316,0.0668,602.43,-4.25
1290,4.0427,4.32,0.0671,602.14,-4.27
1310,4.0155,4.323,0.0667,601.88,-4.27
1330,4.0465,4.326,0.0673,601.63,-4.23
1320,4.0892,4.328,0.068,601.38,-4.26
1320,4.1047,4.331,0.0683,601.13,-4.29
1240,4.0969,4.35,0.0683,599.83,-4.42
1250,4.1163,4.354,0.0687,599.51,-4.44
1270,4.1085,4.358,0.0686,599.19,-4.45
1290,4.1047,4.362,0.0685,598.9,-4.47
1310,4.1357,4.365,0.0691,598.63,-4.51
1320,4.1589,4.368,0.0695,598.32,-4.55
1310,4.1202,4.372,0.0689,598.04,-4.62
1300,4.1124,4.376,0.0688,597.78,-4.62
1300,4.1008,4.38,0.0686,597.52,-4.64
1370,4.0775,4.387,0.0683,596.96,-4.6
1380,4.0892,4.389,0.0685,596.68,-4.69
1440,4.062,4.391,0.0681,596.42,-4.71
1480,4.0582,4.394,0.0681,596.26,-4.71
1500,4.0582,4.397,0.0681,596.07,-4.71
1510,4.0194,4.4,0.0675,595.79,-4.75
1530,3.9806,4.404,0.0668,595.57,-4.83
1540,3.9613,4.407,0.0665,595.37,-4.82
1540,3.938,4.409,0.0662,595.17,-4.84
1540,3.8992,4.416,0.0656,594.63,-4.92
1540,3.8954,4.42,0.0655,594.4,-4.99
1550,3.8682,4.423,0.0651,594.16,-5
1570,3.8644,4.426,0.0651,593.92,-4.97
1580,3.8411,4.429,0.0647,593.61,-5.02
1580,3.783,4.433,0.0638,593.39,-5.04
1590,3.7985,4.436,0.064,593.19,-5.02
1590,3.8178,4.439,0.0644,592.92,-5.06
1590,3.7791,4.441,0.0638,592.76,-5.13
1580,3.7791,4.445,0.0638,592.49,-5.14
1600,3.7752,4.447,0.0637,592.28,-5.14
1580,3.7558,4.45,0.0634,592.08,-5.15
1570,3.7442,4.454,0.0633,591.84,-5.21
1570,3.7326,4.456,0.0631,591.61,-5.23
1540,3.6977,4.46,0.0625,591.38,-5.26
1510,3.6861,4.474,0.0624,590.28,-5.36
1510,3.6667,4.477,0.0621,590.09,-5.36
1500,3.6395,4.48,0.0617,589.87,-5.38
1510,3.6706,4.483,0.0622,589.68,-5.38
1500,3.6706,4.485,0.0623,589.45,-5.47
1500,3.6202,4.489,0.0614,589.27,-5.5
1490,3.6512,4.492,0.062,589.05,-5.48
1480,3.6473,4.496,0.0619,588.78,-5.57
1470,3.6312,4.499,0.0617,588.52,-5.54
1470,3.6343,4.502,0.0618,588.31,-5.6
1470,3.6303,4.504,0.0617,588.07,-5.6
1470,3.638,4.507,0.0619,587.88,-5.61
1450,3.6419,4.51,0.062,587.59,-5.66
1440,3.6304,4.516,0.0618,587.15,-5.7
1430,3.6265,4.519,0.0618,586.94,-5.7
1400,3.6343,4.521,0.0619,586.75,-5.74
1390,3.5994,4.524,0.0614,586.49,-5.78
1390,3.6226,4.527,0.0618,586.29,-5.75
1380,3.6575,4.53,0.0624,586.09,-5.79
1400,3.6304,4.532,0.062,585.83,-5.82
1420,3.6033,4.536,0.0615,585.58,-5.84
1440,3.6188,4.54,0.0618,585.4,-5.84
1450,3.642,4.543,0.0622,585.16,-5.92
1490,3.6265,4.546,0.062,584.91,-5.92
1520,3.5994,4.55,0.0616,584.66,-5.94
1500,3.6071,4.554,0.0617,584.4,-5.98
1500,3.5645,4.558,0.061,584.11,-5.99
1490,3.5723,4.562,0.0612,583.9,-5.97
1490,3.5994,4.565,0.0617,583.68,-6
1500,3.5994,4.565,0.0617,583.43,-6.05
1520,3.5839,4.57,0.0615,583.22,-6.05
1540,3.6188,4.573,0.0621,583.01,-6.11
1570,3.5335,4.576,0.0606,582.76,-6.11
1590,3.5529,4.579,0.061,582.57,-6.16
1610,3.5839,4.582,0.0615,582.34,-6.19
1620,3.5568,4.585,0.0611,582.09,-6.25
1650,3.5489,4.589,0.061,581.85,-6.2
1660,3.5522,4.592,0.0611,581.61,-6.24
1650,3.5361,4.595,0.0608,581.4,-6.26
1670,3.5438,4.597,0.061,581.2,-6.24
1670,3.5477,4.6,0.0611,581.02,-6.24
1640,3.5399,4.602,0.0609,580.81,-6.3
1630,3.5399,4.605,0.061,580.57,-6.32
1610,3.5477,4.608,0.0611,580.37,-6.35
1600,3.5205,4.612,0.0607,580.12,-6.37
1600,3.505,4.616,0.0604,579.84,-6.37
1600,3.5089,4.62,0.0605,579.54,-6.38
1610,3.5128,4.623,0.0606,579.29,-6.43
1620,3.505,4.626,0.0605,579.05,-6.45
1660,3.505,4.629,0.0606,578.83,-6.45
1710,3.505,4.633,0.0606,578.55,-6.47
1750,3.4624,4.637,0.0599,578.31,-6.48
1780,3.4547,4.639,0.0598,578.1,-6.5
1810,3.4741,4.642,0.0601,577.81,-6.53
1830,3.4663,4.646,0.06,577.53,-6.54
1850,3.4276,4.65,0.0594,577.32,-6.54
1860,3.4392,4.654,0.0596,577.04,-6.57
1890,3.4237,4.657,0.0594,576.8,-6.58
1910,3.4005,4.661,0.059,576.58,-6.61
1940,3.3966,4.664,0.0589,576.4,-6.63
1970,3.3656,4.666,0.0584,576.19,-6.64
1990,3.3463,4.669,0.0581,575.99,-6.67
2010,3.3424,4.672,0.0581,575.75,-6.69
2030,3.3424,4.675,0.0581,575.53,-6.7
2050,3.2998,4.677,0.0574,575.22,-6.77
2040,3.3075,4.681,0.0575,574.99,-6.78
2040,3.2727,4.684,0.0569,574.75,-6.8
2040,3.2301,4.687,0.0562,574.45,-6.84
