"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
105,10.6823,29.013,7.75,13.78,-48.92
109,10.735,29.018,7.78,13.79,-48.97
105,10.7975,29.023,7.84,13.77,-49.07
104,10.7929,29.028,7.83,13.78,-49.13
102,10.715,29.034,7.78,13.78,-49.18
104,10.6178,29.04,7.72,13.76,-49.21
107,10.6143,29.046,7.72,13.75,-49.27
105,10.6962,29.051,7.78,13.75,-49.25
107,10.7413,29.055,7.81,13.75,-49.22
105,10.726,29.06,7.81,13.73,-49.24
107,10.6692,29.066,7.78,13.72,-49.25
99.5,10.6294,29.072,7.76,13.7,-49.24
104,10.6458,29.077,7.77,13.7,-49.13
100,10.7149,29.082,7.82,13.71,-49.08
110,10.6909,29.087,7.8,13.7,-49.1
108,10.6428,29.092,7.78,13.68,-49.12
106,10.6065,29.098,7.76,13.67,-49.14
108,10.6188,29.104,7.77,13.67,-49.17
106,10.6972,29.109,7.83,13.66,-49.19
106,10.7217,29.113,7.89,13.59,-49.21
106,10.6584,29.119,7.87,13.55,-49.22
109,10.5881,29.125,7.81,13.56,-49.22
106,10.5424,29.131,7.77,13.57,-49.22
108,10.5834,29.136,7.8,13.57,-49.13
107,10.6584,29.141,7.87,13.55,-49.08
111,10.6537,29.145,7.86,13.56,-49.09
102,10.5831,29.151,7.83,13.51,-49.13
105,10.4718,29.158,7.75,13.52,-49.16
110,10.4975,29.163,7.78,13.5,-49.2
111,10.5802,29.168,7.84,13.49,-49.18
115,10.6018,29.172,7.87,13.47,-49.23
110,10.5614,29.178,7.85,13.46,-49.27
102,10.4933,29.185,7.81,13.43,-49.34
101,10.4681,29.191,7.79,13.44,-49.4
103,10.5748,29.196,7.87,13.44,-49.43
103,10.6241,29.2,7.9,13.44,-49.44
109,10.6165,29.204,7.91,13.43,-49.43
106,10.5355,29.209,7.86,13.41,-49.42
104,10.4511,29.215,7.81,13.38,-49.41
104,10.41,29.221,7.78,13.38,-49.41
103,10.4886,29.225,7.84,13.37,-49.38
103,10.5267,29.23,7.89,13.35,-49.33
102,10.4769,29.234,7.84,13.36,-49.33
104,10.4012,29.24,7.81,13.32,-49.36
105,10.4023,29.246,7.82,13.3,-49.37
101,10.5003,29.251,7.89,13.31,-49.35
107,10.5513,29.256,7.95,13.28,-49.31
107,10.5062,29.261,7.91,13.28,-49.26
108,10.4234,29.267,7.84,13.29,-49.21
106,10.3477,29.274,7.81,13.25,-49.19
110,10.414,29.279,7.87,13.24,-49.14
109,10.505,29.284,7.94,13.23,-49.09
115,10.5068,29.289,7.96,13.2,-49.1
108,10.4234,29.294,7.88,13.22,-49.12
103,10.3389,29.301,7.84,13.19,-49.11
107,10.3506,29.306,7.84,13.2,-49.08
102,10.4704,29.311,7.94,13.19,-49.04
109,10.5168,29.315,7.99,13.17,-48.98
109,10.4589,29.32,7.94,13.17,-48.92
114,10.3652,29.326,7.88,13.15,-48.92
106,10.3091,29.332,7.86,13.12,-48.91
107,10.3876,29.337,7.93,13.1,-48.88
105,10.4425,29.341,7.99,13.07,-48.86
111,10.404,29.346,7.95,13.09,-48.83
113,10.3523,29.351,7.93,13.06,-48.87
108,10.3106,29.357,7.89,13.07,-48.92
106,10.3077,29.363,7.9,13.05,-48.94
108,10.4228,29.367,7.99,13.05,-48.92
106,10.4504,29.372,8,13.07,-48.84
110,10.3951,29.377,7.94,13.1,-48.79
105,10.3135,29.383,7.88,13.09,-48.77
112,10.2853,29.389,7.86,13.08,-48.76
109,10.3834,29.394,7.93,13.09,-48.77
113,10.4457,29.398,7.99,13.08,-48.74
115,10.3928,29.403,7.95,13.07,-48.73
110,10.2894,29.409,7.87,13.08,-48.75
107,10.2436,29.415,7.83,13.09,-48.79
112,10.2401,29.42,7.83,13.08,-48.81
108,10.3476,29.425,7.92,13.07,-48.77
106,10.3811,29.429,7.95,13.06,-48.72
109,10.3488,29.434,7.93,13.05,-48.68
107,10.2836,29.44,7.89,13.04,-48.67
118,10.2396,29.446,7.86,13.02,-48.71
112,10.3059,29.451,7.92,13.01,-48.67
113,10.3812,29.455,7.99,12.99,-48.65
108,10.3524,29.461,7.97,12.99,-48.66
110,10.2631,29.467,7.91,12.97,-48.68
107,10.1838,29.474,7.84,12.99,-48.71
105,10.2055,29.48,7.87,12.97,-48.69
107,10.3166,29.484,7.95,12.97,-48.65
112,10.3789,29.488,8.01,12.96,-48.61
104,10.336,29.492,8,12.92,-48.58
108,10.2338,29.499,7.93,12.91,-48.58
110,10.2344,29.505,7.93,12.9,-48.58
115,10.1768,29.51,7.89,12.9,-48.62
111,10.2679,29.514,7.97,12.89,-48.62
112,10.3261,29.518,8.02,12.88,-48.6
113,10.3085,29.524,7.99,12.9,-48.62
116,10.2391,29.53,7.94,12.89,-48.66
110,10.1856,29.536,7.9,12.89,-48.72
107,10.1856,29.54,7.9,12.89,-48.7
114,10.2438,29.544,7.95,12.88,-48.65
107,10.2444,29.549,7.96,12.87,-48.59
108,10.2062,29.555,7.92,12.89,-48.57
115,10.1533,29.561,7.88,12.88,-48.58
111,10.1162,29.566,7.85,12.88,-48.58
109,10.1827,29.571,7.91,12.87,-48.55
108,10.2421,29.575,7.98,12.84,-48.55
116,10.2263,29.581,7.97,12.83,-48.57
117,10.161,29.587,7.93,12.82,-48.59
115,10.0985,29.593,7.91,12.77,-48.59
114,10.0785,29.598,7.9,12.76,-48.55
113,10.1903,29.606,7.99,12.75,-48.51
113,10.1992,29.612,8.01,12.74,-48.52
112,10.1215,29.618,7.95,12.73,-48.52
111,10.0521,29.624,7.9,12.72,-48.52
115,10.1104,29.628,7.95,12.71,-48.47
111,10.1934,29.632,8.03,12.7,-48.4
116,10.1981,29.637,8.04,12.69,-48.36
113,10.1452,29.642,8,12.68,-48.35
112,10.064,29.648,7.95,12.66,-48.33
116,10.0982,29.653,7.99,12.64,-48.31
119,10.1524,29.657,8.04,12.63,-48.29
121,10.1613,29.662,8.05,12.62,-48.25
123,10.1048,29.667,8.02,12.6,-48.19
127,10.0588,29.673,7.98,12.61,-48.14
119,10.0341,29.678,7.96,12.61,-48.13
121,10.0547,29.682,7.97,12.61,-48.1
116,10.1242,29.687,8.02,12.62,-48.02
123,10.0795,29.692,7.99,12.61,-47.98
117,10.043,29.698,7.97,12.6,-47.97
124,10.03,29.704,7.95,12.61,-47.99
124,10.0265,29.709,7.96,12.6,-47.94
116,10.0801,29.713,8,12.6,-47.86
124,10.1254,29.718,8.04,12.6,-47.77
131,10.076,29.723,8,12.6,-47.68
120,10.0236,29.729,7.97,12.58,-47.64
120,10.003,29.734,7.95,12.58,-47.58
124,10.0537,29.738,8,12.56,-47.49
123,10.1533,29.742,8.09,12.55,-47.47
122,10.1434,29.748,8.11,12.51,-47.49
118,10.0657,29.754,8.05,12.5,-47.5
122,9.9826,29.76,7.98,12.51,-47.51
117,99999,29.766,99999,12.52,-47.47
125,10.0339,29.77,8.04,12.48,-47.33
120,10.126,29.774,8.13,12.46,-47.3
120,10.1013,29.779,8.15,12.4,-47.3
122,10.0371,29.785,8.11,12.37,-47.34
134,9.9777,29.79,8.09,12.33,-47.37
133,10.0168,29.795,8.14,12.3,-47.4
133,10.1008,29.798,8.23,12.28,-47.4
125,10.0877,29.803,8.21,12.29,-47.43
128,10.0257,29.809,8.16,12.29,-47.46
120,9.9673,29.816,8.1,12.3,-47.4
130,9.9403,29.821,8.1,12.27,-46.99
126,10.0105,29.825,8.16,12.27,-47.05
126,10.0525,29.829,8.2,12.26,-47.11
129,10.0118,29.834,8.17,12.25,-47.14
129,9.9457,29.84,8.12,12.25,-47.16
137,9.9098,29.845,8.1,12.23,-46.74
139,9.9305,29.849,8.12,12.23,-46.14
137,10.0468,29.853,8.22,12.22,-46.4
134,10.0843,29.857,8.26,12.21,-46.63
135,10.0173,29.863,8.24,12.16,-46.81
134,9.9671,29.869,8.19,12.17,-46.98
138,9.9414,29.874,8.2,12.12,-46.97
134,10.0244,29.879,8.28,12.11,-47.03
133,10.0865,29.882,8.33,12.11,-47.11
128,10.0613,29.887,8.31,12.11,-47.17
140,9.9996,29.893,8.26,12.1,-47.21
136,9.9369,29.899,8.21,12.1,-47.27
129,9.9458,29.904,8.23,12.09,-47.27
130,10.0482,29.908,8.3,12.1,-47.23
144,10.0823,29.912,8.35,12.08,-47.3
134,9.992,29.918,8.28,12.07,-47.38
131,9.9382,29.924,8.23,12.07,-47.41
137,9.9048,29.93,8.21,12.07,-47.39
133,9.9668,29.934,8.26,12.07,-47.27
135,10.0222,29.938,8.32,12.05,-47.21
133,9.9816,29.943,8.29,12.04,-47.15
138,9.9208,29.949,8.25,12.02,-47.1
136,9.8856,29.955,8.24,11.99,-47.05
148,9.898,29.959,8.26,11.99,-47
129,9.9725,29.963,8.32,11.99,-46.9
132,9.9973,29.967,8.34,11.99,-46.85
136,9.947,29.973,8.29,12,-46.82
134,9.9136,29.979,8.25,12.01,-46.84
130,9.8935,29.984,8.24,12,-46.82
136,9.9611,29.989,8.31,11.99,-46.82
132,10.0048,29.993,8.37,11.96,-46.78
128,9.9562,29.999,8.33,11.95,-46.73
134,9.9092,30.005,8.31,11.92,-46.68
145,99999,30.01,99999,11.91,-46.34
131,99999,30.015,99999,11.91,-45.92
124,99999,30.017,99999,11.92,-46.13
137,99999,30.011,99999,11.93,-46.46
134,99999,29.995,99999,11.92,-46.69
135,99999,29.972,99999,11.93,-46.69
126,9.9969,29.944,8.34,11.98,-46.62
126,10.1081,29.911,8.39,12.05,-46.87
126,10.174,29.875,8.4,12.11,-47.07
128,10.2527,29.836,8.42,12.17,-47.1
136,10.3155,29.794,8.44,12.22,-47.17
118,10.2825,29.75,8.37,12.28,-47.39
121,10.2338,29.703,8.3,12.33,-47.67
115,10.2057,29.655,8.2,12.44,-47.91
118,10.1517,29.603,8.11,12.51,-48.08
105,10.1543,29.55,8.06,12.6,-48.13
107,10.1122,29.497,7.97,12.68,-48.16
95.3,10.0893,29.442,7.89,12.78,-48.1
96.8,10.1286,29.386,7.86,12.88,-48.25
93.4,10.1626,29.329,7.82,13,-48.52
87.3,10.1391,29.272,7.73,13.12,-48.68
86.9,10.1336,29.214,7.67,13.21,-48.75
78.6,10.1233,29.156,7.6,13.32,-48.82
84.2,10.1429,29.096,7.56,13.41,-48.79
81.5,10.1343,29.036,7.47,13.56,-48.7
92.1,10.137,28.976,7.42,13.66,-48.57
79.5,10.1132,28.916,7.33,13.8,-48.43
83.4,10.1601,28.857,7.3,13.92,-48.39
81.2,10.1929,28.798,7.24,14.07,-48.34
74.1,10.1997,28.738,7.15,14.26,-48.33
72.6,10.263,28.679,7.18,14.3,-48.35
71.4,10.2614,28.619,7.08,14.49,-48.52
74.8,10.2725,28.557,7.12,14.43,-48.78
69.2,10.3032,28.497,6.96,14.8,-48.82
67.8,10.3292,28.438,6.91,14.94,-49.04
68,10.3712,28.383,6.91,15,-49.18
71.8,10.3422,28.33,6.85,15.1,-49.4
73.1,10.2962,28.277,6.73,15.3,-49.58
67,10.3314,28.224,6.73,15.34,-49.75
68.7,10.313,28.17,6.64,15.52,-49.84
60.9,10.4068,28.064,6.66,15.62,-49.74
63.8,10.4503,28.011,6.68,15.64,-49.65
63.6,10.459,27.958,6.57,15.91,-49.68
62.5,10.4964,27.906,6.61,15.89,-49.77
60.1,10.5337,27.855,6.48,16.25,-49.89
61.5,10.6207,27.754,6.44,16.5,-50.19
61.5,10.7401,27.704,6.45,16.64,-50.58
64.2,10.7628,27.655,6.45,16.68,-50.92
51.2,10.7829,27.608,6.35,16.99,-51.04
52.3,10.7542,27.561,6.33,17,-51.17
53.4,10.6872,27.516,6.23,17.16,-51.11
51.8,10.7355,27.471,6.22,17.27,-51
51.4,10.7392,27.426,6.21,17.28,-50.9
52.3,10.7839,27.381,6.2,17.38,-50.93
50.4,10.7718,27.29,6.09,17.7,-51.09
50.9,10.9751,27.201,6.1,17.98,-51.36
46.6,11.0322,27.157,6.03,18.29,-51.47
50.9,11.064,27.114,6.05,18.3,-51.57
48.4,11.0513,27.07,6.03,18.32,-51.63
49.4,11.0683,27.027,6.01,18.41,-51.62
43.8,11.0453,26.985,5.94,18.6,-51.72
44.6,11.1032,26.944,5.95,18.67,-51.79
46,11.1483,26.862,5.9,18.88,-51.67
42,11.2142,26.862,5.96,18.83,-51.64
39.5,11.2801,26.783,5.86,19.25,-51.43
42.1,11.3995,26.743,5.88,19.4,-51.65
44.2,11.3939,26.704,5.86,19.45,-51.93
45.1,11.3503,26.666,5.8,19.56,-52.02
40,11.379,26.629,5.75,19.78,-51.9
39.2,11.419,26.591,5.77,19.78,-51.93
39,11.4127,26.553,5.71,19.98,-52.14
42.8,11.484,26.477,5.72,20.08,-52.29
37,11.5944,26.438,5.64,20.55,-52.44
38.8,11.6875,26.4,5.7,20.51,-52.59
36.9,11.7069,26.362,5.7,20.53,-52.64
36.5,11.8002,26.324,5.69,20.75,-52.67
36.6,11.8235,26.324,5.69,20.77,-52.74
37.5,11.8084,26.249,5.69,20.74,-52.92
33.8,11.8351,26.211,5.63,21.04,-52.91
31.8,11.8324,26.174,5.6,21.13,-52.85
31.6,11.9412,26.1,5.62,21.23,-52.75
32.4,11.8756,26.1,5.54,21.43,-52.72
31.5,11.8457,26.064,5.48,21.63,-52.6
31.9,11.9752,25.99,5.48,21.84,-52.43
34.1,12.0956,25.953,5.48,22.08,-52.31
34.2,12.1306,25.915,5.52,21.98,-52.32
32.4,12.0939,25.879,5.46,22.14,-52.37
31.4,11.9724,25.844,5.39,22.22,-52.34
31.3,12.234,25.736,5.36,22.83,-52.37
30.4,12.3129,25.736,5.39,22.85,-52.38
30.9,12.2319,25.702,5.34,22.91,-52.3
29.8,12.2118,25.669,5.29,23.07,-52.27
30.1,12.2105,25.638,5.28,23.12,-52.29
28.4,12.0425,25.606,5.2,23.17,-52.43
28.8,12.0256,25.573,5.18,23.21,-52.54
28.2,11.9906,25.539,5.14,23.34,-52.66
29.1,12.0313,25.539,5.13,23.44,-52.71
28,12.106,25.468,5.12,23.63,-52.61
27.3,12.0678,25.392,5.09,23.73,-52.57
30,12.0654,25.392,5.06,23.83,-52.77
26.7,12.2324,25.314,5.07,24.12,-53.29
26.9,12.2728,25.273,5.06,24.25,-53.36
25.9,13.1416,25.233,5.39,24.36,-53.41
26.7,12.9752,25.198,5.29,24.52,-53.45
27.6,12.4064,25.17,5.04,24.63,-53.44
24.7,12.0821,25.14,4.88,24.77,-53.31
23.6,11.9414,25.105,4.83,24.71,-53.2
24.3,12.2414,25.026,4.92,24.9,-53.12
24.1,12.2652,25.026,4.89,25.07,-53.12
25.2,12.3605,24.985,4.9,25.23,-52.99
22.3,12.5382,24.942,4.9,25.57,-52.8
21.7,12.6747,24.898,4.94,25.65,-52.6
22.6,12.7595,24.854,4.92,25.92,-52.52
23.5,12.7566,24.766,4.9,26.05,-53.07
24.3,12.9649,24.721,4.94,26.25,-53.28
24.2,12.8395,24.675,4.87,26.39,-53.25
20,13.0971,24.584,4.91,26.7,-53.09
20.9,13.1765,24.584,4.88,27.02,-52.97
20.2,13.3361,24.539,4.92,27.11,-53.01
19.4,13.5779,24.494,5.05,26.89,-53.05
20.3,13.5768,24.494,5.04,26.94,-53.15
20.7,14.1374,24.409,5.21,27.12,-53.31
21.3,14.3082,24.371,5.21,27.45,-53.6
17.3,13.841,24.336,4.88,28.36,-54.47
17.4,13.6094,24.205,4.77,28.53,-54.58
17.6,13.4879,24.205,4.73,28.51,-54.84
17.8,13.6837,24.17,4.79,28.55,-54.94
18.6,13.8266,24.134,4.79,28.85,-55.05
18.3,13.8534,24.1,4.76,29.08,-55.11
17.1,13.8937,24.068,4.75,29.23,-55.15
17.3,13.9534,24.035,4.75,29.39,-55.14
16.8,13.8645,24.002,4.7,29.49,-55.01
17.3,13.8051,23.937,4.65,29.72,-55.13
18.4,14.0682,23.871,4.7,29.92,-55.27
18.7,13.8453,23.871,4.6,30.08,-55.53
18.2,13.6183,23.839,4.5,30.26,-55.74
17.3,13.8486,23.767,4.54,30.51,-56.03
15.8,14.2068,23.767,4.6,30.86,-56.09
16.2,14.2843,23.767,4.62,30.91,-56.2
15.2,14.4782,23.655,4.64,31.2,-56.3
15.8,14.2919,23.616,4.56,31.32,-56.25
14.3,14.1457,23.616,4.48,31.61,-56.17
17.3,14.1147,23.499,4.44,31.81,-56.08
14.9,14.1124,23.499,4.39,32.14,-56.21
14.3,14.4018,23.458,4.48,32.15,-56.32
14.4,14.7606,23.416,4.58,32.22,-56.25
14.7,15.1799,23.375,4.69,32.4,-56.07
14.7,15.1941,23.338,4.68,32.48,-55.97
13.9,14.8959,23.303,4.55,32.75,-56.01
14,14.8124,23.268,4.51,32.83,-55.94
14.2,14.9763,23.234,4.53,33.04,-55.97
16.1,15.0229,23.201,4.48,33.51,-56.03
14.7,14.5064,23.138,4.29,33.79,-56.04
13.9,14.6935,23.106,4.32,34.02,-56.03
15.4,14.6909,23.106,4.27,34.42,-56.32
15.6,14.7287,23.106,4.27,34.5,-56.61
14.6,14.7674,23.007,4.28,34.52,-56.84
15.8,14.7648,22.976,4.26,34.68,-56.98
15.1,14.788,22.945,4.23,34.94,-57.09
13.4,14.9349,22.945,4.24,35.24,-57.07
13.5,14.8584,22.945,4.2,35.39,-57.03
13.4,14.8731,22.822,4.2,35.45,-57.26
13.5,14.8401,22.822,4.17,35.57,-57.48
13.1,14.7118,22.792,4.11,35.8,-57.7
13,14.695,22.762,4.1,35.88,-57.77
14,14.7232,22.73,4.05,36.31,-57.77
13.5,14.9575,22.667,4.09,36.53,-57.84
12.9,14.9453,22.637,4.06,36.83,-57.68
13,14.9646,22.637,4.06,36.84,-57.66
12.6,14.9484,22.578,4.05,36.88,-57.65
11.9,14.853,22.519,4.01,37.02,-57.51
12.4,14.7827,22.519,3.97,37.27,-57.33
11.8,14.663,22.489,3.91,37.48,-57.21
11.4,14.8383,22.426,3.9,38.02,-56.83
11.8,14.9812,22.393,3.93,38.09,-56.77
11.2,15.0188,22.327,3.91,38.43,-56.7
11.9,15.1157,22.295,3.9,38.73,-56.9
11.5,15.1132,22.262,3.88,38.91,-56.93
11.8,15.1097,22.197,3.86,39.17,-56.99
11.4,15.209,22.197,3.87,39.26,-56.96
11.2,15.2337,22.165,3.86,39.44,-56.98
10.7,15.294,22.133,3.86,39.58,-57.03
10.8,15.2605,22.101,3.84,39.76,-57.1
11.6,15.2565,22.069,3.81,40.07,-57.1
11.5,15.3092,22.037,3.81,40.19,-56.95
11.6,15.2992,22.006,3.79,40.36,-56.95
10.9,15.3864,21.975,3.8,40.52,-56.92
10.8,15.4184,21.943,3.78,40.75,-56.85
9.89,15.4931,21.881,3.78,41.01,-56.62
10.4,15.4703,21.881,3.75,41.28,-56.55
10.2,15.445,21.85,3.72,41.48,-56.71
10.8,15.3879,21.819,3.69,41.67,-56.95
10.8,15.374,21.788,3.67,41.89,-57.14
10.1,15.375,21.788,3.65,42.13,-57.26
9.62,15.3732,21.788,3.64,42.28,-57.23
9.92,15.4836,21.695,3.64,42.48,-57.33
9.1,15.4152,21.664,3.61,42.69,-57.36
9.8,15.5002,21.634,3.63,42.71,-57.49
10.5,15.4976,21.574,3.61,42.88,-57.51
9.52,15.5994,21.574,3.61,43.16,-57.45
9.7,15.5735,21.545,3.59,43.34,-57.29
8.94,15.6335,21.514,3.6,43.46,-57.2
8.55,15.703,21.484,3.59,43.76,-57.12
8.85,15.7669,21.455,3.59,43.92,-56.98
8.35,15.7932,21.425,3.57,44.22,-56.87
8.43,15.7862,21.395,3.55,44.45,-56.77
8.72,15.7822,21.365,3.52,44.8,-56.87
8.12,15.7563,21.335,3.5,45.04,-56.78
8.74,15.9075,21.274,3.51,45.29,-56.78
8.04,16.0136,21.274,3.52,45.43,-56.86
8.7,16.0622,21.245,3.52,45.58,-57.17
7.87,16.0413,21.215,3.51,45.72,-57.36
7.79,16.1827,21.186,3.53,45.86,-57.53
7.85,16.2188,21.186,3.52,46.08,-57.72
7.4,16.2175,21.126,3.51,46.2,-57.99
6.62,16.2916,21.097,3.51,46.48,-58.29
6.38,16.3342,20.98,3.44,47.48,-58.46
6.25,16.4598,20.98,3.46,47.64,-58.41
6.51,16.3846,20.98,3.43,47.82,-58.49
6.56,16.5461,20.924,3.46,47.87,-58.73
6.83,16.4242,20.896,3.42,48.04,-58.75
7.11,16.2158,20.84,3.35,48.42,-58.9
6.58,16.3231,20.754,3.31,49.24,-58.68
6.21,16.3176,20.699,3.3,49.4,-58.49
6.37,16.2726,20.699,3.28,49.6,-58.45
6.23,16.2704,20.671,3.27,49.82,-58.44
6.24,16.2375,20.643,3.24,50.04,-58.47
5.93,16.4515,20.614,3.28,50.21,-58.93
5.69,16.4756,20.585,3.26,50.5,-59.29
5.79,16.446,20.557,3.24,50.77,-59.42
5.1,16.515,20.557,3.23,51.14,-59.5
4.81,16.513,20.557,3.22,51.35,-59.67
5.15,16.4907,20.473,3.19,51.67,-60.11
5.84,16.4551,20.417,3.18,51.77,-60.36
5.23,16.5477,20.389,3.17,52.15,-60.42
5.59,16.6065,20.362,3.17,52.39,-60.64
5.2,16.6471,20.335,3.17,52.57,-60.73
5.4,16.68,20.308,3.16,52.76,-60.65
5.52,16.6085,20.281,3.13,53,-60.49
5.34,16.6374,20.254,3.13,53.21,-60.32
5.36,16.6582,20.226,3.12,53.45,-60.13
5.4,16.6906,20.198,3.11,53.7,-59.94
5.64,16.6827,20.144,3.08,54.09,-59.89
5.31,16.6197,20.144,3.06,54.26,-59.79
5.32,16.4823,20.117,3.02,54.59,-59.65
5.33,16.4457,20.091,3,54.82,-59.48
5.63,16.4931,20.065,2.99,55.12,-59.32
5.36,16.591,20.038,3,55.34,-59.15
5.34,16.5876,20.012,2.98,55.68,-59.04
5.74,16.5023,19.879,2.91,56.69,-59.45
5.78,16.4178,19.853,2.87,57.11,-59.84
5.83,16.3813,19.826,2.86,57.35,-60
6.04,16.2719,19.8,2.82,57.6,-60.26
5.57,15.9872,19.722,2.75,58.21,-60.32
5.32,15.7389,19.696,2.69,58.59,-60.26
5.27,15.7381,19.696,2.68,58.7,-60.22
4.85,15.5717,19.593,2.62,59.36,-60.23
4.82,15.577,19.568,2.61,59.69,-60.24
4.96,15.6141,19.542,2.61,59.87,-60.4
5.44,15.6551,19.516,2.61,60.03,-60.68
5.84,15.653,19.49,2.59,60.32,-60.81
4.57,15.4864,19.49,2.56,60.51,-60.92
4.57,15.3731,19.44,2.53,60.83,-61.03
4.88,15.2759,19.415,2.5,61.04,-61.03
4.88,15.2533,19.365,2.48,61.56,-61.17
4.6,15.1554,19.34,2.45,61.89,-61.46
4.78,15.1541,19.316,2.44,62.09,-61.71
4.85,14.8786,19.291,2.38,62.58,-62.03
4.51,14.7849,19.242,2.35,62.88,-62.1
4.38,14.3214,19.167,2.25,63.6,-61.88
4.7,14.2134,19.116,2.23,63.76,-61.7
4.27,14.021,19.116,2.19,63.95,-61.54
4.31,13.6278,19.067,2.12,64.41,-61.28
4.23,13.4201,19.043,2.08,64.65,-61.02
3.83,13.1044,18.994,2.01,65.06,-60.66
4.08,12.9423,18.97,1.98,65.35,-60.92
4.2,12.83,18.945,1.95,65.63,-61
4.35,12.8281,18.945,1.95,65.92,-61
4.19,12.6892,18.873,1.92,66.18,-60.99
4.18,12.672,18.873,1.9,66.58,-60.95
4.07,12.6057,18.873,1.89,66.85,-60.85
4.04,12.5699,18.825,1.87,67.15,-60.79
4.25,12.4663,18.754,1.83,67.95,-60.48
4.16,12.2819,18.73,1.8,68.19,-60.35
4.23,12.2812,18.73,1.8,68.35,-60.2
4.3,12.1586,18.683,1.78,68.45,-60.06
4.41,12.1179,18.636,1.76,69,-59.72
4.23,11.8901,18.613,1.71,69.61,-59.45
4.4,11.819,18.566,1.69,70.07,-59.46
4.18,11.799,18.566,1.68,70.29,-59.43
4.25,11.7751,18.519,1.67,70.53,-59.46
4.12,11.7466,18.472,1.66,70.96,-59.47
4.33,11.5424,18.404,1.61,71.48,-59.58
4.03,11.5174,18.404,1.6,71.9,-59.7
4.27,11.4824,18.358,1.59,72.09,-59.83
4.37,11.5028,18.313,1.58,72.72,-59.97
4.2,11.5003,18.313,1.57,73.36,-59.83
3.99,11.4982,18.313,1.56,73.89,-59.66
3.97,11.5999,18.176,1.57,74.09,-59.7
3.81,11.6622,18.152,1.56,74.64,-59.63
3.93,11.7218,18.129,1.56,74.99,-59.55
4.05,11.7699,18.106,1.56,75.24,-59.51
3.85,11.8555,18.084,1.57,75.45,-59.55
4.44,11.9068,18.039,1.57,75.87,-59.61
4.53,11.8779,18.017,1.56,76.14,-59.7
4.33,11.9782,17.95,1.56,76.68,-59.64
3.94,12.0367,17.928,1.56,77.31,-59.32
3.96,12.0888,17.905,1.56,77.61,-59.27
3.72,12.0756,17.861,1.55,78.11,-59.28
3.97,11.9517,17.816,1.52,78.59,-59.41
3.89,11.8253,17.794,1.5,78.84,-59.41
4,11.7616,17.729,1.48,79.65,-59.73
3.76,11.6046,17.729,1.45,80,-59.82
3.58,11.4328,17.729,1.43,80.21,-59.97
3.49,11.3443,17.686,1.41,80.53,-60.18
3.58,11.2096,17.642,1.38,80.95,-60.78
3.41,10.8704,17.621,1.34,81.26,-60.95
3.43,10.5915,17.579,1.3,81.76,-60.87
3.21,10.4651,17.579,1.27,82.11,-60.78
3.62,10.0869,17.515,1.22,82.86,-60.68
3.38,9.9416,17.473,1.2,83.11,-60.64
3.38,9.7996,17.431,1.17,83.64,-60.74
3.66,9.5966,17.389,1.14,84.32,-60.56
3.54,9.3113,17.368,1.1,84.55,-60.58
3.72,9.2338,17.304,1.08,85.18,-60.71
3.86,8.9669,17.304,1.05,85.57,-60.79
3.78,8.8562,17.283,1.03,85.87,-60.79
3.41,8.6884,17.262,1.01,86.2,-60.83
3.53,8.5698,17.22,0.989,86.66,-60.93
4.46,8.4403,17.198,0.971,86.91,-61
3.69,8.3258,17.176,0.955,87.2,-61.13
3.75,8.3247,17.134,0.949,87.71,-61.21
4.55,8.0925,17.092,0.92,88,-61.16
3.62,8.0195,17.092,0.907,88.46,-61.03
3.55,8.019,17.092,0.904,88.69,-60.94
3.46,8.0185,17.048,0.901,88.98,-60.85
3.42,7.937,16.984,0.883,89.93,-60.47
3.73,7.9353,16.984,0.875,90.66,-60.23
3.49,7.9611,16.919,0.875,91.02,-60.12
3.66,7.9603,16.876,0.871,91.44,-59.88
3.72,8.0873,16.813,0.876,92.35,-59.7
3.66,8.0754,16.813,0.872,92.64,-59.6
3.94,8.0748,16.813,0.869,92.95,-59.55
3.73,8.1911,16.752,0.877,93.39,-59.54
3.71,8.3717,16.707,0.891,93.99,-59.44
4.02,8.5069,16.707,0.9,94.55,-59.54
4.13,8.8772,16.637,0.935,94.93,-59.95
4.11,8.9825,16.616,0.943,95.26,-60.06
4.06,8.9801,16.574,0.933,96.27,-60.35
3.85,8.975,16.513,0.926,96.94,-60.55
3.72,8.8458,16.493,0.91,97.21,-60.57
3.7,8.8486,16.452,0.905,97.74,-60.51
3.63,8.8859,16.452,0.907,98,-60.35
3.52,8.8852,16.411,0.903,98.35,-60.19
3.19,8.8041,16.371,0.889,99.06,-59.89
3.2,8.7883,16.349,0.884,99.43,-59.71
3.21,8.7876,16.325,0.88,99.83,-59.58
3.22,8.7632,16.276,0.87,100.76,-59.34
3.23,8.7626,16.225,0.867,101.05,-59.27
3.44,8.8286,16.199,0.866,102,-59.47
3.82,8.8279,16.199,0.862,102.38,-59.65
3.71,8.8499,16.143,0.861,102.79,-60.05
3.55,8.8491,16.143,0.857,103.21,-60.54
3.83,8.8409,16.143,0.854,103.56,-60.77
3.77,8.7155,16.064,0.838,104.02,-60.8
3.54,8.7478,16.013,0.835,104.81,-60.91
3.4,8.7884,15.961,0.834,105.36,-61.08
