"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
123,13.6591,27.804,7.78,17.56,-48.92
125,13.82,27.817,7.87,17.57,-48.94
122,13.7796,27.821,7.85,17.56,-48.97
126,13.685,27.827,7.79,17.57,-48.98
126,13.7052,27.833,7.81,17.54,-48.97
126,13.7531,27.844,7.85,17.53,-48.97
123,13.7949,27.849,7.88,17.51,-49.02
124,13.6465,27.849,7.8,17.49,-49.06
124,13.6551,27.855,7.81,17.48,-49.07
127,13.7075,27.862,7.84,17.48,-49.02
125,13.7282,27.867,7.86,17.47,-49.01
123,13.6676,27.871,7.82,17.47,-48.96
122,13.6143,27.876,7.78,17.49,-48.93
124,13.7493,27.888,7.88,17.45,-48.83
128,13.7891,27.897,7.9,17.46,-48.81
126,13.7376,27.902,7.88,17.44,-48.79
125,13.7628,27.908,7.9,17.42,-48.73
126,13.7975,27.913,7.94,17.37,-48.75
128,13.7469,27.919,7.93,17.33,-48.75
127,13.6353,27.924,7.88,17.3,-48.73
128,13.6367,27.929,7.9,17.27,-48.73
130,13.6947,27.935,7.94,17.24,-48.71
130,13.7325,27.94,7.98,17.21,-48.71
130,13.6501,27.951,7.95,17.16,-48.71
131,13.6753,27.957,7.98,17.14,-48.63
128,13.7333,27.963,8.03,17.11,-48.66
128,13.8029,27.968,8.08,17.09,-48.68
129,13.7312,27.972,8.04,17.07,-48.71
132,13.6302,27.977,7.98,17.07,-48.7
130,13.6312,27.983,7.99,17.05,-48.7
132,13.6507,27.988,8.03,16.99,-48.68
131,13.7027,27.994,8.1,16.92,-48.69
130,13.6834,28.011,8.1,16.9,-48.66
132,13.7355,28.011,8.12,16.91,-48.69
134,13.6981,28.016,8.09,16.93,-48.7
133,13.6218,28.021,8.05,16.92,-48.71
131,13.5652,28.026,8.02,16.92,-48.67
133,13.5672,28.032,8.04,16.88,-48.63
130,13.6859,28.038,8.12,16.85,-48.63
135,13.7304,28.043,8.15,16.85,-48.63
133,13.6324,28.047,8.08,16.87,-48.65
138,13.6076,28.058,8.1,16.8,-48.63
135,13.6576,28.064,8.14,16.77,-48.62
134,13.6435,28.064,8.12,16.81,-48.64
132,13.601,28.069,8.11,16.77,-48.63
130,13.5438,28.074,8.07,16.78,-48.61
132,13.5605,28.08,8.09,16.77,-48.57
134,13.5702,28.085,8.11,16.73,-48.51
137,13.6168,28.091,8.13,16.75,-48.49
135,13.5911,28.095,8.11,16.75,-48.5
134,13.5629,28.101,8.11,16.73,-48.47
135,13.6216,28.113,8.17,16.68,-48.5
135,13.6504,28.118,8.19,16.67,-48.47
139,13.6514,28.118,8.2,16.65,-48.45
136,13.6443,28.123,8.2,16.63,-48.45
135,13.6479,28.128,8.24,16.56,-48.43
139,13.6768,28.134,8.26,16.55,-48.35
138,13.6762,28.139,8.26,16.56,-48.37
136,13.6843,28.144,8.26,16.56,-48.36
140,13.6863,28.144,8.28,16.53,-48.35
139,13.6221,28.153,8.25,16.52,-48.31
137,13.6267,28.165,8.25,16.51,-48.33
138,13.6231,28.17,8.26,16.5,-48.34
137,13.6262,28.17,8.29,16.44,-48.35
138,13.5944,28.175,8.27,16.43,-48.34
138,13.6076,28.18,8.29,16.41,-48.31
138,13.6845,28.186,8.34,16.41,-48.27
144,13.7128,28.192,8.36,16.41,-48.21
142,13.7063,28.197,8.37,16.38,-48.15
147,13.6269,28.202,8.33,16.35,-48.1
146,13.5945,28.208,8.31,16.35,-48.05
149,13.6573,28.218,8.37,16.31,-48
147,13.6867,28.223,8.4,16.29,-47.97
147,13.6163,28.223,8.34,16.32,-47.91
149,13.67,28.228,8.39,16.3,-47.89
146,13.7029,28.234,8.41,16.29,-47.87
147,13.7197,28.239,8.43,16.28,-47.79
150,13.7156,28.245,8.42,16.28,-47.73
150,13.6432,28.249,8.39,16.27,-47.67
151,13.5876,28.255,8.36,16.25,-47.58
151,13.6737,28.261,8.42,16.23,-47.51
155,13.6753,28.261,8.44,16.2,-47.39
151,13.7407,28.277,8.49,16.19,-47.35
148,13.6623,28.277,8.46,16.14,-47.35
151,13.6775,28.282,8.46,16.16,-47.31
157,13.6796,28.287,8.49,16.12,-47.28
156,13.6958,28.293,8.5,16.12,-47.26
155,13.6575,28.298,8.49,16.08,-47.26
155,13.6028,28.304,8.48,16.05,-47.26
154,13.5871,28.31,8.47,16.04,-47.25
153,13.6531,28.316,8.52,16.02,-47.18
155,13.689,28.326,8.54,16.03,-47.08
156,13.7004,28.326,8.58,15.97,-47.1
160,13.5955,28.335,8.52,15.96,-47.11
157,13.6296,28.34,8.56,15.93,-47.1
155,13.6063,28.346,8.55,15.91,-47.07
155,13.6074,28.352,8.56,15.89,-47.07
157,13.5842,28.357,8.56,15.87,-47.06
155,13.6045,28.363,8.57,15.87,-47.08
172,13.5783,28.369,8.58,15.83,-45.97
186,13.5991,28.379,8.6,15.82,-45.07
175,13.6292,28.384,8.63,15.79,-45.44
176,13.6274,28.384,8.65,15.75,-45.91
173,13.5316,28.389,8.61,15.72,-46.28
168,13.569,28.395,8.6,15.77,-46.57
170,13.5929,28.4,8.62,15.77,-46.79
163,13.5956,28.405,8.62,15.77,-46.92
162,13.5581,28.41,8.6,15.77,-47.02
163,13.4831,28.416,8.54,15.79,-47.07
160,13.4679,28.422,8.54,15.77,-47.05
161,13.5596,28.434,8.58,15.8,-47.05
162,13.5932,28.439,8.61,15.78,-47.02
161,13.5537,28.439,8.6,15.76,-47.02
160,13.4377,28.444,8.54,15.73,-47.01
165,13.4122,28.45,8.52,15.75,-47.02
166,13.4714,28.456,8.54,15.78,-47.02
168,13.5375,28.461,8.59,15.76,-47.04
165,13.5131,28.465,8.57,15.76,-47.04
165,13.4417,28.471,8.55,15.73,-47.03
166,13.3822,28.477,8.48,15.78,-47.01
165,13.4458,28.488,8.55,15.73,-47
167,13.455,28.493,8.56,15.71,-47.01
161,13.4074,28.493,8.55,15.69,-47.02
162,13.303,28.499,8.49,15.67,-47.05
167,13.2897,28.505,8.47,15.69,-46.97
166,13.3593,28.511,8.52,15.68,-46.86
161,13.3755,28.516,8.53,15.68,-46.9
163,13.3587,28.521,8.51,15.69,-46.97
161,13.303,28.526,8.49,15.67,-47
156,13.2613,28.532,8.45,15.69,-47.05
163,13.3487,28.543,8.53,15.65,-47.08
159,13.3737,28.548,8.55,15.64,-47.12
163,13.3823,28.548,8.56,15.63,-47.17
162,13.3961,28.554,8.58,15.61,-47.19
161,13.3915,28.559,8.57,15.62,-47.2
161,13.4326,28.565,8.61,15.61,-47.18
157,13.4251,28.57,8.61,15.6,-47.17
157,13.3769,28.575,8.58,15.59,-47.17
160,13.2881,28.581,8.53,15.58,-47.18
164,13.3171,28.587,8.55,15.57,-47.16
161,13.3107,28.598,8.57,15.54,-47.16
155,13.3332,28.602,8.6,15.5,-47.17
155,13.3419,28.602,8.61,15.49,-47.25
167,13.2978,28.608,8.59,15.48,-47.35
162,13.2734,28.614,8.57,15.48,-47.44
157,13.296,28.619,8.61,15.44,-47.54
157,13.2936,28.625,8.63,15.41,-47.54
160,13.2947,28.63,8.64,15.39,-47.54
157,13.2489,28.635,8.6,15.41,-47.57
157,13.207,28.652,8.6,15.36,-47.55
157,13.2924,28.657,8.65,15.36,-47.48
155,13.2843,28.657,8.65,15.36,-47.49
156,13.2395,28.663,8.62,15.36,-47.57
158,13.1832,28.669,8.59,15.35,-47.53
158,13.25,28.676,8.65,15.32,-47.43
155,13.2215,28.682,8.63,15.32,-47.47
161,13.1768,28.687,8.6,15.32,-47.48
159,13.1402,28.692,8.58,15.32,-47.48
158,13.1112,28.699,8.55,15.33,-47.44
164,13.1112,28.712,8.55,15.33,-47.44
158,13.135,28.716,8.56,15.34,-47.2
175,13.196,28.716,8.6,15.34,-46.09
175,13.236,28.72,8.66,15.28,-46.08
174,13.178,28.725,8.62,15.29,-46.26
174,13.1202,28.731,8.58,15.29,-46.45
172,13.1611,28.737,8.66,15.2,-46.57
171,13.1667,28.742,8.65,15.22,-46.66
169,13.1436,28.747,8.65,15.19,-46.72
170,13.0534,28.753,8.62,15.14,-46.77
171,13.0115,28.766,8.62,15.09,-46.75
172,13.1173,28.772,8.69,15.09,-46.72
173,13.158,28.772,8.72,15.09,-46.76
175,13.1417,28.776,8.71,15.09,-46.8
168,13.1214,28.781,8.7,15.09,-46.82
168,13.0633,28.787,8.65,15.11,-46.87
170,13.0923,28.793,8.67,15.1,-46.83
169,13.1005,28.799,8.68,15.1,-46.78
171,13.065,28.804,8.66,15.08,-46.86
169,12.9796,28.809,8.61,15.08,-46.92
167,12.868,28.823,8.52,15.11,-46.98
165,12.9471,28.829,8.55,15.15,-47
173,13.1778,28.834,8.73,15.1,-46.96
162,13.0708,28.838,8.64,15.12,-46.92
168,12.9819,28.844,8.59,15.11,-46.91
166,13.0034,28.851,8.62,15.09,-46.89
170,13.0656,28.857,8.67,15.07,-46.86
169,13.0755,28.861,8.69,15.04,-46.87
167,13.0231,28.866,8.66,15.03,-46.87
170,13.022,28.878,8.65,15.05,-46.8
170,13.0226,28.883,8.66,15.04,-46.72
168,12.9644,28.883,8.61,15.06,-46.7
177,12.9656,28.889,8.62,15.04,-46.71
171,12.8981,28.895,8.59,15.01,-46.74
177,12.883,28.901,8.59,14.99,-46.73
171,12.983,28.907,8.68,14.95,-46.73
171,12.94,28.913,8.67,14.92,-46.76
172,12.9045,28.918,8.66,14.9,-46.76
176,12.8981,28.924,8.67,14.87,-46.79
173,12.9011,28.937,8.71,14.82,-46.77
173,12.9355,28.942,8.75,14.79,-46.77
174,12.9786,28.942,8.8,14.75,-46.82
168,12.9337,28.948,8.8,14.69,-46.89
173,12.8353,28.954,8.73,14.7,-46.93
174,12.8265,28.96,8.72,14.71,-46.86
176,12.8341,28.966,8.72,14.72,-46.82
170,12.8312,28.971,8.73,14.7,-46.86
169,12.8504,28.975,8.73,14.72,-46.89
173,12.8196,28.98,8.73,14.69,-46.93
172,12.7229,28.991,8.67,14.67,-46.94
181,12.7853,28.997,8.73,14.65,-46.95
175,12.759,28.997,8.69,14.68,-46.93
176,12.7375,29.002,8.66,14.7,-46.97
176,12.6531,29.007,8.62,14.68,-46.98
181,12.6728,29.013,8.63,14.69,-46.92
181,12.7299,29.02,8.67,14.69,-46.87
177,12.833,29.025,8.75,14.67,-46.83
175,12.7649,29.03,8.71,14.65,-46.78
176,12.6607,29.035,8.66,14.62,-46.72
175,12.5873,29.047,8.61,14.62,-46.61
175,12.6578,29.053,8.67,14.6,-46.42
176,12.6649,29.053,8.7,14.55,-46.32
178,12.7016,29.057,8.73,14.55,-46.28
179,12.6544,29.062,8.72,14.52,-46.29
181,12.6347,29.067,8.67,14.57,-46.28
184,12.6366,29.073,8.7,14.53,-46.28
188,12.6317,29.079,8.69,14.53,-46.3
183,12.5862,29.084,8.67,14.52,-46.32
179,12.4739,29.09,8.61,14.48,-46.35
184,12.5504,29.09,8.66,14.49,-46.32
183,12.6256,29.108,8.73,14.46,-46.25
182,12.6089,29.108,8.72,14.46,-46.2
182,12.6152,29.112,8.71,14.49,-46.23
181,12.5162,29.117,8.63,14.51,-46.24
180,12.529,29.123,8.64,14.5,-46.25
183,12.5349,29.129,8.66,14.47,-46.23
187,12.5378,29.134,8.65,14.49,-46.21
185,12.504,29.139,8.66,14.44,-46.27
182,12.5968,29.156,8.75,14.39,-46.3
185,12.5887,29.161,8.78,14.33,-46.26
184,12.5234,29.161,8.74,14.33,-46.28
183,12.528,29.165,8.75,14.32,-46.34
182,12.4815,29.17,8.74,14.28,-46.43
183,12.5042,29.175,8.74,14.31,-46.44
188,12.4862,29.181,8.75,14.27,-46.34
186,12.4588,29.186,8.74,14.25,-46.35
191,12.4441,29.191,8.71,14.29,-46.35
185,12.4092,29.197,8.7,14.26,-46.34
183,12.4419,29.208,8.73,14.26,-46.32
185,12.446,29.213,8.73,14.26,-46.3
192,12.5113,29.213,8.77,14.26,-46.35
190,12.4431,29.219,8.74,14.24,-46.41
188,12.3841,29.224,8.68,14.27,-46.44
190,12.4256,29.23,8.71,14.26,-46.39
183,12.4237,29.235,8.69,14.29,-46.39
183,12.457,29.24,8.72,14.28,-46.39
187,12.3788,29.245,8.66,14.29,-46.37
188,12.3661,29.25,8.69,14.23,-46.34
193,12.3445,29.263,8.66,14.25,-46.25
191,12.3065,29.268,8.62,14.27,-46.16
189,12.2826,29.268,8.61,14.26,-46.09
189,12.2687,29.273,8.63,14.22,-46.03
190,12.2828,29.278,8.66,14.19,-45.99
190,12.2256,29.284,8.62,14.19,-45.94
191,12.2462,29.29,8.67,14.12,-45.83
194,12.3181,29.295,8.75,14.08,-45.73
192,12.2646,29.299,8.75,14.02,-45.69
195,12.1557,29.304,8.73,13.93,-45.61
198,12.1136,29.321,8.72,13.89,-45.46
201,12.1136,29.325,8.72,13.89,-45.25
203,12.0145,29.329,8.68,13.84,-45.29
201,11.9688,29.334,8.64,13.85,-45.35
200,12.0022,29.347,8.67,13.84,-45.44
197,12.1073,29.352,8.74,13.86,-45.42
203,12.0677,29.356,8.72,13.84,-45.3
205,12.0308,29.36,8.69,13.84,-45.25
202,11.9251,29.366,8.62,13.83,-45.28
201,11.8391,29.372,8.56,13.83,-45.29
205,11.9792,29.382,8.71,13.75,-45.23
201,11.982,29.386,8.7,13.77,-45.19
203,11.9398,29.391,8.66,13.79,-45.19
201,11.9064,29.396,8.63,13.8,-45.24
202,11.8831,29.402,8.62,13.78,-45.25
206,11.9388,29.407,8.69,13.74,-45.15
202,11.9376,29.412,8.68,13.76,-45.06
208,11.9861,29.416,8.7,13.77,-45.05
203,11.9943,29.422,8.71,13.77,-45.06
206,11.9662,29.427,8.7,13.76,-45.09
203,11.9669,29.427,8.7,13.75,-45.07
213,11.9832,29.436,8.72,13.75,-44.99
208,11.9954,29.441,8.73,13.74,-44.99
201,11.9866,29.446,8.73,13.73,-45
201,12.0069,29.452,8.75,13.72,-45.07
202,12.0336,29.457,8.8,13.68,-45.14
206,12.0543,29.462,8.82,13.67,-45.04
210,12.0064,29.466,8.8,13.65,-44.9
213,11.9935,29.471,8.78,13.66,-44.85
205,11.9437,29.477,8.74,13.67,-44.79
221,11.8892,29.489,8.68,13.69,-44.58
216,11.8549,29.493,8.68,13.65,-44.4
220,11.9163,29.497,8.73,13.65,-44.36
219,11.9321,29.502,8.74,13.66,-44.42
214,11.9072,29.508,8.76,13.6,-44.49
213,11.772,29.514,8.66,13.6,-44.5
220,11.7597,29.52,8.65,13.6,-44.39
217,11.8669,29.524,8.73,13.59,-44.3
224,11.9891,29.529,8.82,13.6,-44.3
219,11.9107,29.534,8.75,13.61,-44.3
217,11.8275,29.541,8.68,13.63,-44.29
226,11.7169,29.551,8.6,13.63,-44.06
216,11.8848,29.554,8.72,13.63,-44.04
224,11.8971,29.56,8.73,13.63,-44.05
221,11.8247,29.565,8.69,13.61,-44.11
228,11.7014,29.571,8.64,13.55,-44.2
224,11.7658,29.575,8.71,13.51,-44.26
228,11.8045,29.579,8.72,13.54,-44.25
223,11.875,29.584,8.82,13.47,-44.21
226,11.8823,29.59,8.85,13.42,-44.21
224,11.8146,29.595,8.82,13.39,-44.26
228,11.8062,29.604,8.86,13.33,-44.26
221,11.9422,29.609,8.97,13.32,-44.2
224,11.8746,29.615,8.89,13.35,-44.2
222,11.7986,29.622,8.86,13.32,-44.25
221,11.8068,29.627,8.86,13.32,-44.21
224,11.8287,29.632,8.89,13.3,-44.05
228,11.8936,29.636,8.94,13.31,-44.01
221,11.9408,29.641,8.99,13.28,-43.97
226,11.858,29.647,8.92,13.29,-43.97
235,11.7842,29.653,8.87,13.29,-44
230,11.7261,29.658,8.82,13.3,-44
225,11.793,29.663,8.88,13.28,-44.05
224,11.7896,29.668,8.88,13.27,-44.11
233,11.7505,29.674,8.88,13.24,-44.16
227,11.6992,29.681,8.86,13.21,-44.18
223,11.7169,29.687,8.88,13.19,-44.17
226,11.7463,29.691,8.91,13.18,-44.16
218,11.7915,29.695,8.95,13.18,-44.16
220,11.801,29.7,8.97,13.16,-44.16
225,11.76,29.706,8.94,13.16,-44.16
222,11.7154,29.712,8.91,13.15,-44.16
227,11.6843,29.718,8.9,13.13,-44.1
231,11.7185,29.723,8.94,13.11,-43.96
239,11.8869,29.727,9.07,13.11,-43.87
244,11.813,29.733,9.01,13.11,-43.9
235,11.6398,29.739,8.87,13.12,-43.96
250,11.5179,29.745,8.79,13.1,-43.36
253,11.6144,29.749,8.89,13.07,-43.38
249,11.6596,29.753,8.92,13.07,-43.61
252,11.6828,29.758,8.97,13.03,-43.77
244,11.6636,29.764,8.97,13.01,-43.88
241,11.5376,29.77,8.88,12.99,-43.98
261,11.543,29.775,8.9,12.97,-43.38
274,11.6739,29.779,9.04,12.92,-42.64
274,11.6855,29.784,9.04,12.93,-42.94
262,11.6506,29.79,8.99,12.96,-43.29
253,11.5074,29.797,8.89,12.95,-43.58
248,11.5329,29.807,8.83,13.06,-43.72
255,11.5993,29.811,8.89,13.05,-43.79
256,11.5574,29.815,8.89,13,-43.85
255,11.5047,29.821,8.86,12.99,-43.84
249,11.438,29.853,8.92,12.82,-43.89
251,11.4373,29.859,8.91,12.83,-43.95
247,11.5161,29.863,8.99,12.81,-43.99
245,11.5242,29.868,9,12.8,-44.02
253,11.529,29.873,9.02,12.78,-44.03
247,11.5364,29.878,9.03,12.78,-44.04
250,11.4435,29.884,8.97,12.76,-44.1
255,11.509,29.889,9.02,12.76,-44
258,11.486,29.894,8.98,12.79,-43.49
276,11.4884,29.9,9,12.76,-43.2
268,11.4466,29.907,9.01,12.71,-43.34
268,11.4178,29.914,8.94,12.77,-43.5
266,11.4191,29.92,8.96,12.75,-43.64
263,11.5248,29.925,9.07,12.71,-43.72
254,11.6216,29.929,9.17,12.68,-43.8
257,11.5784,29.934,9.15,12.65,-43.85
261,11.4665,29.941,9.06,12.66,-43.85
258,11.3396,29.947,8.96,12.65,-43.88
259,11.4021,29.953,9.02,12.64,-43.85
260,11.4919,29.958,9.08,12.65,-43.82
255,11.5888,29.962,9.18,12.62,-43.82
255,11.4715,29.968,9.11,12.59,-43.82
257,11.363,29.975,9.01,12.61,-43.81
255,11.3142,29.981,8.98,12.6,-43.81
252,11.4172,29.986,9.06,12.6,-43.83
256,11.4611,29.99,9.08,12.62,-43.87
255,11.4021,29.995,9.06,12.58,-43.87
253,11.3506,30.001,9,12.61,-43.87
251,11.2635,30.008,8.97,12.56,-43.87
255,11.2916,30.013,8.98,12.57,-43.88
247,11.4125,30.017,9.09,12.55,-43.92
254,11.429,30.017,9.11,12.55,-44.02
253,11.2986,30.035,9.06,12.47,-44.03
248,11.3426,30.041,9.08,12.49,-44.07
256,11.456,30.046,9.19,12.46,-43.76
263,11.5406,30.051,9.28,12.43,-43.66
264,11.4813,30.056,9.26,12.4,-43.8
264,11.3153,30.063,9.12,12.41,-43.95
263,11.3112,30.069,9.11,12.41,-43.97
258,11.2925,30.075,9.08,12.44,-43.83
266,11.384,30.079,9.16,12.43,-43.79
256,11.351,30.085,9.13,12.43,-43.89
252,11.2181,30.102,9.05,12.39,-44.25
257,11.2552,30.107,9.08,12.39,-44.33
252,11.19,30.113,9.04,12.38,-44.41
255,11.223,30.119,9.07,12.38,-44.45
249,11.1659,30.125,9.03,12.37,-44.53
261,11.1618,30.131,9.02,12.37,-43.8
278,11.2423,30.136,9.11,12.34,-43.18
270,11.2974,30.136,9.17,12.32,-43.48
265,11.2508,30.147,9.16,12.28,-43.8
267,11.1236,30.153,9.07,12.27,-44.05
261,11.1316,30.159,9.03,12.33,-44.26
269,11.1447,30.165,9.05,12.32,-43.53
271,11.1483,30.17,9.09,12.27,-43.44
277,11.1697,30.175,9.11,12.26,-43.71
268,11.1119,30.181,9.06,12.26,-44.01
269,11.0342,30.188,9.01,12.25,-43.94
280,11.2013,30.193,9.12,12.28,-43.5
287,11.2,30.198,9.15,12.24,-43.8
269,11.1376,30.203,9.14,12.19,-44.16
259,10.9476,30.217,8.98,12.19,-44.6
260,11.0137,30.222,9.04,12.19,-44.78
253,11.0715,30.227,9.08,12.19,-44.83
257,11.0397,30.232,9.03,12.23,-44.88
254,10.9462,30.238,8.96,12.21,-44.95
247,10.8864,30.244,8.94,12.18,-45.03
249,10.8857,30.25,8.93,12.19,-45.04
254,11.0523,30.255,9.08,12.17,-45.11
242,10.9986,30.26,9.04,12.17,-45.16
264,10.9622,30.265,9.01,12.16,-45.23
252,10.9209,30.272,8.98,12.16,-45.31
250,10.8948,30.278,8.99,12.12,-45.39
254,10.9733,30.284,9.05,12.12,-45.11
260,10.9651,30.289,9.05,12.12,-44.67
276,10.9225,30.295,9.04,12.08,-44.8
270,10.8909,30.301,9.03,12.06,-45.03
261,10.8785,30.307,9.02,12.06,-44.84
264,10.8612,30.313,9,12.07,-44.84
254,10.7993,30.319,8.95,12.07,-45.03
248,10.7322,30.331,8.92,12.03,-45.26
254,10.6999,30.337,8.9,12.02,-45.35
255,10.7998,30.343,8.99,12.01,-45.37
249,10.9081,30.348,9.09,12,-45.34
252,10.8829,30.353,9.07,12,-45.41
260,10.8423,30.359,9.05,11.98,-45.5
251,10.6945,30.366,8.94,11.96,-45.54
251,10.5922,30.373,8.87,11.94,-45.55
248,10.6941,30.378,8.95,11.95,-45.62
259,10.7193,30.383,8.98,11.94,-44.69
288,10.7193,30.383,8.98,11.94,-44.48
269,10.5805,30.394,8.88,11.91,-44.73
275,10.4819,30.401,8.81,11.9,-44.93
277,10.5819,30.407,8.9,11.89,-44.03
286,10.6737,30.411,8.98,11.88,-44.22
267,10.6289,30.417,8.95,11.87,-44.55
276,10.5607,30.424,8.92,11.84,-44.84
260,10.5442,30.43,8.91,11.84,-45.07
255,10.5133,30.436,8.9,11.81,-45.25
258,10.5712,30.441,8.95,11.81,-45.23
262,10.5181,30.446,8.91,11.8,-45.23
262,10.4485,30.452,8.86,11.79,-45.32
254,10.4327,30.458,8.86,11.78,-45.43
246,10.4624,30.464,8.89,11.77,-45.53
248,10.5847,30.469,9.02,11.74,-45.6
252,10.5971,30.475,9.03,11.74,-45.61
262,10.5722,30.48,9.01,11.74,-44.99
267,10.477,30.487,8.92,11.74,-45.15
257,10.41,30.495,8.86,11.75,-45.35
253,10.419,30.502,8.87,11.74,-45.52
271,10.5447,30.507,9,11.72,-44.75
280,10.4079,30.516,8.92,11.67,-44.61
267,10.2858,30.523,8.84,11.64,-44.9
262,10.261,30.529,8.82,11.64,-45.19
286,10.2961,30.534,8.82,11.67,-44.21
278,10.3514,30.539,8.89,11.65,-44.39
280,10.3453,30.544,8.9,11.62,-44.74
272,10.25,30.55,8.82,11.62,-45.01
270,10.2232,30.557,8.82,11.59,-45.3
258,10.1542,30.562,8.78,11.57,-45.54
260,10.2729,30.573,8.86,11.59,-45.49
254,10.1617,30.579,8.78,11.58,-45.6
248,10.103,30.586,8.72,11.59,-45.68
251,10.0366,30.593,8.66,11.59,-45.76
252,10.1156,30.599,8.77,11.53,-45.71
250,10.1605,30.604,8.8,11.54,-45.71
260,10.1466,30.609,8.78,11.56,-45.47
273,10.0444,30.614,8.7,11.54,-44.81
275,10.0066,30.621,8.71,11.49,-44.9
274,10.0073,30.628,8.72,11.48,-45.01
274,10.1166,30.633,8.83,11.46,-45.1
264,10.1159,30.638,8.82,11.47,-45.25
261,10.1664,30.644,8.87,11.46,-45.37
252,10.1,30.65,8.81,11.46,-45.48
256,10.0197,30.657,8.73,11.48,-45.54
254,10.0585,30.662,8.78,11.46,-45.46
257,10.0661,30.666,8.78,11.47,-45.36
259,10.0434,30.67,8.78,11.44,-45.39
262,9.9321,30.675,8.69,11.43,-45.46
257,9.809,30.681,8.6,11.41,-45.53
259,9.7876,30.687,8.57,11.42,-45.63
259,9.8547,30.692,8.64,11.41,-45.62
266,9.9162,30.696,8.68,11.42,-45.72
263,9.883,30.702,8.65,11.42,-45.8
260,9.8063,30.709,8.61,11.39,-45.84
255,9.7025,30.716,8.52,11.39,-45.82
265,9.759,30.722,8.59,11.36,-45.7
256,9.7991,30.726,8.61,11.38,-45.57
265,9.9112,30.73,8.71,11.38,-45.53
266,9.8538,30.735,8.67,11.37,-45.49
263,9.7715,30.741,8.6,11.36,-45.52
263,9.8125,30.747,8.68,11.31,-45.54
264,9.8015,30.751,8.68,11.29,-45.57
259,9.794,30.756,8.68,11.28,-45.5
259,99999,30.761,99999,11.29,-45.47
256,99999,30.757,99999,11.25,-45.47
247,99999,30.74,99999,11.35,-45.38
254,99999,30.716,99999,11.33,-45.72
248,99999,30.658,99999,11.42,-46.03
254,10.3034,30.625,8.99,11.46,-46.06
242,10.3796,30.593,8.99,11.55,-46.06
256,10.5315,30.525,9.02,11.68,-45.89
229,10.5583,30.49,8.98,11.76,-45.81
230,10.6272,30.454,9.02,11.78,-45.69
239,10.5863,30.419,8.95,11.83,-45.53
258,10.4792,30.385,8.82,11.88,-45.5
244,10.4188,30.352,8.75,11.91,-45.54
223,10.4069,30.318,8.66,12.02,-45.56
222,10.2799,30.285,8.48,12.12,-45.5
226,10.2197,30.253,8.41,12.15,-45.51
214,10.1333,30.219,8.35,12.14,-45.44
225,10.14,30.185,8.3,12.22,-45.34
245,10.1135,30.151,8.22,12.3,-45.2
253,10.1597,30.116,8.23,12.35,-44.99
226,10.1898,30.081,8.22,12.39,-44.77
231,10.3951,30.046,8.34,12.46,-44.5
219,10.4225,30.012,8.31,12.54,-44.29
230,10.4268,30.012,8.28,12.6,-44.21
222,10.4236,29.942,8.24,12.65,-44.16
232,10.2885,29.909,8.1,12.7,-44.15
213,10.1956,29.875,7.97,12.8,-44.35
244,10.1905,29.841,7.91,12.89,-44.44
250,10.2576,29.807,7.93,12.93,-44.47
217,10.5267,29.741,8.08,13.03,-44.53
205,10.5302,29.708,8.03,13.12,-44.46
203,10.5815,29.675,8.01,13.21,-44.42
195,10.7371,29.641,8.12,13.22,-44.45
198,10.744,29.608,8.07,13.31,-44.49
190,10.6926,29.541,7.97,13.41,-44.52
197,10.6427,29.508,7.92,13.43,-44.79
191,10.6434,29.475,7.86,13.54,-45.07
186,10.64,29.442,7.82,13.6,-45.24
186,10.7543,29.41,7.86,13.69,-45.31
176,10.8305,29.378,7.9,13.71,-45.38
173,10.8267,29.346,7.86,13.77,-45.44
167,10.8969,29.313,7.88,13.83,-45.5
169,10.8969,29.281,7.88,13.83,-45.65
158,11.0049,29.248,7.86,14.01,-45.88
159,11.1491,29.216,7.93,14.06,-46.08
157,11.1264,29.184,7.89,14.1,-46.28
153,11.0469,29.153,7.77,14.21,-46.34
148,11.0747,29.121,7.74,14.3,-46.3
142,11.2613,29.057,7.79,14.46,-46.29
141,11.3094,29.026,7.77,14.55,-46.48
141,11.3694,28.994,7.8,14.57,-46.65
137,11.3611,28.963,7.75,14.65,-46.76
133,11.454,28.931,7.77,14.74,-46.77
134,11.4163,28.899,7.7,14.83,-46.74
132,11.5122,28.899,7.71,14.94,-46.75
135,11.5086,28.836,7.67,15.01,-46.79
132,11.5888,28.836,7.71,15.03,-46.75
134,11.6919,28.772,7.75,15.08,-46.66
127,11.7533,28.741,7.76,15.15,-46.68
138,11.7599,28.71,7.71,15.25,-47.04
141,11.5681,28.678,7.58,15.27,-47.33
134,11.7046,28.648,7.65,15.3,-47.29
125,11.8725,28.587,7.65,15.51,-47.22
130,11.7844,28.558,7.57,15.57,-47.27
126,11.9123,28.529,7.6,15.68,-47.16
135,11.8576,28.499,7.54,15.72,-47.08
137,11.9576,28.469,7.55,15.83,-47.14
123,11.9709,28.438,7.53,15.89,-47.24
123,12.1166,28.407,7.63,15.89,-47.1
123,12.2082,28.376,7.67,15.92,-47.18
121,12.3485,28.345,7.7,16.03,-47.18
118,12.3587,28.314,7.69,16.07,-47.25
115,12.2821,28.284,7.61,16.14,-47.45
