"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
68.5,8.0008,29.117,5.97,13.41,-55.54
67.5,7.9404,29.122,5.93,13.4,-55.64
69.9,7.8918,29.127,5.89,13.4,-55.71
68.6,7.994,29.133,5.97,13.38,-55.78
68.2,7.994,29.139,5.97,13.38,-55.89
68.1,8.1044,29.143,6.07,13.36,-55.89
68.4,8.1512,29.147,6.12,13.31,-55.79
68.4,8.1715,29.151,6.14,13.31,-55.7
68,8.1873,29.156,6.15,13.32,-55.75
68.8,8.0494,29.161,6.04,13.32,-55.83
67.5,7.9926,29.165,6,13.32,-55.75
67.3,7.9619,29.175,6,13.28,-55.89
68.2,7.8533,29.181,5.92,13.26,-55.91
67.1,7.9164,29.187,5.95,13.3,-56.02
68.2,8.0273,29.192,6.05,13.27,-56.1
66.5,8.0881,29.198,6.1,13.27,-55.62
72.4,8.1134,29.202,6.12,13.25,-54.79
71.2,8.1341,29.207,6.14,13.24,-55.1
71.2,8.1184,29.212,6.14,13.23,-55.36
69.9,8.0764,29.217,6.09,13.26,-55.64
69.7,8.0417,29.222,6.08,13.22,-55.95
68.2,8.0674,29.226,6.12,13.19,-56.09
66.5,8.0954,29.231,6.13,13.2,-56.15
66.8,8.0724,29.236,6.13,13.17,-56.1
67.2,8.053,29.242,6.12,13.15,-56.27
66.1,8.0384,29.248,6.13,13.12,-56.45
65.1,8.0353,29.252,6.13,13.1,-56.36
64,8.0348,29.256,6.13,13.11,-56.49
67.9,8.0389,29.26,6.13,13.11,-55.91
68.4,8.0272,29.265,6.13,13.1,-55.95
67.9,8.0028,29.271,6.11,13.1,-56.16
66.3,7.9613,29.276,6.07,13.12,-56.37
68.4,7.9627,29.281,6.08,13.09,-56.05
70.1,7.9749,29.286,6.09,13.09,-55.51
69.6,7.9595,29.29,6.09,13.07,-55.91
68.9,7.9487,29.295,6.1,13.04,-56.23
69.8,7.9036,29.301,6.06,13.05,-56.45
66.7,7.8873,29.307,6.04,13.05,-56.71
66.2,7.8751,29.311,6.03,13.05,-56.72
66.5,7.8873,29.315,6.04,13.05,-56.77
66.1,7.8684,29.319,6.04,13.02,-56.81
64,7.8702,29.324,6.06,12.98,-56.99
67.8,7.9619,29.329,6.16,12.93,-57.11
63.4,7.8938,29.334,6.11,12.91,-57.02
64.1,7.8942,29.338,6.12,12.9,-56.96
66.7,7.9014,29.342,6.12,12.92,-56.65
64.9,7.8861,29.347,6.11,12.9,-56.55
66.5,7.8364,29.352,6.07,12.92,-56.74
65,7.8129,29.357,6.06,12.9,-56.85
67.6,7.7944,29.362,6.06,12.86,-57.02
69.5,7.8356,29.366,6.1,12.85,-56.36
67.4,7.8329,29.37,6.11,12.82,-56.49
69.8,7.8162,29.376,6.09,12.83,-56.69
68.8,7.7886,29.382,6.08,12.81,-56.83
66.7,7.7209,29.387,6.04,12.78,-57.02
62.9,7.7281,29.391,6.04,12.8,-57.15
65.5,7.7465,29.395,6.07,12.76,-57.13
64.9,7.7013,29.4,6.03,12.77,-57.06
65,7.7031,29.405,6.05,12.73,-57.07
64.1,7.7366,29.411,6.09,12.71,-57.31
63.9,7.718,29.416,6.05,12.76,-57.19
63.9,7.7556,29.42,6.09,12.74,-57.12
64.6,7.7534,29.425,6.11,12.7,-57.27
65.9,7.728,29.43,6.08,12.72,-56.74
64.7,7.7036,29.437,6.06,12.72,-56.86
65.6,7.667,29.443,6.03,12.72,-56.94
66.1,7.6349,29.448,6.01,12.71,-57.06
70.9,7.6276,29.453,6.01,12.69,-56.32
75.5,7.6367,29.457,6.03,12.67,-55.35
72.4,7.6449,29.462,6.03,12.67,-55.79
70.9,7.4888,29.468,5.9,12.7,-56.2
70,7.3527,29.475,5.81,12.65,-56.54
71.6,7.3554,29.481,5.84,12.59,-56.31
70.2,7.3296,29.485,5.85,12.53,-56.54
68.4,7.3486,29.489,5.89,12.47,-56.8
68.8,7.374,29.494,5.92,12.45,-56.76
68.7,7.3047,29.5,5.87,12.45,-56.89
67.4,7.215,29.506,5.8,12.45,-57.04
68.8,7.1956,29.511,5.79,12.43,-57.08
68.3,7.2572,29.515,5.84,12.42,-57.12
67.2,7.3409,29.519,5.89,12.46,-57.09
63.6,7.3256,29.524,5.89,12.44,-57.41
63.9,7.2934,29.531,5.87,12.43,-57.49
64.5,7.3627,29.536,5.92,12.43,-57.42
65.1,7.5426,29.541,6.07,12.42,-57.4
66.7,99999,29.545,99999,12.43,-56.83
69.9,99999,29.549,99999,12.44,-55.9
72.1,7.5634,29.554,6.09,12.41,-56.03
69.8,7.4387,29.56,6.01,12.38,-56.26
71.9,7.4039,29.565,6,12.34,-56.41
70.1,7.4097,29.569,5.98,12.39,-56.62
71,7.4279,29.574,6.01,12.35,-56.1
73,7.3804,29.579,5.99,12.32,-55.83
72.1,7.389,29.585,6,12.31,-56.03
72.5,7.2058,29.591,5.86,12.3,-56.29
71.3,7.2145,29.597,5.87,12.29,-56.49
71.6,7.2689,29.602,5.93,12.26,-56.67
70.8,7.3152,29.606,5.98,12.23,-56.75
70.9,7.3316,29.611,5.99,12.23,-56.82
71.2,7.2984,29.617,5.96,12.24,-56.83
72.8,7.278,29.624,5.95,12.24,-56.81
71.8,7.3085,29.629,5.99,12.2,-56.65
72.9,7.2917,29.633,5.97,12.21,-56.55
72.5,7.2763,29.637,5.97,12.19,-56.41
74.8,7.1538,29.642,5.87,12.19,-56.38
73.5,7.1524,29.648,5.85,12.22,-56.39
73.3,7.1896,29.654,5.89,12.21,-56.45
71.9,7.2014,29.658,5.89,12.22,-56.49
74.4,7.1457,29.662,5.86,12.19,-56.45
72,7.1262,29.666,5.86,12.17,-56.37
72.3,7.0286,29.672,5.78,12.16,-56.4
72.5,7.0096,29.678,5.78,12.13,-56.51
75,7.0879,29.684,5.85,12.12,-56.33
79.2,7.1663,29.688,5.91,12.12,-55.5
77.8,7.2101,29.692,5.93,12.16,-55.79
73.2,7.2408,29.696,5.97,12.12,-56.16
75.8,7.2127,29.701,5.96,12.11,-56.19
73.8,7.1805,29.707,5.93,12.1,-56.39
75.9,7.1742,29.712,5.95,12.06,-56.24
75.1,7.1937,29.716,5.96,12.08,-56.35
73.4,7.1831,29.72,5.96,12.05,-56.44
74.6,7.1473,29.725,5.94,12.03,-56.43
76,7.1309,29.731,5.93,12.03,-56.55
73.4,7.0828,29.737,5.9,12.01,-56.69
73,6.9888,29.742,5.82,12.01,-56.65
71.3,7.0015,29.747,5.83,12,-56.63
73.4,7.0224,29.751,5.86,11.99,-56.62
72.8,7.027,29.757,5.87,11.98,-56.67
73,7.0424,29.764,5.87,12,-56.69
73.1,7.0592,29.769,5.89,11.99,-56.65
73.3,7.0956,29.774,5.91,12,-56.6
74.7,7.0756,29.777,5.9,11.99,-56.48
72.1,7.0607,29.781,5.9,11.96,-56.48
74.2,6.9875,29.785,5.85,11.95,-56.42
75.3,6.9384,29.79,5.81,11.95,-56.46
71.4,6.8525,29.795,5.73,11.95,-56.54
73.6,6.8929,29.799,5.76,11.96,-56.59
71.6,6.9752,29.804,5.84,11.95,-56.66
73.1,6.9752,29.817,5.84,11.95,-56.71
72.5,6.9885,29.823,5.86,11.93,-56.68
71.6,7.014,29.828,5.89,11.91,-56.74
72.6,6.9894,29.833,5.87,11.91,-56.76
71.2,6.9735,29.836,5.86,11.9,-56.79
71.3,6.9403,29.841,5.83,11.91,-56.75
71.9,6.9386,29.846,5.85,11.86,-56.68
71.8,6.9749,29.852,5.88,11.87,-56.54
73.2,6.8463,29.856,5.79,11.82,-56.3
74.1,6.8131,29.86,5.76,11.83,-56.13
73.3,6.7326,29.865,5.71,11.8,-56
74.4,6.706,29.871,5.7,11.76,-56.03
73.3,6.7798,29.877,5.76,11.77,-56.14
75.7,6.827,29.882,5.82,11.74,-56.22
71.7,6.8653,29.887,5.86,11.72,-56.33
70.1,6.913,29.89,5.88,11.75,-56.41
71,6.9012,29.895,5.88,11.74,-56.34
70.2,6.8689,29.9,5.86,11.73,-56.28
71.7,6.8566,29.905,5.85,11.73,-56.29
73.6,6.8602,29.91,5.84,11.74,-56.1
76.8,6.8725,29.915,5.85,11.74,-55.81
75.2,6.868,29.919,5.85,11.75,-56.01
74.5,6.8202,29.924,5.82,11.72,-56.16
76.1,6.8137,29.931,5.83,11.69,-56.21
73.1,6.8296,29.937,5.84,11.7,-56.19
77,6.8028,29.942,5.83,11.66,-56.21
80.3,6.7896,29.946,5.81,11.68,-55.24
86.4,6.8219,29.95,5.84,11.69,-53.86
91.4,6.805,29.954,5.82,11.7,-52.94
88.9,6.7809,29.959,5.8,11.69,-53.37
86.2,6.7696,29.964,5.8,11.67,-53.93
84.6,6.7696,29.968,5.8,11.67,-54.43
83.7,6.7532,29.972,5.79,11.67,-54.49
85.3,6.7568,29.972,5.78,11.68,-54.48
86.3,6.7486,29.981,5.78,11.68,-54.67
84.5,6.7286,29.986,5.77,11.67,-54.79
86,6.7204,29.991,5.76,11.67,-54.68
85.9,6.729,29.995,5.77,11.66,-54.57
84.8,6.6999,29.999,5.74,11.67,-54.47
87.7,6.6926,30.003,5.74,11.65,-54.37
85.6,6.6931,30.008,5.75,11.64,-54.42
83.9,6.6858,30.012,5.75,11.62,-54.47
85.7,6.592,30.016,5.68,11.61,-54.49
87.2,6.5227,30.019,5.62,11.6,-54.42
86.5,6.4698,30.023,5.58,11.59,-54.3
87.1,6.4001,30.028,5.52,11.59,-54.17
90.6,6.3563,30.033,5.5,11.56,-54.06
89.5,6.3828,30.038,5.5,11.61,-54.06
93.1,6.3705,30.043,5.49,11.61,-54.11
98,6.3595,30.046,5.49,11.58,-53.48
98.5,6.381,30.05,5.52,11.56,-52.7
103,6.3833,30.054,5.55,11.51,-52.63
101,6.3281,30.058,5.48,11.55,-53.05
102,6.3285,30.063,5.48,11.54,-53.32
98,6.355,30.067,5.53,11.5,-53.53
97.1,6.3427,30.071,5.52,11.5,-53.71
95.8,6.4043,30.075,5.57,11.5,-53.79
95.2,6.3468,30.079,5.52,11.5,-53.78
97.8,6.376,30.084,5.55,11.49,-53.84
96.8,6.3504,30.089,5.52,11.51,-53.98
102,6.3728,30.093,5.56,11.47,-54.16
98.3,6.4006,30.096,5.57,11.49,-54.31
97.7,6.4823,30.099,5.64,11.5,-54.33
98.1,6.4166,30.103,5.58,11.5,-54.47
96.9,6.454,30.108,5.62,11.49,-54.55
96.5,6.396,30.112,5.56,11.5,-54.61
102,6.3491,30.115,5.55,11.45,-54.06
112,6.3176,30.119,5.53,11.42,-52.61
119,6.3218,30.123,5.54,11.42,-52.25
111,6.2873,30.127,5.53,11.37,-52.89
109,6.3083,30.132,5.55,11.36,-53.32
107,6.412,30.136,5.65,11.34,-53.55
106,6.4111,30.14,5.64,11.36,-53.75
103,6.4723,30.143,5.69,11.37,-54.01
104,6.5175,30.147,5.73,11.37,-54.13
102,6.4865,30.152,5.73,11.33,-54.22
100,6.4824,30.157,5.72,11.33,-54.24
102,6.4943,30.161,5.73,11.34,-54.14
103,6.4577,30.165,5.7,11.33,-54.01
102,6.4773,30.169,5.71,11.35,-53.93
104,6.4116,30.172,5.65,11.35,-53.76
104,6.4266,30.176,5.65,11.38,-53.7
103,6.4225,30.181,5.64,11.38,-53.79
105,6.3961,30.184,5.65,11.33,-53.79
100,6.42,30.188,5.7,11.26,-53.7
106,6.4087,30.191,5.7,11.24,-53.57
105,6.3603,30.195,5.67,11.22,-53.48
103,6.2364,30.2,5.55,11.23,-53.37
102,6.1509,30.205,5.49,11.21,-53.42
104,6.1281,30.209,5.49,11.17,-53.51
101,6.1569,30.213,5.51,11.17,-53.6
103,6.1785,30.216,5.54,11.15,-53.49
106,6.183,30.22,5.55,11.14,-53.37
104,6.1322,30.224,5.49,11.17,-53.24
102,6.0952,30.229,5.46,11.17,-53.32
104,6.0755,30.233,5.45,11.15,-53.37
103,6.1162,30.237,5.48,11.16,-53.31
102,6.1382,30.241,5.52,11.13,-53.3
102,6.2298,30.245,5.61,11.11,-53.24
104,6.2412,30.25,5.61,11.13,-53.18
103,6.2879,30.254,5.66,11.1,-53.21
103,6.3497,30.257,5.72,11.1,-53.16
106,6.2998,30.26,5.67,11.11,-53.16
107,6.2663,30.263,5.64,11.12,-53.16
105,6.1799,30.267,5.56,11.12,-53.14
105,6.1108,30.273,5.51,11.1,-53.15
106,6.1479,30.279,5.54,11.1,-53.19
106,6.1653,30.283,5.56,11.08,-53.34
99.1,6.1205,30.286,5.53,11.07,-53.37
99.4,6.1251,30.29,5.54,11.06,-53.42
104,6.1299,30.294,5.55,11.05,-53.37
103,6.1304,30.299,5.55,11.04,-53.34
102,6.2046,30.304,5.62,11.04,-53.37
105,6.2906,30.307,5.69,11.05,-53.35
106,6.34,30.31,5.74,11.05,-53.28
102,6.3105,30.313,5.71,11.06,-53.19
104,6.1932,30.317,5.62,11.02,-53.1
100,6.0953,30.321,5.54,11,-53.2
101,99999,30.326,99999,11,-53.08
100,99999,30.329,99999,10.97,-53.23
100,99999,30.326,99999,10.97,-53.51
101,99999,30.313,99999,11.02,-53.66
100,99999,30.29,99999,11.04,-53.68
99.8,5.9436,30.259,5.37,11.07,-53.69
84.4,7.2349,30.179,6.39,11.33,-53.56
92.3,7.3567,30.141,6.39,11.51,-53.44
75.7,7.2537,30.071,6.26,11.59,-53.54
74,7.2783,30.036,6.28,11.59,-53.04
83.4,7.3439,29.999,6.29,11.67,-53.96
61.1,7.3587,29.962,6.29,11.7,-54.22
64.5,7.297,29.926,6.24,11.7,-54.47
59.6,7.2507,29.856,6.1,11.88,-55.42
60.7,7.2073,29.822,6.04,11.93,-55.87
60.2,7.2039,29.789,6,12,-55.5
63.2,7.0031,29.755,5.79,12.09,-56.11
56.4,6.9431,29.685,5.67,12.24,-55.68
60.9,6.9631,29.648,5.68,12.25,-56.37
64.6,6.9155,29.581,5.62,12.31,-56.88
62.2,6.8883,29.549,5.57,12.37,-56.28
63.3,6.9108,29.517,5.57,12.41,-56.54
53.7,6.9299,29.485,5.57,12.44,-56.87
55.1,6.8462,29.451,5.48,12.49,-56.42
59.5,6.8077,29.417,5.39,12.63,-56.91
59.7,6.7983,29.38,5.37,12.66,-56.67
55.7,6.797,29.341,5.36,12.69,-55.94
50.9,7.0828,29.303,5.51,12.86,-56.33
56.5,7.1128,29.266,5.51,12.92,-56.39
48.5,7.0603,29.231,5.43,13.01,-55.5
52.6,7.0611,29.197,5.39,13.09,-55.11
52,7.0974,29.163,5.38,13.19,-55.59
57.5,7.1076,29.129,5.37,13.24,-55.75
52.4,7.0886,29.095,5.33,13.31,-55.11
50.8,7.0652,29.062,5.28,13.39,-54.84
50.2,7.0824,29.029,5.26,13.47,-55.54
52.6,7.1391,28.996,5.3,13.47,-55.93
53.4,7.1818,28.962,5.31,13.52,-55.31
45.1,7.17,28.929,5.27,13.61,-54.95
48.9,7.1632,28.897,5.24,13.68,-55.62
49,7.2063,28.865,5.25,13.72,-55.62
47.4,7.2084,28.832,5.23,13.77,-55.17
54.3,7.2047,28.832,5.19,13.87,-55.56
46.8,7.275,28.77,5.22,13.93,-55.2
50.7,7.2698,28.71,5.17,14.07,-55.28
45.1,7.3117,28.682,5.17,14.14,-55.03
42.7,7.3206,28.654,5.14,14.23,-55.53
41.5,7.3426,28.628,5.14,14.29,-55.27
44.8,7.3472,28.602,5.11,14.38,-55.55
41.8,7.4096,28.577,5.13,14.44,-55.3
44.7,7.4116,28.554,5.11,14.5,-55.67
42.6,7.4266,28.531,5.11,14.53,-55.42
45.2,7.3604,28.508,5.05,14.58,-55.73
44.6,7.4363,28.484,5.09,14.6,-55.61
44.3,7.5678,28.458,5.17,14.64,-55.46
44.3,7.7325,28.403,5.24,14.76,-55.08
42.2,7.8149,28.372,5.27,14.82,-55.27
41.6,7.909,28.341,5.31,14.89,-55.1
42.7,8.0723,28.276,5.36,15.05,-55.36
42.8,8.1345,28.243,5.38,15.11,-55.35
38.8,8.1474,28.209,5.36,15.19,-55.21
41.1,8.1854,28.175,5.37,15.25,-55.4
40.6,8.2582,28.141,5.38,15.35,-55.35
39.8,8.327,28.107,5.39,15.45,-55.15
39.9,8.3234,28.073,5.35,15.55,-54.85
40.6,8.3523,28.007,5.3,15.75,-54.95
41.9,8.4221,27.973,5.32,15.82,-54.88
38.9,8.4638,27.973,5.33,15.89,-54.94
40.7,8.4741,27.908,5.32,15.94,-55.26
37.1,8.4667,27.876,5.28,16.04,-55.64
34.6,8.5358,27.844,5.3,16.12,-55.79
35.9,8.5978,27.811,5.31,16.18,-55.91
35.3,8.6525,27.779,5.33,16.22,-56.16
33.5,8.7065,27.747,5.35,16.28,-56.38
34.7,8.9787,27.647,5.4,16.62,-56.32
35.3,9.0476,27.616,5.41,16.71,-56.05
32.7,9.0446,27.584,5.38,16.8,-55.79
30.2,9.1693,27.553,5.43,16.89,-55.78
30.2,9.2704,27.521,5.46,16.97,-55.98
28.7,9.3752,27.489,5.5,17.05,-56.16
29.3,9.4842,27.457,5.54,17.13,-56.38
30.6,9.533,27.425,5.54,17.22,-56.57
28.1,9.5144,27.393,5.5,17.3,-56.64
27.5,9.6081,27.362,5.53,17.36,-56.58
29.1,9.7365,27.329,5.58,17.45,-56.52
29.5,9.8411,27.329,5.61,17.53,-56.51
27.8,9.8905,27.329,5.62,17.6,-56.5
28,9.8955,27.233,5.59,17.69,-56.44
32.9,9.9565,27.202,5.6,17.77,-56.43
27.3,9.9545,27.171,5.58,17.83,-56.44
29,10.0341,27.14,5.59,17.95,-56.49
28.4,10.0279,27.11,5.56,18.02,-56.43
27.7,10.0399,27.08,5.54,18.13,-56.38
26.4,10.0565,27.051,5.52,18.23,-56.41
27.7,10.0766,27.051,5.49,18.35,-56.43
28.4,10.3083,26.93,5.52,18.67,-56.07
27.9,10.3778,26.93,5.54,18.73,-55.97
26.2,10.375,26.837,5.51,18.82,-56.02
25.7,10.3722,26.806,5.49,18.91,-56.02
27.1,10.4179,26.775,5.49,18.97,-56.08
26.9,10.5185,26.744,5.52,19.05,-56.08
27,10.6187,26.714,5.55,19.13,-56.06
28.4,10.6905,26.714,5.56,19.24,-56.05
26.3,10.9681,26.569,5.56,19.73,-55.83
26.6,11.0015,26.569,5.56,19.8,-55.8
26.6,11,26.482,5.54,19.85,-55.74
27.9,11.0603,26.453,5.54,19.95,-55.66
28.1,11.1442,26.423,5.56,20.05,-55.62
25.8,11.198,26.393,5.57,20.1,-55.61
27.1,11.2658,26.364,5.57,20.21,-55.55
27.2,11.353,26.364,5.59,20.32,-55.37
27,11.388,26.279,5.49,20.74,-54.72
26,11.3975,26.279,5.47,20.82,-54.83
25.2,11.3937,26.164,5.44,20.94,-54.91
23.5,11.5215,26.134,5.48,21.02,-55.1
21.5,11.5862,26.105,5.49,21.1,-55.49
21.6,11.5991,26.076,5.47,21.2,-55.95
21.3,11.6121,26.049,5.45,21.3,-56.41
21.3,11.6216,26.022,5.44,21.38,-56.73
22.6,11.6544,26.022,5.43,21.46,-57.07
21.1,11.6522,26.022,5.41,21.54,-57.32
21.1,11.65,26.022,5.39,21.62,-57.42
20.1,11.6478,25.908,5.37,21.7,-57.5
19.4,11.7951,25.88,5.42,21.78,-57.63
20.6,11.8199,25.852,5.4,21.88,-57.76
19.2,11.8098,25.825,5.38,21.96,-57.77
20.8,11.7593,25.799,5.33,22.07,-57.75
20,11.7996,25.772,5.32,22.18,-57.7
20,11.8315,25.745,5.3,22.31,-57.62
19.5,11.894,25.717,5.29,22.47,-57.66
19.6,11.8919,25.688,5.27,22.55,-57.7
20.3,11.8888,25.688,5.24,22.67,-57.74
19.3,11.8858,25.688,5.22,22.77,-57.8
18.7,11.884,25.607,5.2,22.84,-57.94
19.3,11.8817,25.581,5.18,22.93,-58.04
20.6,11.8318,25.553,5.14,23.04,-58.09
19.2,11.9044,25.525,5.15,23.12,-58.07
18.2,11.9494,25.497,5.15,23.2,-58.06
19.2,11.9391,25.47,5.12,23.3,-58.05
19.1,11.9217,25.443,5.1,23.37,-58.16
19.4,11.9188,25.417,5.08,23.47,-58.25
18.1,11.946,25.364,5.05,23.64,-58.1
19,11.9431,25.337,5.03,23.76,-58.04
19.4,12.0655,25.311,5.05,23.88,-58.03
19.4,12.032,25.286,5.02,23.97,-58.1
18.9,11.9433,25.261,4.96,24.06,-58.21
18.8,11.8666,25.235,4.91,24.16,-58.37
19.5,11.9315,25.209,4.92,24.23,-58.53
19.7,12.0647,25.182,4.95,24.39,-58.75
19.2,12.2062,25.156,4.98,24.53,-59.04
19.2,12.1261,25.131,4.93,24.61,-59.25
19.6,12.1008,25.106,4.9,24.69,-59.39
17.4,12.1409,25.08,4.9,24.8,-59.62
16.8,12.2127,25.054,4.9,24.91,-59.85
16.2,12.2761,25.054,4.9,25.04,-59.92
15.5,12.3856,24.874,4.85,25.54,-60.07
15.4,12.3246,24.848,4.8,25.65,-60.08
14.2,12.2518,24.822,4.75,25.77,-60.06
14.4,12.1404,24.795,4.69,25.87,-60
13.9,12.4503,24.769,4.79,25.97,-59.92
14,12.6156,24.744,4.84,26.08,-59.98
14.5,12.6446,24.719,4.83,26.18,-60.2
14.5,12.6695,24.694,4.82,26.27,-60.35
13.8,12.613,24.67,4.78,26.36,-60.5
13,12.6733,24.645,4.79,26.46,-60.59
13.4,12.7724,24.62,4.81,26.56,-60.65
12.8,12.8673,24.596,4.82,26.68,-60.61
12.3,12.9011,24.573,4.82,26.74,-60.56
12.9,12.9377,24.55,4.82,26.85,-60.52
13,12.9044,24.527,4.79,26.95,-60.47
13.3,12.6215,24.504,4.67,27.05,-60.52
12.3,12.6195,24.481,4.65,27.15,-60.61
11.8,12.7846,24.456,4.69,27.26,-60.62
11.7,12.6234,24.431,4.62,27.34,-60.62
12.1,12.621,24.407,4.6,27.46,-60.6
11.9,12.4588,24.384,4.51,27.6,-60.59
12.1,12.744,24.359,4.6,27.73,-60.56
11.8,12.7338,24.335,4.58,27.83,-60.53
12.1,12.8562,24.31,4.6,27.93,-60.57
12,13.0368,24.286,4.65,28.04,-60.69
11.8,13.162,24.263,4.67,28.17,-60.77
11.4,13.1737,24.24,4.66,28.29,-60.76
12.1,13.2129,24.217,4.65,28.4,-60.61
12.4,13.1402,24.195,4.61,28.52,-60.53
11.3,13.0407,24.171,4.56,28.62,-60.43
11.3,13.0807,24.146,4.55,28.76,-60.41
11.7,13.2532,24.146,4.59,28.87,-60.53
11.7,13.2839,24.073,4.57,29.09,-60.55
11,13.2815,24.049,4.55,29.22,-60.53
11.1,13.1745,24.027,4.49,29.34,-60.59
11,13.3234,24.003,4.53,29.44,-60.61
10.8,13.3919,23.979,4.54,29.51,-60.61
11.2,13.4516,23.956,4.54,29.63,-60.6
10.7,13.5042,23.932,4.54,29.72,-60.54
10.6,13.2768,23.909,4.45,29.86,-60.53
10.8,13.3826,23.885,4.46,30.01,-60.43
11,13.408,23.861,4.45,30.1,-60.43
11.2,13.4214,23.861,4.44,30.22,-60.49
10.7,13.4699,23.787,4.41,30.51,-60.51
11,13.4672,23.763,4.39,30.66,-60.47
10.9,13.5089,23.74,4.4,30.71,-60.43
10.5,13.2056,23.716,4.29,30.79,-60.37
10.8,12.941,23.693,4.19,30.87,-60.39
10.4,12.9553,23.671,4.19,30.94,-60.43
9.95,13.0347,23.648,4.2,31.05,-60.45
10,13.261,23.625,4.25,31.17,-60.49
9.85,13.4869,23.602,4.32,31.25,-60.46
10.1,13.6729,23.579,4.36,31.37,-60.37
9.99,13.5067,23.557,4.29,31.48,-60.31
9.73,13.2356,23.513,4.17,31.74,-60.29
9.33,13.4383,23.49,4.22,31.87,-60.21
9.78,13.6029,23.467,4.26,31.96,-60.13
10,13.6983,23.421,4.25,32.23,-60.17
9.36,13.8355,23.398,4.28,32.34,-60.07
9.67,13.93,23.375,4.29,32.46,-60.15
9.78,13.8862,23.352,4.27,32.54,-60.18
9.36,13.8884,23.331,4.26,32.64,-60.32
9.22,13.7573,23.287,4.19,32.87,-60.44
9.91,13.8791,23.263,4.21,32.97,-60.37
9.47,13.8937,23.263,4.18,33.23,-60.32
9.21,13.7099,23.196,4.11,33.39,-60.2
9.4,13.6692,23.175,4.08,33.53,-60.07
9.99,13.698,23.153,4.07,33.66,-60.05
9.74,13.7846,23.131,4.08,33.79,-60.09
9.63,13.6281,23.108,4.02,33.94,-60.01
9.65,13.7616,23.085,4.05,34,-59.81
9.58,14.0035,23.062,4.11,34.06,-59.89
9.82,13.9822,23.041,4.09,34.19,-59.76
9.36,13.9377,23.02,4.06,34.33,-59.45
9.37,13.6641,22.978,3.95,34.59,-59.39
9.5,13.8265,22.955,3.98,34.71,-59.25
9.53,13.7884,22.933,3.96,34.84,-59.32
11.2,13.8206,22.91,3.96,34.94,-59.39
10.4,13.8649,22.888,3.96,35.04,-59.26
10.4,14.0328,22.866,3.99,35.13,-59.46
10.1,14.1847,22.846,4.02,35.27,-59.52
9.78,14.0904,22.825,3.98,35.4,-59.43
10.1,14.0119,22.804,3.95,35.51,-59.63
10.7,13.8715,22.783,3.89,35.64,-59.64
9.71,13.8352,22.762,3.87,35.76,-59.52
10.1,13.845,22.74,3.86,35.88,-59.75
10.3,13.8438,22.719,3.85,35.97,-59.57
10.2,13.7202,22.676,3.78,36.25,-59.88
9.88,13.6878,22.676,3.76,36.37,-59.71
10.2,13.6594,22.636,3.74,36.48,-59.94
10.3,13.6578,22.617,3.73,36.6,-59.78
9.53,13.7488,22.596,3.75,36.69,-59.72
9.78,13.8813,22.576,3.77,36.83,-59.79
9.75,14.0142,22.555,3.79,36.94,-59.63
9.41,14.139,22.534,3.82,37.05,-59.73
9.62,14.1224,22.513,3.8,37.14,-59.61
9.98,14.2743,22.492,3.83,37.26,-59.4
9.71,14.3455,22.472,3.84,37.39,-59.5
9.9,14.3438,22.453,3.82,37.51,-59.21
9.17,14.2656,22.413,3.76,37.9,-59.24
9.92,14.1832,22.393,3.73,38.04,-59.12
9.23,14.2408,22.353,3.72,38.29,-59.54
8.66,14.1456,22.332,3.68,38.42,-59.43
8.5,14.4904,22.312,3.76,38.58,-59.51
9.55,14.649,22.292,3.78,38.72,-59.49
8.84,14.5829,22.273,3.76,38.79,-59.42
8.68,14.363,22.273,3.69,38.9,-59.64
9.22,14.303,22.236,3.66,39.1,-59.65
8.83,14.3014,22.236,3.65,39.22,-59.55
8.94,14.4067,22.196,3.66,39.34,-59.81
8.57,14.4052,22.176,3.65,39.46,-59.66
8.61,14.4055,22.134,3.62,39.74,-59.87
8.26,14.2512,22.114,3.58,39.83,-59.8
7.98,14.3145,22.095,3.58,39.97,-60.11
7.96,14.3134,22.076,3.57,40.06,-60.09
8.04,14.2087,22.057,3.54,40.17,-60.19
7.7,14.1993,22.038,3.52,40.32,-60.32
7.69,14.1094,22.018,3.49,40.43,-60.1
7.13,13.8962,21.978,3.42,40.67,-60.16
7.41,13.9211,21.959,3.41,40.83,-60.47
7.26,13.9196,21.939,3.4,40.96,-60.23
7.18,13.7304,21.92,3.34,41.11,-60.46
7.36,13.7291,21.9,3.33,41.23,-60.31
7.09,13.5965,21.861,3.28,41.46,-60.3
6.7,13.8326,21.842,3.33,41.55,-60.39
6.8,13.9531,21.823,3.35,41.67,-60.55
6.98,13.7645,21.804,3.29,41.78,-60.68
6.94,13.839,21.784,3.3,41.96,-60.86
6.89,13.8526,21.765,3.29,42.07,-60.88
6.73,13.9188,21.745,3.29,42.26,-60.99
6.59,13.9176,21.745,3.28,42.37,-60.95
6.87,13.7375,21.708,3.23,42.51,-60.94
6.76,13.6746,21.69,3.21,42.63,-61
6.84,13.6733,21.672,3.2,42.75,-60.72
7.02,13.5874,21.654,3.17,42.89,-61.02
6.66,13.4814,21.616,3.12,43.17,-60.85
6.87,13.4079,21.597,3.1,43.27,-60.74
6.78,13.3485,21.562,3.07,43.48,-60.58
