"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
19.4,13.1927,24.489,5.13,25.72,-63.71
19.7,13.1127,24.494,5.1,25.71,-63.76
19.4,13.0574,24.5,5.09,25.67,-63.79
19.8,13.0857,24.505,5.1,25.66,-63.72
20.1,13.1864,24.51,5.14,25.65,-63.64
19.9,13.1424,24.515,5.13,25.64,-63.67
20.2,13.0387,24.52,5.09,25.61,-63.71
19.6,13.0673,24.525,5.11,25.59,-63.81
18.9,13.1318,24.53,5.13,25.58,-64.02
18.9,13.1639,24.535,5.15,25.58,-64.23
18.6,13.0274,24.541,5.1,25.56,-64.29
18.6,13.0461,24.546,5.1,25.56,-64.18
18.6,13.1258,24.551,5.15,25.51,-64.06
19.2,13.1416,24.556,5.15,25.5,-63.98
19.3,12.9626,24.562,5.09,25.45,-63.9
19.4,12.9951,24.568,5.11,25.43,-63.89
19.4,13.0922,24.572,5.15,25.4,-63.9
19.3,13.2011,24.577,5.2,25.38,-63.92
19.2,13.2281,24.577,5.24,25.26,-63.98
19.4,13.1121,24.604,5.19,25.24,-63.99
19.3,13.0088,24.61,5.16,25.19,-63.99
19.5,12.9812,24.615,5.16,25.17,-63.91
19.5,13.0937,24.619,5.2,25.17,-63.8
19.7,13.17,24.624,5.23,25.17,-63.73
20.5,13.075,24.657,5.21,25.11,-63.63
20.4,13.2523,24.662,5.28,25.09,-63.55
19.9,13.1892,24.667,5.27,25.04,-63.5
20.5,12.98,24.673,5.18,25.05,-63.5
20.5,13.0181,24.679,5.21,24.97,-63.38
20.7,13.0829,24.684,5.24,24.95,-63.29
20.5,13.2161,24.688,5.3,24.93,-63.28
20.6,13.1806,24.694,5.29,24.9,-63.34
20.6,13.1811,24.7,5.3,24.88,-63.38
20.6,13.0582,24.705,5.26,24.81,-63.56
20.1,13.058,24.715,5.26,24.82,-63.59
20.1,13.0604,24.737,5.28,24.74,-63.66
19.9,13.1056,24.742,5.31,24.7,-63.73
19.8,13.0288,24.748,5.28,24.68,-63.76
20,12.9913,24.753,5.27,24.66,-63.75
20.8,13.1087,24.769,5.33,24.59,-63.54
21.2,12.9687,24.774,5.28,24.56,-63.64
20.8,13.0014,24.779,5.3,24.54,-63.57
20.7,13.108,24.79,5.36,24.46,-63.64
21.1,12.9473,24.802,5.3,24.45,-63.57
20.6,13.0011,24.807,5.33,24.39,-63.66
20.1,13.058,24.812,5.36,24.37,-63.83
20.2,12.8824,24.824,5.3,24.31,-63.86
20.3,12.9604,24.839,5.34,24.25,-64.04
20.2,12.9131,24.845,5.33,24.21,-64.12
19.5,12.9335,24.85,5.34,24.2,-64.27
19.5,13.0014,24.855,5.37,24.22,-64.37
20,12.8138,24.877,5.3,24.16,-64.4
19.1,13.0646,24.882,5.42,24.11,-64.46
19.5,12.8676,24.889,5.34,24.1,-64.46
19.5,12.8603,24.889,5.34,24.07,-64.48
19.2,12.9393,24.91,5.39,23.99,-64.57
19.3,12.8183,24.916,5.34,24,-64.6
18.9,12.8075,24.926,5.35,23.95,-64.59
19.1,12.8656,24.939,5.39,23.88,-64.72
18.9,12.7534,24.944,5.35,23.86,-64.77
19,12.8508,24.949,5.39,23.83,-64.9
18.6,12.8959,24.955,5.42,23.8,-65.05
18.8,12.6984,24.955,5.34,23.77,-65.02
18.3,12.6931,24.966,5.34,23.77,-65.03
18.9,12.7027,24.982,5.37,23.66,-65.02
19.4,12.6257,24.988,5.34,23.66,-65.01
18.6,12.6547,24.993,5.36,23.63,-65.05
18.6,12.7027,24.998,5.37,23.64,-65.13
18.7,12.6831,25.004,5.37,23.62,-65.2
19,12.6489,25.025,5.37,23.54,-65.12
18.6,12.4604,25.031,5.3,23.51,-65.12
18.6,12.4531,25.037,5.3,23.48,-65.05
19.2,12.504,25.064,5.35,23.38,-64.95
19.1,12.367,25.07,5.29,23.38,-64.96
19.8,12.1664,25.076,5.21,23.36,-64.97
19.1,12.0496,25.081,5.16,23.36,-65
18.9,12.107,25.086,5.19,23.32,-65.05
19.7,12.2294,25.102,5.26,23.26,-64.76
19.6,11.9558,25.108,5.14,23.24,-64.67
20,11.9931,25.113,5.17,23.2,-64.57
19.9,11.8845,25.12,5.12,23.19,-64.53
20.9,11.7729,25.12,5.09,23.14,-64.31
20.6,11.8457,25.136,5.12,23.13,-64.35
20.4,11.7779,25.142,5.1,23.1,-64.36
20.5,11.6254,25.147,5.04,23.07,-64.21
20.8,11.7054,25.158,5.08,23.05,-64.21
20.7,11.7064,25.17,5.09,23.01,-64.2
20.6,11.5232,25.176,5.01,23,-64.18
20.3,11.5801,25.181,5.04,22.98,-64.21
20.6,11.5882,25.186,5.04,22.98,-64.36
20,11.4483,25.186,4.99,22.93,-64.28
21.6,11.4483,25.198,4.99,22.93,-64.21
20.8,11.4284,25.198,4.99,22.92,-64.11
21.1,11.3207,25.22,4.95,22.87,-63.85
22.1,11.3731,25.226,4.97,22.87,-63.7
22.5,11.4832,25.231,5.03,22.82,-63.63
21.6,11.4313,25.237,5.01,22.8,-63.76
21.8,11.2821,25.243,4.95,22.8,-63.61
22.9,11.4893,25.253,5.05,22.74,-63.3
23,11.6469,25.259,5.12,22.73,-63.15
24.1,11.6506,25.282,5.16,22.6,-62.76
23.7,11.6428,25.288,5.15,22.59,-62.75
24.3,11.5948,25.293,5.14,22.57,-62.7
24.4,11.6397,25.297,5.16,22.55,-62.66
24.7,11.802,25.302,5.24,22.52,-62.59
24.4,11.8915,25.308,5.29,22.49,-62.6
24.5,11.7982,25.314,5.24,22.51,-62.61
23.8,11.7952,25.32,5.25,22.47,-62.64
24.3,11.8399,25.325,5.27,22.46,-62.64
24.5,11.8646,25.331,5.29,22.44,-62.7
24,11.7766,25.331,5.26,22.41,-62.62
24.9,11.7042,25.343,5.23,22.4,-62.52
24.5,11.9536,25.353,5.34,22.37,-62.5
25.3,11.9542,25.358,5.35,22.35,-62.47
25.6,12.0951,25.412,5.46,22.14,-62.47
26.1,12.1236,25.418,5.48,22.13,-62.45
26.5,12.1966,25.423,5.51,22.12,-62.36
26.5,12.31,25.428,5.57,22.11,-62.33
25.9,12.331,25.433,5.58,22.08,-62.31
25.9,12.1896,25.44,5.52,22.08,-62.36
26.4,12.1866,25.445,5.52,22.06,-62.26
26.8,12.3005,25.45,5.58,22.03,-62.17
26.1,12.381,25.455,5.62,22.04,-62.16
26.3,12.2936,25.461,5.59,21.99,-62.2
26.3,12.2575,25.467,5.58,21.98,-62.22
25.9,12.2985,25.472,5.6,21.96,-62.29
25.1,12.3989,25.477,5.64,21.98,-62.36
25.1,12.4283,25.483,5.66,21.94,-62.38
24.8,12.3276,25.489,5.62,21.93,-62.4
25.8,12.3498,25.494,5.65,21.86,-62.43
25.3,12.4953,25.499,5.72,21.86,-62.44
24.9,12.5487,25.504,5.75,21.83,-62.48
24.6,12.3547,25.511,5.66,21.83,-62.55
24.5,12.3665,25.517,5.66,21.84,-62.6
24.6,12.3844,25.517,5.69,21.78,-62.66
25.4,12.547,25.517,5.77,21.75,-62.69
26,12.5799,25.517,5.79,21.73,-62.7
26.2,12.3859,25.538,5.7,21.73,-62.69
26,12.4676,25.538,5.75,21.7,-62.65
25.4,12.5755,25.549,5.8,21.7,-62.63
26.5,12.4932,25.555,5.76,21.69,-62.62
25.8,12.3239,25.561,5.69,21.66,-62.62
25.5,12.4082,25.567,5.72,21.68,-62.62
24.7,12.5748,25.571,5.81,21.65,-62.64
25.2,12.8341,25.577,5.93,21.63,-62.7
25.3,12.6568,25.583,5.86,21.61,-62.72
25,12.5321,25.589,5.8,21.59,-62.79
25.5,12.5685,25.594,5.82,21.59,-62.79
25.2,12.7718,25.599,5.93,21.55,-62.73
25,12.6797,25.604,5.89,21.52,-62.73
24.9,12.5024,25.61,5.82,21.5,-62.71
25.1,12.4629,25.616,5.8,21.47,-62.72
26,12.5158,25.621,5.83,21.46,-62.76
25.3,12.5484,25.626,5.85,21.45,-62.79
24.9,12.4044,25.632,5.79,21.41,-62.79
25.4,12.4062,25.632,5.81,21.35,-62.79
25.4,12.4065,25.632,5.81,21.34,-62.76
25.5,12.6704,25.67,5.95,21.31,-62.85
25.8,12.6433,25.676,5.94,21.27,-62.82
26.2,12.3853,25.682,5.83,21.24,-62.81
25.5,12.3006,25.688,5.79,21.23,-62.79
26.1,12.4129,25.716,5.87,21.13,-62.62
26.2,12.3652,25.721,5.86,21.1,-62.63
26.1,12.2042,25.727,5.79,21.07,-62.73
26.4,12.2777,25.733,5.83,21.05,-62.8
26,12.3801,25.738,5.89,21.01,-62.72
27,12.5218,25.743,5.96,21.01,-62.68
26.6,12.462,25.749,5.94,20.98,-62.73
26.5,12.3316,25.777,5.9,20.9,-62.54
26.8,12.2878,25.784,5.89,20.86,-62.54
26.8,12.3445,25.789,5.92,20.86,-62.55
26.8,12.5078,25.794,6,20.83,-62.64
26.4,12.2814,25.8,5.9,20.82,-62.68
26.4,12.0995,25.806,5.81,20.81,-62.65
26.4,12.0714,25.812,5.8,20.8,-62.65
27.5,12.087,25.812,5.84,20.69,-62.59
26.6,12.0381,25.835,5.82,20.7,-62.54
27.1,12.1191,25.84,5.85,20.7,-62.47
26.9,12.1203,25.846,5.87,20.66,-62.51
26.8,12.1938,25.852,5.91,20.64,-62.53
26.8,11.9327,25.858,5.8,20.57,-62.48
27.7,11.9342,25.88,5.82,20.52,-62.56
27.9,11.865,25.885,5.78,20.53,-62.53
27.3,11.8694,25.89,5.78,20.52,-62.39
27,12.0355,25.895,5.87,20.52,-62.39
26.7,12.0365,25.918,5.87,20.49,-62.37
26.8,12.005,25.925,5.87,20.46,-62.38
27.8,11.7063,25.931,5.73,20.42,-62.44
27.4,11.5435,25.936,5.65,20.44,-62.32
27.1,11.7437,25.941,5.76,20.39,-62.24
27.7,11.9117,25.946,5.86,20.33,-62.23
27.3,11.5162,25.946,5.68,20.27,-62.5
27.7,11.4954,25.946,5.67,20.29,-62.56
27.3,11.7265,25.989,5.78,20.29,-62.62
26.7,11.8825,25.995,5.87,20.24,-62.74
26.8,11.6601,26.001,5.77,20.22,-62.76
26.8,11.539,26.007,5.71,20.2,-62.81
28.4,11.5433,26.013,5.72,20.18,-62.82
26.9,11.5816,26.04,5.77,20.07,-62.97
27.1,11.6126,26.046,5.78,20.08,-63.02
27.5,11.2774,26.052,5.63,20.03,-63.09
26.8,11.205,26.057,5.6,20.01,-63.14
27,11.0611,26.08,5.55,19.94,-63.25
26.3,11.1834,26.085,5.61,19.92,-63.16
26.3,11.3261,26.09,5.69,19.9,-63.08
26.5,11.1259,26.117,5.62,19.81,-63.14
26.5,11.1015,26.123,5.6,19.81,-63.23
26.6,10.8908,26.129,5.5,19.8,-63.19
26.7,10.8511,26.134,5.49,19.77,-63.15
27.1,10.921,26.14,5.53,19.74,-63.15
26.5,10.7516,26.187,5.49,19.58,-63.32
26.5,10.8819,26.192,5.56,19.57,-63.34
27,10.9275,26.198,5.59,19.54,-63.42
27.2,10.6022,26.204,5.42,19.55,-63.46
26.6,10.5549,26.21,5.41,19.5,-63.55
25.9,10.5755,26.215,5.43,19.49,-63.54
26.7,10.6183,26.25,5.48,19.36,-63.43
28.3,10.4871,26.256,5.42,19.36,-63.35
26.8,10.2405,26.262,5.3,19.32,-63.34
27.2,10.2648,26.267,5.31,19.32,-63.29
26.9,10.4158,26.273,5.4,19.3,-63.29
27.6,10.2666,26.295,5.33,19.26,-63.21
27.3,10.4214,26.301,5.41,19.25,-63.17
27.9,10.4551,26.307,5.44,19.21,-63.2
27.1,10.053,26.307,5.27,19.07,-63.19
27.1,9.8587,26.341,5.18,19.04,-63.27
27,9.8305,26.346,5.17,19.03,-63.19
27.7,10.0298,26.351,5.27,19.03,-63.19
27.1,10.099,26.357,5.31,19.03,-63.27
27.3,9.8227,26.363,5.16,19.02,-63.34
27.6,9.7099,26.369,5.12,18.98,-63.36
27.3,9.7477,26.374,5.18,18.8,-63.46
26.9,9.7305,26.426,5.17,18.82,-63.49
27.2,9.7474,26.432,5.18,18.8,-63.47
27.3,9.6164,26.438,5.12,18.79,-63.46
27.3,9.5305,26.443,5.08,18.76,-63.47
28.2,9.6723,26.448,5.15,18.77,-63.35
28.3,9.8191,26.454,5.23,18.76,-63.25
27.8,9.8729,26.46,5.27,18.73,-63.26
28.6,9.5802,26.467,5.12,18.72,-63.26
27.3,9.5122,26.472,5.09,18.68,-63.28
27.9,9.5613,26.477,5.12,18.67,-63.37
26.9,9.6514,26.483,5.18,18.65,-63.57
26.3,9.6192,26.489,5.16,18.64,-63.65
28.2,9.4613,26.495,5.08,18.61,-63.56
27.8,9.4689,26.533,5.12,18.5,-63.01
28.5,9.4698,26.533,5.13,18.47,-62.99
28.2,9.5455,26.573,5.19,18.39,-63.16
28,9.3918,26.579,5.12,18.35,-63.13
28,9.4323,26.584,5.14,18.36,-63.11
28.4,9.5729,26.59,5.23,18.29,-63.1
28.3,9.6215,26.596,5.26,18.3,-63.03
28.1,9.4096,26.603,5.14,18.3,-62.96
28.3,9.3121,26.609,5.09,18.29,-62.9
28.7,9.4146,26.613,5.15,18.27,-62.75
28.9,9.598,26.619,5.25,18.27,-62.64
28.8,9.55,26.625,5.24,18.24,-62.6
28.9,9.3834,26.632,5.15,18.22,-62.54
28.5,9.2457,26.638,5.08,18.19,-62.56
28.4,9.2947,26.643,5.11,18.19,-62.69
27.5,9.352,26.649,5.14,18.18,-62.79
27.3,9.3162,26.655,5.13,18.15,-62.94
27.9,9.1406,26.661,5.04,18.15,-62.96
27.6,9.1659,26.666,5.06,18.1,-62.86
29,9.3851,26.67,5.19,18.1,-62.6
28.6,9.4503,26.676,5.23,18.08,-62.36
28.8,9.3449,26.682,5.17,18.06,-62.18
29.1,9.1903,26.688,5.09,18.05,-62.14
28.9,9.2238,26.693,5.12,18.03,-62.1
28.9,9.322,26.698,5.17,18.02,-62.11
29.7,9.3794,26.703,5.21,18.01,-62.1
29.7,9.3712,26.709,5.2,18.01,-62.1
30.1,9.2789,26.715,5.17,17.96,-62
29.8,9.2667,26.721,5.16,17.96,-61.88
29.5,9.3319,26.726,5.2,17.96,-61.87
30.3,9.3925,26.731,5.22,17.98,-61.93
35.9,9.4031,26.835,5.33,17.64,-60.95
34.5,9.2938,26.84,5.28,17.61,-60.95
34.5,9.2319,26.846,5.24,17.63,-61
33.6,9.1132,26.852,5.17,17.64,-61.03
34.7,9.2011,26.852,5.24,17.57,-61.11
35.6,9.2014,26.875,5.24,17.56,-61.06
35.2,8.9726,26.903,5.14,17.44,-61.03
35.7,8.9031,26.908,5.11,17.44,-60.95
39.7,8.936,27.008,5.2,17.17,-60.17
40.7,8.7295,27.014,5.09,17.15,-60.1
38.6,8.6848,27.014,5.07,17.14,-60.08
39.3,8.7461,27.024,5.14,17.02,-59.7
40.8,8.7083,27.069,5.11,17.04,-59.65
40.9,8.7133,27.074,5.12,17.02,-59.65
41.2,8.7627,27.079,5.15,17.01,-59.57
43.8,8.7278,27.079,5.19,16.82,-59.35
43.5,8.7288,27.162,5.2,16.79,-59.31
42.4,8.7442,27.168,5.2,16.82,-59.19
43.3,8.6142,27.174,5.13,16.79,-59.11
44.3,8.6435,27.178,5.15,16.77,-59.07
42.2,8.7062,27.184,5.2,16.73,-59.1
43.8,8.715,27.19,5.22,16.71,-59.12
44.4,8.6142,27.195,5.17,16.66,-59.14
44.7,8.549,27.2,5.13,16.65,-59.06
43,8.6111,27.205,5.18,16.63,-58.99
44.1,8.7261,27.211,5.25,16.62,-58.93
44.1,8.8575,27.217,5.33,16.61,-59
42.7,8.6843,27.217,5.25,16.53,-59.3
42.7,8.7081,27.266,5.28,16.48,-59.24
45.4,8.5896,27.272,5.22,16.47,-59.25
44.3,8.553,27.278,5.2,16.46,-59.27
46.2,8.557,27.278,5.24,16.34,-59.33
44.6,8.5573,27.315,5.24,16.33,-59.33
44.2,8.6181,27.321,5.27,16.35,-59.3
43.7,8.5487,27.326,5.23,16.34,-59.35
44,8.4346,27.331,5.17,16.32,-59.35
44.3,8.5128,27.336,5.22,16.31,-59.37
44.5,8.7941,27.336,5.42,16.24,-59.37
44,8.7783,27.336,5.41,16.22,-59.27
44.4,8.9045,27.401,5.52,16.13,-59.34
43.9,8.5523,27.407,5.31,16.11,-59.41
46.3,8.4087,27.412,5.22,16.11,-59.49
43.2,8.4251,27.416,5.23,16.11,-59.65
44.4,8.4463,27.421,5.25,16.09,-59.53
43,8.3727,27.428,5.21,16.08,-59.51
43.9,8.2303,27.433,5.13,16.05,-59.51
45.8,8.2395,27.433,5.14,16.02,-59.2
46.7,8.2402,27.454,5.15,16,-59.19
46.1,8.1783,27.459,5.11,16.01,-59.2
47.4,8.209,27.464,5.15,15.95,-59.2
46.8,8.2097,27.464,5.15,15.93,-59.07
48.7,8.2678,27.494,5.2,15.91,-58.98
48.8,8.2517,27.499,5.19,15.9,-59.06
45.9,8.1722,27.532,5.17,15.82,-59.38
45.5,8.0373,27.537,5.09,15.8,-59.41
46.6,8.0705,27.542,5.11,15.79,-59.44
45.5,8.1019,27.585,5.16,15.71,-59.52
47.6,8.0425,27.589,5.13,15.69,-59.45
45.2,8.0014,27.594,5.1,15.69,-59.5
46,7.9651,27.6,5.08,15.67,-59.57
44.1,7.9202,27.605,5.06,15.66,-59.59
46.2,7.7976,27.611,4.99,15.64,-59.56
45.4,7.789,27.615,4.98,15.65,-59.46
47.7,8.1191,27.658,5.24,15.5,-59.29
45.8,7.8556,27.663,5.06,15.51,-59.4
46.8,7.7939,27.667,5.03,15.51,-59.37
48.7,7.9701,27.672,5.13,15.53,-59.3
48.3,8.0276,27.704,5.21,15.41,-59.29
46.1,7.7434,27.71,5.02,15.42,-59.37
49,7.7279,27.71,5.02,15.39,-59.44
49.2,7.7919,27.784,5.13,15.2,-59
49.9,7.6402,27.79,5.03,15.18,-58.92
49.6,7.413,27.795,4.88,15.2,-58.98
53.1,7.4175,27.795,4.92,15.07,-58
54.7,7.4185,27.795,4.93,15.04,-57.86
54.8,7.4189,27.795,4.94,15.03,-57.77
55.5,7.5236,27.868,5,15.04,-57.77
55.9,7.3436,27.873,4.9,15,-57.77
55.1,7.3649,27.878,4.92,14.98,-57.76
52.8,7.3649,27.884,4.92,14.98,-57.82
54.5,7.641,27.89,5.1,14.98,-57.9
57.3,7.5586,27.921,5.09,14.86,-57.91
54.4,7.4352,27.927,5.01,14.85,-57.99
55.5,7.3079,27.958,4.96,14.72,-57.92
54.5,7.5104,27.963,5.11,14.71,-57.89
57.2,7.2607,28.002,4.96,14.65,-57.89
56.6,7.216,28.007,4.93,14.63,-57.78
61.7,7.2617,28.012,4.97,14.62,-57.65
59.7,7.4644,28.012,5.11,14.61,-57.68
56.1,7.4035,28.023,5.08,14.58,-57.67
60.7,7.4063,28.023,5.11,14.5,-57.12
61.8,7.1664,28.065,4.94,14.51,-57.03
61.6,7.1302,28.071,4.92,14.48,-56.99
60.8,7.0635,28.077,4.87,14.5,-57.01
60.8,7.0597,28.082,4.87,14.49,-56.94
61.8,7.2628,28.086,5.02,14.47,-56.86
61.5,7.4697,28.091,5.17,14.46,-56.86
60.5,7.5737,28.091,5.24,14.44,-56.92
62.9,7.5755,28.091,5.26,14.39,-57.07
64.9,7.5146,28.13,5.23,14.36,-57.03
60.8,7.2869,28.135,5.07,14.37,-56.98
63.3,7.4374,28.144,5.19,14.33,-56.9
63.9,7.4368,28.144,5.19,14.34,-56.45
64.9,7.3459,28.166,5.12,14.34,-56.35
66.6,7.3414,28.172,5.12,14.35,-56.24
69.1,7.6798,28.203,5.39,14.24,-56.03
65.3,7.8277,28.209,5.5,14.23,-56.09
67.1,7.8168,28.214,5.51,14.19,-56.22
66.5,7.8161,28.218,5.5,14.21,-56.25
64.8,7.8594,28.218,5.55,14.16,-56.28
66.7,7.8767,28.246,5.57,14.14,-56.32
67.4,7.815,28.25,5.53,14.13,-56.19
69.6,7.7595,28.293,5.51,14.07,-56.12
71.5,7.5443,28.298,5.36,14.07,-56.18
72.3,7.5785,28.302,5.4,14.04,-55.87
73.8,7.7614,28.307,5.54,14.02,-55.97
68.6,7.8698,28.312,5.62,14,-56.09
69.9,7.903,28.318,5.64,14,-56.2
67.7,7.7837,28.323,5.57,13.98,-56.34
67.7,7.7857,28.355,5.59,13.93,-56.45
69.2,7.7867,28.36,5.6,13.91,-56.28
71.4,7.7687,28.365,5.65,13.74,-56.19
76.4,7.8313,28.365,5.7,13.73,-55.87
77,7.8326,28.454,5.72,13.7,-54.92
76.6,7.6091,28.46,5.56,13.69,-54.85
77.7,7.6344,28.465,5.58,13.68,-54.88
76.7,7.6431,28.472,5.59,13.67,-55.03
77.6,7.6152,28.478,5.58,13.64,-55.09
79.4,7.5667,28.484,5.56,13.61,-55
79.6,7.5712,28.489,5.57,13.6,-54.96
76.7,7.5758,28.493,5.57,13.59,-55.02
81.6,7.5803,28.498,5.58,13.58,-55.01
76.8,7.5894,28.503,5.6,13.56,-54.97
76.5,7.56,28.509,5.57,13.57,-54.91
77.7,7.5106,28.514,5.54,13.56,-54.87
80.2,7.4235,28.519,5.47,13.56,-54.8
80.3,7.2541,28.519,5.36,13.54,-54.81
81.8,7.3832,28.529,5.46,13.53,-54.82
78.2,7.4454,28.536,5.5,13.53,-54.8
78.7,7.4303,28.543,5.5,13.5,-54.71
81.1,7.2065,28.549,5.34,13.49,-54.7
80.9,7.0327,28.553,5.22,13.47,-54.76
82.3,7.1199,28.557,5.29,13.47,-54.7
80.5,7.1222,28.579,5.31,13.41,-54.42
80.2,7.0364,28.583,5.24,13.43,-54.26
86.3,7.2365,28.587,5.4,13.41,-54.22
82.4,7.3407,28.593,5.48,13.4,-54.26
79.2,7.3124,28.599,5.47,13.38,-54.46
85.7,7.1226,28.629,5.34,13.35,-54.14
83.4,7.1358,28.634,5.35,13.33,-54.02
83.6,7.2442,28.639,5.44,13.32,-53.92
87.4,7.3202,28.645,5.51,13.29,-53.93
82.1,7.341,28.651,5.52,13.29,-53.97
84.4,7.2704,28.657,5.47,13.29,-54.02
86.2,7.0672,28.662,5.32,13.28,-53.94
82.3,7.181,28.666,5.42,13.24,-53.85
83.5,7.2853,28.671,5.51,13.23,-53.77
85.3,7.3102,28.676,5.53,13.23,-53.72
85.6,7.3223,28.681,5.53,13.24,-53.74
83.1,7.3189,28.686,5.54,13.22,-53.78
86,7.331,28.691,5.54,13.23,-53.9
83.2,7.3406,28.697,5.56,13.2,-53.88
84.7,7.3281,28.703,5.55,13.2,-53.86
92.2,7.3017,28.74,5.56,13.14,-53.17
88.4,7.2314,28.745,5.51,13.13,-53.12
89.6,7.2269,28.75,5.5,13.14,-53.03
88.9,7.2235,28.755,5.51,13.12,-52.91
91.6,7.2069,28.761,5.49,13.12,-52.79
91.1,7.184,28.767,5.5,13.07,-52.67
94.1,7.1803,28.771,5.5,13.06,-52.56
94.8,7.1969,28.776,5.51,13.06,-52.43
95.8,7.1932,28.781,5.51,13.05,-52.28
97.2,7.1474,28.788,5.48,13.05,-52.12
99.9,7.1091,28.788,5.48,12.97,-51.76
98.2,7.0292,28.788,5.41,12.99,-51.65
107,7.0296,28.82,5.42,12.98,-51.42
102,6.9555,28.826,5.37,12.96,-51.3
107,6.8901,28.83,5.33,12.93,-51.25
101,6.9938,28.83,5.4,12.94,-51.26
107,7.0396,28.839,5.44,12.94,-51.18
106,6.7326,28.86,5.22,12.9,-51
110,6.8693,28.864,5.33,12.9,-50.9
110,6.9319,28.869,5.38,12.89,-50.82
109,6.966,28.874,5.42,12.86,-50.9
110,6.9822,28.879,5.43,12.87,-51
110,6.7681,28.907,5.28,12.81,-50.9
109,6.647,28.912,5.18,12.82,-50.81
115,6.7319,28.917,5.27,12.78,-50.77
109,6.8412,28.923,5.36,12.76,-50.7
111,6.8829,28.929,5.39,12.76,-50.79
103,6.7204,28.935,5.27,12.76,-50.85
106,6.5825,28.935,5.15,12.77,-50.96
109,6.7945,28.975,5.36,12.68,-50.46
111,6.8404,28.98,5.39,12.68,-50.34
117,6.8537,28.986,5.41,12.66,-50.27
118,6.8466,28.986,5.42,12.63,-50.34
114,6.8429,28.996,5.42,12.62,-50.49
116,6.8646,29.001,5.45,12.6,-50.65
118,6.7787,29.007,5.4,12.56,-50.78
117,6.6785,29.013,5.32,12.56,-50.79
113,6.5613,29.018,5.22,12.57,-50.79
115,6.7457,29.039,5.38,12.55,-50.79
115,6.6623,29.039,5.31,12.55,-50.68
117,6.4762,29.051,5.18,12.51,-50.68
119,6.4811,29.051,5.19,12.49,-50.72
116,6.6324,29.098,5.36,12.37,-50.34
121,6.7269,29.138,5.46,12.31,-49.94
127,6.5673,29.143,5.33,12.33,-49.89
127,6.4344,29.149,5.23,12.31,-49.93
137,6.3274,29.155,5.16,12.27,-50.02
123,6.3818,29.16,5.2,12.27,-50.14
120,6.5736,29.165,5.35,12.28,-50.18
125,6.676,29.169,5.46,12.23,-50.16
124,6.6505,29.175,5.43,12.24,-50.11
124,6.654,29.202,5.47,12.16,-50.07
124,6.6949,29.208,5.5,12.17,-49.91
126,6.6949,29.214,5.51,12.16,-49.91
129,6.6823,29.219,5.5,12.15,-49.98
123,6.7301,29.25,5.56,12.1,-49.95
124,6.6046,29.254,5.46,12.1,-49.93
125,6.6084,29.26,5.46,12.11,-49.83
133,6.6138,29.266,5.48,12.08,-49.91
128,6.4177,29.272,5.32,12.07,-49.93
128,6.3167,29.306,5.27,11.99,-49.81
129,6.4469,29.311,5.38,11.98,-49.62
134,6.5139,29.317,5.44,11.98,-49.44
133,6.5352,29.323,5.46,11.97,-49.35
130,6.3845,29.329,5.33,11.97,-49.32
137,6.2648,29.334,5.25,11.93,-49.22
133,6.3984,29.338,5.36,11.94,-49.06
138,6.3657,29.374,5.34,11.92,-48.3
135,6.3406,29.374,5.32,11.92,-48.15
140,6.3397,29.386,5.31,11.94,-47.84
158,6.3415,29.386,5.33,11.9,-47.49
147,6.3084,29.399,5.31,11.89,-47.71
147,6.3754,29.405,5.36,11.89,-47.8
157,6.4349,29.43,5.42,11.87,-47.86
147,6.3897,29.436,5.39,11.85,-47.87
147,6.2305,29.442,5.26,11.85,-47.98
139,6.311,29.447,5.33,11.83,-48.03
144,6.4217,29.447,5.45,11.79,-47.8
147,6.377,29.477,5.42,11.76,-47.74
146,6.4366,29.481,5.48,11.74,-47.71
147,6.4297,29.487,5.49,11.71,-47.84
140,6.4328,29.493,5.48,11.73,-47.92
145,6.4584,29.499,5.51,11.72,-47.98
156,6.4824,29.499,5.56,11.66,-47.29
154,6.4833,29.499,5.57,11.64,-47.17
168,6.4861,29.574,5.6,11.58,-47.23
161,6.352,29.579,5.5,11.54,-47.27
152,6.2553,29.584,5.42,11.54,-47.1
162,6.3222,29.588,5.48,11.54,-47.22
154,6.4295,29.588,5.6,11.49,-47.46
159,6.3049,29.588,5.5,11.46,-47.51
166,6.3516,29.651,5.55,11.45,-47.42
166,6.2755,29.657,5.48,11.46,-47.37
166,6.1648,29.664,5.41,11.4,-47.44
161,6.1029,29.67,5.36,11.38,-47.53
168,6.3532,29.702,5.61,11.33,-47.39
160,6.3458,29.708,5.61,11.31,-47.39
158,6.1986,29.714,5.48,11.31,-47.5
152,6.1052,29.721,5.39,11.33,-47.54
152,6.0981,29.726,5.4,11.3,-47.62
159,6.2028,29.73,5.48,11.31,-47.66
158,6.2056,29.73,5.52,11.25,-47.33
177,6.2123,29.73,5.59,11.11,-46.55
181,6.2123,29.815,5.59,11.11,-46.34
169,6.2137,29.815,5.61,11.08,-46.38
181,6.2142,29.815,5.61,11.07,-46.5
191,6.2184,29.876,5.66,10.99,-46.32
176,6.2521,29.88,5.69,10.99,-46.28
173,6.2253,29.88,5.65,11.02,-46.34
173,6.1256,29.892,5.57,10.99,-46.44
172,6.2035,29.938,5.67,10.95,-46.54
