"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
92,13.5443,26.36,6.12,22.14,-50.62
88.9,13.4374,26.365,6.07,22.12,-50.69
90.7,13.4861,26.37,6.1,22.1,-50.68
90.5,13.5607,26.375,6.14,22.09,-50.66
87.7,13.5877,26.381,6.16,22.07,-50.67
89.6,13.4735,26.387,6.11,22.05,-50.68
90.7,13.4037,26.393,6.09,22.03,-50.61
92.5,13.4263,26.397,6.1,22.01,-50.52
91,13.5085,26.403,6.14,21.99,-50.43
90.5,13.5609,26.408,6.17,21.98,-50.43
89.9,13.4244,26.414,6.11,21.96,-50.47
89,13.3583,26.42,6.09,21.94,-50.51
93.4,13.3848,26.425,6.11,21.92,-50.57
89.7,13.4484,26.431,6.14,21.9,-50.65
92.5,13.4268,26.437,6.14,21.88,-50.7
91.3,13.3273,26.443,6.1,21.86,-50.67
89.4,13.3537,26.447,6.11,21.85,-50.72
88.4,13.4061,26.452,6.14,21.83,-50.78
89.4,13.4882,26.457,6.18,21.81,-50.84
88.8,13.396,26.462,6.15,21.8,-50.91
87.8,13.3633,26.468,6.14,21.78,-50.91
86.5,13.386,26.473,6.15,21.76,-50.88
88.9,13.4423,26.479,6.18,21.74,-50.87
86.7,13.4356,26.486,6.19,21.72,-50.91
84.5,13.3064,26.492,6.13,21.7,-51
86.1,13.2921,26.497,6.13,21.68,-51.12
86.5,13.363,26.501,6.17,21.67,-51.26
84.9,13.423,26.507,6.2,21.65,-51.33
87.3,13.3568,26.513,6.18,21.63,-51.3
86.3,13.2608,26.517,6.14,21.61,-51.15
88.1,13.3132,26.521,6.16,21.6,-51
88.5,13.4027,26.526,6.21,21.58,-50.83
88.5,13.4441,26.532,6.23,21.56,-50.79
86.7,13.3335,26.538,6.19,21.55,-50.88
86.9,13.308,26.543,6.18,21.53,-50.94
87.8,13.3382,26.548,6.2,21.51,-50.97
88.3,13.3982,26.554,6.23,21.49,-50.98
88.8,13.2951,26.561,6.19,21.47,-50.97
89.8,13.2289,26.567,6.17,21.45,-50.9
90.4,13.3226,26.572,6.22,21.43,-50.74
92.2,13.3788,26.577,6.25,21.42,-50.74
89.2,13.424,26.583,6.27,21.4,-50.79
90.6,13.2836,26.589,6.21,21.38,-50.83
90.5,13.2693,26.594,6.21,21.36,-50.84
88.3,13.2958,26.599,6.23,21.35,-50.85
91.8,13.3371,26.604,6.25,21.33,-50.84
93.2,13.2635,26.61,6.22,21.31,-50.79
96.1,13.238,26.614,6.22,21.3,-50.73
93.4,13.3053,26.619,6.25,21.28,-50.68
93,13.3429,26.624,6.27,21.26,-50.62
93.8,13.3658,26.63,6.29,21.25,-50.55
95.5,13.2217,26.636,6.23,21.23,-50.43
95.9,13.2296,26.64,6.24,21.21,-50.23
97.5,13.3153,26.644,6.28,21.2,-50.17
97.2,13.379,26.649,6.32,21.18,-50.26
97.8,13.3091,26.655,6.29,21.16,-50.32
98.1,13.2651,26.66,6.27,21.15,-50.33
97.8,13.2804,26.665,6.28,21.13,-50.39
96,13.2995,26.67,6.3,21.12,-50.5
94.1,13.3372,26.675,6.32,21.1,-50.5
94.8,13.271,26.681,6.3,21.08,-50.52
94.8,13.2048,26.687,6.27,21.06,-50.56
93.7,13.3129,26.691,6.32,21.05,-50.61
96.8,13.3618,26.697,6.35,21.03,-50.7
92.4,13.3549,26.702,6.36,21.01,-50.77
97.6,13.2701,26.708,6.32,20.99,-50.67
95.5,13.2819,26.714,6.33,20.98,-50.5
94.1,13.2973,26.719,6.34,20.96,-50.34
96.5,13.3277,26.726,6.37,20.94,-50.29
95.3,13.2801,26.732,6.35,20.92,-50.3
95,13.1544,26.738,6.29,20.9,-50.39
101,13.1661,26.743,6.3,20.88,-49.5
103,13.2222,26.747,6.34,20.87,-49.2
103,13.2226,26.751,6.34,20.86,-49.52
99.8,13.2343,26.756,6.35,20.84,-49.85
103,13.1834,26.762,6.33,20.82,-50.03
100,13.221,26.767,6.35,20.81,-50.02
99.9,13.2327,26.772,6.36,20.79,-49.97
99.1,13.1925,26.778,6.35,20.77,-49.94
101,13.193,26.783,6.36,20.76,-50.04
100,13.1453,26.789,6.34,20.74,-50.18
98.1,13.1123,26.793,6.33,20.73,-50.21
100,13.187,26.797,6.37,20.71,-50.17
101,13.2321,26.801,6.39,20.7,-50.15
101,13.1881,26.807,6.38,20.68,-50.17
101,13.0586,26.813,6.32,20.66,-50.26
103,13.0405,26.817,6.31,20.65,-50.34
104,13.145,26.821,6.37,20.64,-50.34
102,13.2124,26.826,6.41,20.62,-50.32
103,13.1796,26.832,6.4,20.6,-50.11
101,13.0278,26.838,6.33,20.58,-50.05
100,13.0655,26.843,6.35,20.57,-50.05
104,13.1514,26.847,6.4,20.56,-49.86
102,13.2263,26.852,6.44,20.54,-49.73
103,13.1564,26.859,6.41,20.52,-49.8
105,13.038,26.864,6.36,20.5,-49.88
107,13.1054,26.869,6.4,20.49,-49.76
107,13.1691,26.873,6.43,20.48,-49.68
107,13.218,26.878,6.46,20.46,-49.62
111,13.1777,26.884,6.45,20.44,-49.53
109,13.0555,26.889,6.39,20.43,-49.4
111,13.0411,26.894,6.39,20.41,-49.4
106,13.0936,26.898,6.42,20.4,-49.47
109,13.1053,26.903,6.43,20.38,-49.56
107,13.1319,26.908,6.45,20.37,-49.57
110,13.0729,26.913,6.42,20.35,-49.41
112,13.0846,26.918,6.43,20.34,-49.32
114,13.1111,26.923,6.45,20.32,-49.27
113,13.1006,26.929,6.45,20.3,-49.22
111,13.0825,26.934,6.45,20.29,-49.14
113,13.0683,26.94,6.45,20.27,-49.08
109,13.1022,26.944,6.47,20.26,-49.11
109,13.1517,26.95,6.5,20.24,-49.21
108,13.156,26.956,6.51,20.22,-49.35
110,13.0525,26.962,6.46,20.2,-49.37
112,13.0567,26.967,6.47,20.19,-49.26
108,13.1018,26.971,6.49,20.17,-49.24
110,13.1731,26.976,6.53,20.16,-49.15
109,13.1143,26.983,6.51,20.14,-49.17
112,12.992,26.989,6.46,20.12,-49.17
115,13.0446,26.993,6.49,20.11,-49.16
113,13.1307,26.998,6.54,20.09,-49.1
115,13.109,27.004,6.53,20.07,-49
114,13.0166,27.01,6.49,20.06,-49
113,13.0209,27.015,6.5,20.04,-49.01
115,13.0474,27.019,6.51,20.03,-49.04
117,13.0888,27.024,6.54,20.01,-48.99
116,13.0708,27.029,6.54,20,-48.91
113,12.9932,27.035,6.5,19.98,-48.88
117,12.9896,27.04,6.51,19.96,-48.9
114,13.0455,27.045,6.54,19.95,-48.94
117,12.9561,27.049,6.5,19.94,-48.9
120,12.9459,27.054,6.5,19.92,-48.77
116,13.0051,27.059,6.53,19.91,-48.62
121,13.0536,27.064,6.56,19.89,-48.53
120,13.1059,27.069,6.59,19.88,-48.46
124,13.114,27.075,6.6,19.86,-48.52
119,12.9692,27.08,6.54,19.84,-48.52
120,12.9842,27.085,6.55,19.83,-48.48
124,13.0961,27.09,6.61,19.81,-48.53
118,13.1376,27.095,6.64,19.8,-48.58
124,13.0489,27.102,6.6,19.78,-48.61
124,13.0378,27.107,6.6,19.76,-48.53
124,13.016,27.112,6.59,19.75,-48.47
120,13.0502,27.118,6.61,19.73,-48.43
126,13.0248,27.124,6.61,19.71,-48.42
121,12.9323,27.13,6.57,19.7,-48.35
125,12.9775,27.135,6.59,19.68,-48.16
127,13.0599,27.139,6.64,19.67,-47.99
129,13.0759,27.145,6.65,19.65,-47.96
123,12.9834,27.151,6.61,19.63,-48.11
125,12.9541,27.156,6.6,19.62,-48.25
125,12.9211,27.161,6.59,19.6,-48.41
125,12.9552,27.166,6.61,19.59,-48.53
121,13.0191,27.171,6.65,19.57,-48.6
123,12.9526,27.177,6.62,19.56,-48.78
121,12.9345,27.182,6.62,19.54,-48.8
122,13.0023,27.188,6.66,19.52,-48.79
125,12.9507,27.194,6.64,19.51,-48.8
122,12.8805,27.2,6.61,19.49,-48.84
123,12.9036,27.206,6.63,19.47,-48.85
119,13.0272,27.212,6.7,19.45,-48.8
119,13.039,27.217,6.71,19.44,-48.7
118,12.9874,27.223,6.69,19.42,-48.7
119,12.9284,27.229,6.66,19.4,-48.76
118,12.873,27.234,6.64,19.39,-48.9
118,12.9258,27.239,6.67,19.37,-49.05
119,12.8666,27.244,6.65,19.36,-49.16
118,12.8151,27.25,6.63,19.34,-49.17
118,12.8269,27.256,6.64,19.33,-49.15
121,12.8685,27.261,6.66,19.31,-49.05
123,12.9175,27.266,6.69,19.3,-48.9
123,12.9068,27.271,6.69,19.28,-48.91
121,12.8478,27.277,6.67,19.26,-48.96
124,12.8634,27.283,6.68,19.25,-48.99
124,12.946,27.288,6.73,19.23,-48.96
125,12.9502,27.292,6.74,19.22,-48.93
125,12.906,27.298,6.72,19.2,-48.9
127,12.8543,27.303,6.7,19.19,-48.84
127,12.8325,27.308,6.69,19.17,-48.79
130,12.8666,27.313,6.72,19.16,-48.78
129,12.8673,27.319,6.72,19.14,-48.73
127,12.8418,27.325,6.71,19.12,-48.74
128,12.8989,27.331,6.75,19.11,-48.74
127,12.9106,27.336,6.76,19.09,-48.78
132,12.8963,27.342,6.76,19.08,-48.79
129,12.7998,27.347,6.72,19.06,-48.79
127,12.7631,27.353,6.7,19.04,-48.78
130,12.7936,27.358,6.72,19.03,-48.72
130,12.8576,27.363,6.76,19.02,-48.66
128,12.8619,27.369,6.77,19,-48.63
129,12.8626,27.375,6.78,18.98,-48.58
130,12.8595,27.381,6.78,18.96,-48.38
130,12.9011,27.386,6.81,18.95,-48.22
136,12.8531,27.391,6.79,18.94,-48.1
134,12.8202,27.397,6.78,18.92,-48.21
131,12.8022,27.403,6.77,18.9,-48.36
132,12.799,27.408,6.78,18.89,-48.48
134,12.7996,27.414,6.78,18.87,-48.55
130,12.86,27.42,6.82,18.85,-48.63
130,12.8345,27.426,6.81,18.84,-48.6
132,12.8016,27.432,6.8,18.82,-48.44
132,12.7498,27.437,6.78,18.8,-48.31
135,12.8139,27.442,6.82,18.79,-48.27
132,12.8742,27.447,6.86,18.78,-48.44
132,12.845,27.453,6.85,18.76,-48.6
132,12.7261,27.459,6.79,18.74,-48.76
131,12.6183,27.464,6.74,18.73,-48.86
128,12.7122,27.469,6.79,18.71,-48.92
128,12.7913,27.475,6.84,18.7,-48.93
127,12.7396,27.48,6.82,18.68,-49.01
128,12.7289,27.485,6.82,18.67,-49
127,12.752,27.491,6.84,18.65,-48.91
130,12.7601,27.497,6.85,18.64,-48.8
129,12.6785,27.503,6.81,18.62,-48.75
129,12.7016,27.509,6.83,18.6,-48.8
135,12.5713,27.514,6.76,18.59,-48.86
140,12.6505,27.52,6.81,18.57,-47.81
153,12.6963,27.525,6.84,18.56,-47.06
153,12.7306,27.531,6.87,18.54,-47.34
146,12.705,27.536,6.86,18.53,-47.59
146,12.6795,27.542,6.85,18.51,-47.65
142,12.6764,27.548,6.85,18.49,-47.69
141,12.7143,27.553,6.88,18.48,-47.64
145,12.6925,27.558,6.87,18.47,-47.71
142,12.7568,27.565,6.92,18.45,-47.86
139,12.6676,27.57,6.87,18.43,-47.96
145,12.7054,27.574,6.9,18.42,-48.02
141,12.7283,27.578,6.91,18.41,-47.89
142,12.6654,27.584,6.89,18.39,-47.71
138,12.6735,27.59,6.9,18.38,-47.58
142,12.6517,27.596,6.89,18.36,-47.6
141,12.6299,27.602,6.89,18.34,-47.78
136,12.6903,27.607,6.92,18.33,-47.97
140,12.6424,27.613,6.9,18.31,-48.13
138,12.6542,27.619,6.92,18.3,-48.21
139,12.6474,27.625,6.92,18.28,-48.23
140,12.6369,27.631,6.92,18.26,-48.07
139,12.6224,27.636,6.92,18.25,-48.02
138,12.5332,27.641,6.87,18.24,-48.02
141,12.4889,27.647,6.85,18.22,-48
138,12.4183,27.652,6.82,18.21,-48.14
136,12.4677,27.658,6.85,18.19,-48.28
135,12.5056,27.663,6.88,18.18,-48.42
136,12.4946,27.669,6.88,18.16,-48.52
137,12.4757,27.675,6.88,18.14,-48.53
137,12.4424,27.686,6.87,18.11,-48.38
138,12.4491,27.691,6.88,18.1,-48.32
137,12.547,27.696,6.94,18.09,-48.13
140,12.5812,27.701,6.96,18.07,-48.07
138,12.4547,27.708,6.9,18.05,-48.09
140,12.5418,27.713,6.95,18.04,-48.22
141,12.5349,27.718,6.95,18.03,-48.32
139,12.5243,27.724,6.95,18.01,-48.34
141,12.5175,27.73,6.96,17.99,-48.41
137,12.4769,27.736,6.94,17.98,-48.43
140,12.4588,27.741,6.94,17.96,-48.27
140,12.5191,27.745,6.97,17.95,-48.08
142,12.4261,27.75,6.93,17.94,-47.92
145,12.3855,27.756,6.91,17.92,-47.92
141,12.3336,27.761,6.89,17.91,-47.98
138,12.2967,27.766,6.87,17.9,-48.06
146,12.3609,27.771,6.91,17.88,-48.07
144,12.4403,27.777,6.96,17.87,-48.01
148,12.3958,27.782,6.94,17.85,-47.92
149,12.4075,27.786,6.95,17.84,-47.85
149,12.3333,27.792,6.92,17.83,-47.8
150,12.3751,27.798,6.95,17.81,-47.71
152,12.4132,27.804,6.98,17.79,-47.61
149,12.3614,27.81,6.95,17.78,-47.55
153,12.2273,27.817,6.88,17.76,-47.51
152,12.2953,27.822,6.93,17.75,-47.52
151,12.3258,27.827,6.95,17.73,-47.55
154,12.3451,27.832,6.97,17.72,-47.5
160,12.3532,27.837,6.98,17.71,-47.56
159,12.3313,27.843,6.97,17.69,-47.55
156,12.332,27.849,6.98,17.67,-47.46
166,12.2951,27.854,6.96,17.66,-47.26
156,12.2881,27.859,6.96,17.65,-47.04
161,12.2888,27.865,6.97,17.63,-46.89
165,12.2407,27.871,6.95,17.62,-46.85
155,12.2562,27.876,6.96,17.6,-46.89
163,12.2418,27.881,6.96,17.59,-46.94
158,12.2606,27.886,6.98,17.58,-47.01
155,12.22,27.892,6.96,17.56,-47.1
155,12.2686,27.898,6.99,17.55,-47.11
162,12.2993,27.904,7.02,17.53,-47.16
156,12.2611,27.909,7,17.52,-47.19
156,12.167,27.914,6.95,17.5,-47.21
161,12.1563,27.919,6.95,17.49,-47.18
162,12.1345,27.925,6.94,17.47,-47.08
165,12.1351,27.931,6.95,17.46,-46.89
170,12.1619,27.936,6.97,17.45,-46.64
176,12.1362,27.941,6.96,17.43,-46.47
176,12.0131,27.947,6.9,17.42,-46.48
172,11.9762,27.953,6.88,17.4,-46.67
168,12.0593,27.958,6.94,17.39,-46.83
172,12.0486,27.963,6.93,17.38,-46.91
174,11.9853,27.968,6.9,17.36,-47.02
172,11.9971,27.973,6.91,17.35,-47.07
169,12.0015,27.979,6.92,17.33,-47.13
167,12.0283,27.984,6.94,17.32,-47.13
170,11.9163,27.989,6.88,17.31,-47.18
170,11.9544,27.994,6.91,17.3,-47.14
174,12.0112,27.999,6.95,17.28,-47.16
169,11.9292,28.004,6.91,17.27,-47.12
171,11.9449,28.01,6.92,17.25,-47.09
174,11.893,28.016,6.9,17.24,-47.03
173,11.901,28.021,6.91,17.23,-46.92
171,11.8904,28.027,6.91,17.21,-46.84
175,11.8309,28.032,6.88,17.2,-46.83
172,11.8428,28.038,6.89,17.18,-46.88
175,11.8808,28.043,6.92,17.17,-46.84
180,11.7989,28.049,6.88,17.15,-46.49
183,11.732,28.055,6.85,17.14,-46.63
174,11.744,28.062,6.86,17.12,-46.77
175,11.7634,28.068,6.88,17.1,-46.78
172,11.7976,28.072,6.9,17.09,-46.73
174,11.7869,28.077,6.9,17.08,-46.8
170,11.7536,28.082,6.89,17.07,-46.88
171,11.7014,28.089,6.86,17.05,-46.89
172,11.6979,28.095,6.87,17.04,-46.78
182,11.668,28.1,6.85,17.02,-46.55
181,11.596,28.105,6.82,17.01,-46.42
186,11.6075,28.111,6.83,17,-46.31
183,11.6227,28.117,6.84,16.98,-46.29
181,11.6196,28.123,6.85,16.96,-46.32
184,11.6125,28.127,6.85,16.95,-46.37
178,11.5416,28.131,6.81,16.94,-46.43
183,11.5007,28.135,6.79,16.93,-46.46
176,11.4337,28.141,6.76,16.92,-46.53
179,11.408,28.147,6.75,16.9,-46.66
178,11.3974,28.153,6.75,16.89,-46.82
177,11.4017,28.158,6.76,16.88,-46.68
183,11.4398,28.163,6.78,16.86,-46.76
177,11.4403,28.168,6.79,16.85,-46.91
178,11.3808,28.174,6.76,16.84,-46.97
173,11.3888,28.179,6.77,16.82,-46.99
175,11.3856,28.184,6.77,16.81,-47.02
178,11.3561,28.189,6.76,16.8,-47.03
177,11.3304,28.195,6.75,16.78,-46.97
179,11.331,28.201,6.76,16.77,-46.93
183,11.3542,28.207,6.78,16.75,-46.7
181,11.302,28.211,6.75,16.74,-46.64
188,11.3251,28.216,6.77,16.73,-46.56
184,11.2768,28.222,6.75,16.72,-46.43
184,11.2548,28.227,6.74,16.7,-46.45
188,11.2855,28.233,6.76,16.69,-46.48
186,11.192,28.238,6.71,16.68,-46.53
187,11.1586,28.242,6.7,16.67,-46.49
188,11.1328,28.247,6.69,16.65,-46.38
194,11.0844,28.252,6.66,16.64,-46.34
186,11.1564,28.257,6.71,16.63,-46.39
184,11.2058,28.262,6.74,16.62,-46.52
181,11.2252,28.268,6.76,16.6,-46.65
187,11.1845,28.274,6.74,16.59,-46.73
180,11.1208,28.28,6.71,16.57,-46.75
181,11.1398,28.286,6.73,16.56,-46.68
183,11.1698,28.292,6.75,16.54,-46.62
182,11.147,28.297,6.74,16.53,-46.68
184,11.1213,28.303,6.73,16.51,-46.55
177,11.0989,28.309,6.73,16.5,-46.54
177,11.043,28.314,6.7,16.49,-46.65
185,11.0398,28.319,6.7,16.47,-46.74
187,10.98,28.323,6.67,16.47,-46.23
188,10.9957,28.329,6.68,16.45,-46.4
195,11.0413,28.334,6.72,16.44,-46.58
186,11.0156,28.34,6.71,16.42,-46.64
183,11.05,28.345,6.73,16.41,-46.6
189,10.9714,28.349,6.69,16.4,-46.68
188,10.8703,28.354,6.63,16.39,-46.64
184,10.9536,28.359,6.69,16.38,-46.48
184,10.9881,28.365,6.72,16.36,-46.25
183,10.8983,28.37,6.67,16.35,-46.25
184,10.8424,28.375,6.64,16.34,-46.32
186,10.828,28.382,6.63,16.32,-46.48
182,10.84,28.389,6.65,16.3,-46.51
185,10.8519,28.395,6.66,16.29,-46.43
183,10.8976,28.4,6.7,16.28,-46.33
188,10.8529,28.405,6.67,16.26,-46.24
186,10.8307,28.408,6.66,16.26,-46.15
191,10.8649,28.412,6.69,16.25,-46.1
185,10.8805,28.417,6.7,16.24,-45.98
193,10.8623,28.423,6.7,16.22,-45.87
194,10.7875,28.428,6.66,16.21,-45.79
193,10.7654,28.433,6.65,16.2,-45.75
206,10.6831,28.438,6.6,16.19,-45.18
205,10.6874,28.443,6.61,16.17,-45.35
205,10.6879,28.448,6.61,16.16,-45.41
202,10.7411,28.453,6.65,16.15,-45.44
211,10.7793,28.458,6.68,16.14,-45.48
210,10.8175,28.464,6.71,16.12,-45.46
209,10.8332,28.47,6.73,16.11,-45.47
210,10.7699,28.477,6.69,16.09,-45.48
203,10.7484,28.484,6.69,16.07,-45.46
212,10.7563,28.488,6.7,16.07,-44.92
226,10.7681,28.493,6.71,16.05,-43.93
231,10.7535,28.497,6.7,16.04,-44.3
226,10.7502,28.502,6.71,16.03,-44.31
228,10.732,28.508,6.7,16.02,-44.39
223,10.7589,28.513,6.72,16.01,-44.64
217,10.7971,28.518,6.75,15.99,-44.83
218,10.8202,28.523,6.77,15.98,-44.78
220,10.7643,28.529,6.74,15.97,-44.69
218,10.7347,28.535,6.73,15.95,-44.75
214,10.7352,28.54,6.73,15.94,-44.75
221,10.698,28.545,6.72,15.93,-44.58
222,10.7702,28.55,6.77,15.92,-44.54
214,10.6992,28.556,6.73,15.9,-44.67
216,10.6998,28.562,6.73,15.89,-44.84
216,10.7381,28.568,6.76,15.88,-44.91
217,10.765,28.573,6.79,15.86,-44.86
218,10.7503,28.577,6.78,15.85,-44.76
223,10.747,28.581,6.78,15.85,-44.79
218,10.6872,28.587,6.75,15.83,-44.81
221,10.6426,28.593,6.73,15.82,-44.76
221,10.6094,28.6,6.71,15.8,-44.62
231,10.6778,28.605,6.76,15.79,-44.34
226,10.7311,28.61,6.8,15.78,-44.25
231,10.7429,28.615,6.81,15.77,-44.2
229,10.7134,28.622,6.8,15.75,-44.13
241,10.6498,28.627,6.77,15.74,-44.26
228,10.722,28.632,6.82,15.73,-44.35
228,10.7225,28.637,6.82,15.71,-44.52
227,10.7042,28.642,6.82,15.7,-44.61
223,10.6708,28.648,6.8,15.69,-44.64
225,10.6941,28.654,6.82,15.68,-44.63
223,10.7135,28.659,6.84,15.66,-44.61
219,10.6988,28.663,6.83,15.65,-44.64
222,10.7182,28.668,6.85,15.64,-44.73
230,10.6621,28.673,6.82,15.63,-44.78
227,10.6743,28.678,6.83,15.62,-44.78
228,10.6258,28.684,6.81,15.61,-44.72
234,10.6792,28.689,6.85,15.59,-44.6
235,10.6269,28.694,6.82,15.58,-44.47
234,10.7143,28.7,6.88,15.57,-44.41
229,10.6545,28.706,6.85,15.55,-44.32
236,10.6173,28.711,6.83,15.54,-44.22
239,10.6894,28.715,6.88,15.53,-43.97
240,10.705,28.72,6.9,15.52,-43.81
246,10.6565,28.725,6.87,15.51,-43.67
247,10.6873,28.731,6.9,15.5,-43.57
245,10.6274,28.736,6.86,15.49,-43.7
241,10.6506,28.741,6.88,15.47,-43.87
243,10.5567,28.746,6.83,15.46,-44.03
243,10.6064,28.752,6.87,15.45,-44.11
245,10.5805,28.758,6.85,15.44,-44.13
241,99999,28.762,99999,15.43,-43.92
235,99999,28.759,99999,15.43,-43.93
233,99999,28.746,99999,15.46,-43.53
228,99999,28.723,99999,15.52,-43.24
205,99999,28.692,99999,15.59,-43.52
188,11.2572,28.574,7.1,15.86,-44.21
182,11.5383,28.527,7.22,15.97,-44.47
164,11.5814,28.477,7.2,16.09,-44.47
150,11.7785,28.424,7.26,16.22,-44.48
136,12.0832,28.321,7.34,16.47,-45.19
141,12.0807,28.273,7.28,16.59,-45.41
128,11.8787,28.18,7.06,16.82,-45.69
132,11.8549,28.134,7,16.94,-45.77
129,11.7436,28.088,6.89,17.05,-45.8
120,11.7428,28.041,6.84,17.17,-45.79
107,11.588,27.992,6.7,17.3,-45.67
111,11.7802,27.895,6.71,17.55,-46.38
98.2,11.8704,27.798,6.66,17.81,-46.85
91.7,11.9464,27.706,6.62,18.06,-47.47
97.9,11.9464,27.706,6.62,18.06,-47.39
96.2,11.9889,27.616,6.55,18.31,-47.41
95.1,11.9772,27.575,6.5,18.42,-47.71
83.2,11.9501,27.493,6.41,18.65,-47.79
88.6,11.952,27.41,6.33,18.88,-48.04
85.5,11.8724,27.369,6.25,19,-48.04
88.3,11.8877,27.369,6.26,19,-48.32
76.5,11.9712,27.243,6.18,19.36,-48.38
80,11.8701,27.2,6.09,19.49,-48.51
82.4,11.8544,27.158,6.04,19.61,-48.33
78.4,11.8436,27.158,6.04,19.61,-48.12
73.5,11.9121,27.068,5.99,19.88,-47.74
66.3,12.0448,27.022,6.02,20.02,-47.91
65.5,12.1862,26.978,6.05,20.15,-48.35
64.6,12.0873,26.933,5.96,20.29,-48.18
63.4,12.312,26.889,6.03,20.43,-48.45
60.7,12.254,26.845,5.96,20.56,-48.84
61,12.254,26.845,5.96,20.56,-48.74
59.6,12.2451,26.759,5.88,20.83,-49.31
55.6,12.2782,26.718,5.86,20.96,-49.18
56.3,12.2226,26.676,5.79,21.1,-49.47
57.1,12.315,26.635,5.8,21.23,-49.71
52.7,12.2509,26.593,5.73,21.37,-49.65
52.9,12.2504,26.593,5.73,21.37,-49.71
47.9,12.2461,26.509,5.66,21.64,-49.67
50.7,12.3461,26.467,5.67,21.78,-49.96
54.8,12.3155,26.426,5.62,21.92,-50
51,12.3327,26.343,5.56,22.2,-50.1
45.2,12.4067,26.301,5.55,22.34,-50.25
44.6,12.4467,26.259,5.54,22.48,-50.39
46.4,12.5021,26.216,5.52,22.63,-50.68
43.9,12.5264,26.174,5.5,22.78,-50.81
40.8,12.5735,26.091,5.45,23.07,-50.96
42.4,12.6445,26.091,5.48,23.07,-51.12
42.5,12.6368,26.01,5.41,23.36,-51.14
43,12.6327,26.01,5.41,23.36,-51.27
43.8,12.57,25.97,5.35,23.5,-51.17
43.1,12.5949,25.97,5.36,23.5,-50.99
43.9,12.6322,25.89,5.31,23.79,-51
39.4,12.6718,25.85,5.29,23.93,-50.85
43.7,12.6975,25.809,5.27,24.08,-50.72
42.5,12.7158,25.768,5.25,24.24,-50.64
39.5,12.7706,25.728,5.24,24.38,-50.64
39.5,12.7568,25.688,5.2,24.53,-50.59
40.8,12.7335,25.649,5.16,24.68,-50.33
38.6,12.7855,25.609,5.15,24.83,-50.29
36.9,12.7892,25.569,5.12,24.98,-50.28
38.6,12.9101,25.529,5.14,25.13,-50.34
38.7,12.8992,25.49,5.1,25.28,-50.21
34.6,12.8957,25.451,5.07,25.43,-50.19
37.5,12.9505,25.412,5.06,25.59,-50.31
37.7,12.947,25.373,5.03,25.74,-50.46
37.2,13.1155,25.334,5.07,25.89,-50.6
36.1,13.1159,25.334,5.07,25.89,-50.64
34.7,13.1158,25.256,5.01,26.2,-50.83
34.7,13.1161,25.178,4.95,26.52,-50.9
31.9,13.1594,25.139,4.93,26.68,-51.1
30.1,13.2191,25.101,4.93,26.83,-51.42
31.2,13.2802,25.062,4.92,26.99,-51.76
31.8,13.2625,25.023,4.88,27.16,-51.81
30.5,13.2625,25.023,4.88,27.16,-51.7
28.9,13.3138,24.946,4.84,27.48,-51.92
28.4,13.3879,24.906,4.84,27.65,-52.05
27.6,13.4964,24.866,4.85,27.82,-52
29.9,13.5267,24.827,4.83,27.99,-52.05
28.7,13.5917,24.788,4.83,28.16,-51.88
29.3,13.6039,24.75,4.8,28.32,-51.84
27.5,13.6584,24.711,4.79,28.49,-51.83
27.6,13.6257,24.672,4.75,28.66,-51.78
25.4,13.5968,24.634,4.72,28.83,-51.9
24.6,13.7025,24.596,4.73,29,-51.84
25.8,13.7184,24.558,4.7,29.17,-52.05
26.4,13.751,24.483,4.66,29.51,-52.39
26.9,13.6169,24.483,4.61,29.51,-52.13
25.3,13.6351,24.409,4.57,29.84,-52.01
25,13.7453,24.334,4.55,30.19,-52.1
24.8,13.7171,24.297,4.52,30.36,-52
25.1,13.6948,24.261,4.49,30.53,-52.17
23.8,13.7795,24.224,4.49,30.7,-52.31
23.1,13.8201,24.188,4.48,30.87,-52.51
22.3,13.8571,24.152,4.46,31.05,-52.81
23.3,13.8981,24.115,4.45,31.22,-52.77
22.7,13.8904,24.079,4.42,31.4,-52.74
21.9,13.8842,24.043,4.4,31.57,-52.64
22.8,13.8811,24.007,4.37,31.75,-52.67
23.5,13.8527,23.972,4.34,31.92,-52.6
19.4,13.817,23.937,4.31,32.09,-52.64
20.3,13.7991,23.902,4.28,32.27,-52.68
21.1,13.8075,23.866,4.26,32.45,-52.76
21,13.8288,23.866,4.26,32.45,-52.89
21.4,13.7871,23.795,4.2,32.8,-52.82
19.9,13.809,23.759,4.19,32.99,-52.76
19.8,13.8649,23.688,4.16,33.35,-52.68
19.3,13.9559,23.653,4.16,33.53,-52.82
19.9,13.9104,23.618,4.13,33.71,-52.87
19.4,13.7878,23.549,4.05,34.07,-52.79
19.8,13.7202,23.514,4.01,34.26,-52.9
18.7,13.775,23.48,4,34.44,-52.8
17.9,13.8556,23.445,4,34.62,-52.86
20,13.7628,23.411,3.95,34.8,-52.69
17.5,13.741,23.377,3.93,34.99,-52.44
20.1,13.775,23.343,3.92,35.17,-52.63
20.1,13.6566,23.31,3.86,35.35,-52.73
18.6,13.6064,23.276,3.83,35.53,-52.65
18.3,13.6802,23.242,3.83,35.72,-52.68
17.7,13.7174,23.208,3.82,35.91,-52.61
18,13.7645,23.174,3.81,36.1,-52.5
