"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
24.9,9.9346,26.777,5.22,19.03,-57.97
24.5,10.2157,26.727,5.29,19.32,-57.99
23.6,10.0652,26.629,5.14,19.59,-57.98
25.7,10.1188,26.581,5.12,19.76,-58.11
23.9,10.3014,26.488,5.19,19.83,-58.52
25.9,10.3752,26.443,5.22,19.89,-58.67
21.3,10.4448,26.31,5.12,20.39,-58.3
22.7,10.2259,26.265,4.97,20.59,-58.28
20.9,10.5046,26.171,5.05,20.81,-57.71
22.1,10.8363,26.076,5.11,21.22,-57.29
21.3,11.0559,26.031,5.19,21.29,-57.18
21.3,10.9644,25.945,5.12,21.43,-56.9
19.7,11.1135,25.902,5.21,21.32,-56.76
22.3,11.3104,25.817,5.16,21.91,-56.4
19.2,11.1691,25.777,5.1,21.89,-56.45
20.3,11.0625,25.737,5,22.13,-56.35
20.3,11.0548,25.697,4.93,22.44,-56.3
19.4,11.0445,25.657,4.87,22.69,-56.28
17,10.973,25.657,4.8,22.88,-56.18
19,10.9669,25.575,4.74,23.14,-56.01
19.2,11.5088,25.533,4.95,23.27,-55.86
18.6,11.601,25.491,4.99,23.24,-55.69
17.4,11.484,25.451,4.9,23.42,-55.48
17.7,11.5325,25.412,4.91,23.48,-55.49
19,11.5525,25.371,4.88,23.69,-55.59
18,11.6633,25.331,4.91,23.75,-55.62
18.5,11.6914,25.291,4.91,23.79,-55.74
17.8,11.744,25.251,4.89,24.03,-55.77
18.9,12.0525,25.211,4.96,24.31,-55.78
18,12.3694,25.169,5.03,24.6,-55.9
19.6,12.367,25.129,5.01,24.7,-56.08
18.4,12.2433,25.091,4.93,24.83,-56.12
16.9,12.157,25.091,4.87,24.98,-56.15
19.4,12.2629,25.018,4.86,25.25,-56.05
18,12.7724,24.982,4.99,25.59,-55.93
16.6,12.7964,24.947,4.99,25.63,-55.85
18,12.6071,24.915,4.93,25.58,-55.81
18.8,12.6459,24.887,4.89,25.88,-55.69
18.3,12.6965,24.887,4.91,25.84,-55.76
17.5,12.655,24.833,4.86,26.03,-55.66
18.8,12.6555,24.808,4.87,26.01,-55.74
20.3,12.7898,24.808,4.9,26.11,-55.84
25,12.7898,24.784,4.9,26.11,-56.02
18.4,12.8405,24.761,4.9,26.23,-55.97
18.8,12.8257,24.739,4.87,26.34,-55.89
21.3,12.8907,24.719,4.88,26.39,-55.77
20.4,12.9009,24.699,4.87,26.49,-55.7
22.4,12.8864,24.679,4.85,26.59,-55.7
19.8,12.8766,24.66,4.83,26.66,-55.74
19.7,12.9038,24.64,4.83,26.74,-55.72
20.1,12.8941,24.602,4.81,26.81,-55.77
22.1,12.9626,24.602,4.82,26.89,-55.64
19.1,13.0307,24.582,4.83,26.99,-55.39
18,13.1762,24.562,4.86,27.12,-55.23
19.7,13.2827,24.541,4.89,27.16,-55.14
18.9,13.339,24.52,4.9,27.23,-55.26
19.3,13.3948,24.499,4.9,27.32,-55.42
20.6,13.3716,24.479,4.87,27.44,-55.54
20,13.4004,24.438,4.85,27.64,-55.56
20.8,13.2292,24.396,4.77,27.74,-55.62
19.3,12.9873,24.396,4.66,27.85,-55.71
17.2,13.1748,24.374,4.71,27.96,-55.85
19,13.7705,24.321,4.87,28.26,-56.06
18.1,14.0688,24.296,4.96,28.36,-56.01
17.9,13.7019,24.275,4.83,28.39,-55.89
17.6,13.4996,24.255,4.75,28.41,-55.76
17.8,13.4518,24.235,4.72,28.51,-55.68
17.4,13.5277,24.214,4.73,28.58,-55.85
20.6,13.5914,24.169,4.75,28.62,-56.24
17.1,13.8091,24.169,4.79,28.83,-56.52
17.6,13.8654,24.146,4.8,28.87,-56.7
16.1,13.8261,24.124,4.77,28.96,-56.72
17.5,13.766,24.103,4.74,29.06,-56.64
17.3,13.6774,24.082,4.69,29.17,-56.72
15.5,13.6962,24.061,4.68,29.26,-56.88
14.6,13.7309,24.04,4.67,29.38,-57.09
15.9,13.8899,24.017,4.72,29.43,-57.34
14.7,13.9081,23.994,4.71,29.55,-57.46
14.4,13.923,23.948,4.7,29.63,-57.64
14.1,14.0688,23.948,4.73,29.74,-57.65
14.3,14.1664,23.924,4.72,30.01,-57.76
14.5,14.049,23.879,4.66,30.13,-57.99
13.8,13.9567,23.856,4.62,30.23,-58.31
13.9,13.9786,23.833,4.61,30.35,-58.44
13.7,14.0329,23.809,4.6,30.52,-58.48
13.3,14.0471,23.784,4.58,30.64,-58.43
14.3,14.0544,23.759,4.58,30.69,-58.29
13.2,14.0895,23.71,4.58,30.79,-58.09
14.4,14.1244,23.71,4.57,30.9,-57.99
14.2,14.1015,23.686,4.54,31.03,-57.84
12.9,14.0049,23.662,4.5,31.15,-57.8
13.3,13.9609,23.638,4.46,31.29,-57.76
12.9,14.016,23.614,4.46,31.42,-57.81
14.1,13.9941,23.614,4.44,31.5,-57.93
12.5,14.0669,23.614,4.46,31.56,-58
12.9,14.0325,23.543,4.43,31.65,-58.02
13.7,14.0099,23.519,4.41,31.77,-57.92
13,14.0686,23.472,4.41,31.93,-57.88
13,14.1365,23.472,4.41,32.03,-57.9
12,14.2125,23.449,4.43,32.11,-57.88
12.3,14.1244,23.426,4.38,32.23,-57.97
13.4,14.1102,23.403,4.36,32.34,-58.09
12.6,14.1039,23.381,4.34,32.47,-58.19
12.5,14.1091,23.314,4.29,32.89,-58.3
12.5,14.132,23.291,4.28,32.99,-58.25
12.5,14.0112,23.246,4.23,33.09,-58.19
12.2,13.9521,23.246,4.2,33.2,-58.13
12.3,14.0075,23.225,4.2,33.32,-58.23
13,13.9767,23.203,4.18,33.45,-58.27
12.9,14.0557,23.18,4.18,33.63,-58.27
12,14.0213,23.158,4.16,33.73,-58.28
11.7,13.9576,23.136,4.12,33.88,-58.24
12.3,14.0004,23.114,4.12,33.99,-58.2
11.9,14.0396,23.091,4.12,34.1,-58.24
11.6,14.0632,23.069,4.12,34.16,-58.27
11.6,14.1435,23.024,4.13,34.25,-58.2
11.3,14.0601,23.024,4.09,34.36,-58.23
11.9,14.2175,23.001,4.12,34.49,-58.16
10.5,14.1873,22.978,4.1,34.59,-58.07
11.1,14.2387,22.956,4.1,34.7,-57.98
11.3,14.2886,22.887,4.07,35.15,-58.15
12.6,14.3459,22.864,4.07,35.28,-58.32
12.5,14.4337,22.796,4.06,35.55,-58.42
12.8,14.5788,22.796,4.09,35.67,-58.65
11.7,14.4548,22.773,4.04,35.78,-58.78
11.8,14.5184,22.75,4.05,35.89,-58.78
11.8,14.6098,22.728,4.06,36.02,-58.69
11.6,14.5512,22.705,4.03,36.12,-58.73
11.4,14.6553,22.683,4.04,36.25,-58.77
12.2,14.7001,22.642,4.02,36.53,-59.05
11.5,14.6904,22.622,4.01,36.64,-59.14
11.3,14.86,22.583,4.04,36.75,-59.16
11.6,14.8582,22.583,4.03,36.87,-59.06
11.3,14.9807,22.546,4.04,37.1,-58.75
11.2,15.028,22.527,4.04,37.21,-58.67
10.9,15.006,22.509,4.02,37.32,-58.62
10.6,15.0044,22.491,4.01,37.43,-58.82
10.7,15.0761,22.472,4.02,37.54,-59.01
10.5,15.0381,22.453,4,37.64,-59.1
10.8,15.0528,22.433,3.99,37.75,-58.94
10.7,14.99,22.396,3.96,37.87,-58.66
10.1,15.0414,22.396,3.96,37.98,-58.6
10,14.9667,22.377,3.93,38.08,-58.84
10.4,15.017,22.359,3.93,38.23,-58.95
9.4,14.9706,22.341,3.9,38.35,-58.83
9.4,14.9729,22.323,3.89,38.48,-58.8
9.62,14.7517,22.304,3.82,38.59,-58.72
9.38,14.8842,22.285,3.84,38.72,-58.61
9.39,14.8948,22.265,3.83,38.84,-58.53
9.42,14.8324,22.244,3.81,38.94,-58.34
8.77,14.831,22.205,3.8,39.05,-57.99
8.63,14.7563,22.205,3.77,39.16,-57.86
9.51,14.6323,22.187,3.73,39.28,-58.14
8.68,14.6142,22.168,3.71,39.42,-58.35
9.39,14.6047,22.148,3.69,39.53,-58.4
10,14.5869,22.129,3.68,39.65,-58.41
8.89,14.5856,22.11,3.67,39.75,-58.66
10.1,14.6942,22.092,3.69,39.84,-58.7
9.67,14.8228,22.092,3.71,39.95,-58.53
9.5,14.8076,22.021,3.68,40.19,-58.38
9.16,14.8872,22.021,3.69,40.32,-58.44
8.72,14.7429,22.002,3.64,40.45,-58.57
8.87,14.6644,21.985,3.62,40.56,-58.52
8.81,14.7602,21.968,3.63,40.69,-58.48
8.64,14.8402,21.95,3.64,40.79,-58.4
9,14.8306,21.932,3.63,40.91,-58.3
8.55,14.7968,21.914,3.61,41.02,-58.23
8.62,14.7831,21.895,3.59,41.14,-58.19
9.11,14.8343,21.877,3.59,41.27,-58.15
9.22,14.922,21.841,3.6,41.4,-58.16
8.69,14.937,21.841,3.6,41.5,-58.1
9.01,14.9675,21.824,3.6,41.62,-58.01
8.42,14.942,21.806,3.58,41.72,-57.95
8.96,14.9002,21.788,3.56,41.82,-57.83
9.02,15.0121,21.772,3.58,41.92,-57.88
9.02,15.063,21.755,3.58,42.03,-57.91
9.45,15.2307,21.738,3.61,42.16,-57.98
9.02,15.3699,21.72,3.63,42.3,-58.12
9.4,15.5051,21.703,3.65,42.43,-58.27
10,15.5359,21.669,3.65,42.56,-58.45
9.08,15.5509,21.669,3.65,42.62,-58.5
9.79,15.5133,21.652,3.63,42.71,-58.44
8.82,15.4265,21.636,3.6,42.81,-58.4
9.14,15.5426,21.62,3.62,42.93,-58.29
9.36,15.5287,21.603,3.61,43.07,-58.31
9.15,15.4584,21.586,3.58,43.19,-58.39
9.47,15.4448,21.569,3.57,43.32,-58.3
9.58,15.3746,21.569,3.54,43.43,-58.17
10.4,15.3936,21.535,3.54,43.54,-58.18
10.1,15.55,21.5,3.56,43.67,-58.51
9.52,15.6256,21.5,3.57,43.79,-58.68
9.36,15.62,21.482,3.56,43.92,-58.63
9.57,15.5216,21.464,3.53,44.03,-58.36
9.31,15.4873,21.447,3.51,44.15,-58.27
9.9,15.5063,21.43,3.5,44.26,-58.27
9.68,15.7357,21.414,3.55,44.37,-58.39
9.63,15.8115,21.397,3.56,44.47,-58.4
10.2,15.7049,21.38,3.52,44.59,-58.4
10.5,15.5658,21.364,3.48,44.72,-58.5
10.8,15.5645,21.33,3.47,44.84,-58.69
11.4,15.6035,21.33,3.47,44.97,-58.81
10.2,15.7479,21.313,3.49,45.08,-58.97
10.9,15.7871,21.297,3.49,45.19,-59.23
10.4,15.8862,21.28,3.51,45.32,-59.34
10.6,16.0261,21.263,3.52,45.47,-59.42
10.4,16.122,21.247,3.54,45.57,-59.39
10.4,16.1531,21.23,3.54,45.68,-59.47
10.1,16.0669,21.214,3.51,45.8,-59.49
10.4,16.1125,21.164,3.5,46.06,-59.49
10.2,16.1756,21.164,3.5,46.2,-59.41
9.81,16.0974,21.147,3.47,46.33,-59.34
9.32,15.9789,21.131,3.44,46.45,-59.24
9.71,16.0907,21.115,3.46,46.57,-58.98
9.76,16.1412,21.099,3.46,46.71,-58.97
9.98,16.3862,21.082,3.5,46.84,-58.92
9.46,16.3569,21.082,3.49,46.93,-58.82
9.72,16.359,21.034,3.47,47.11,-58.73
9.48,16.2163,20.971,3.41,47.61,-58.98
8.73,16.2392,20.956,3.4,47.74,-59
8.46,16.3105,20.941,3.41,47.87,-58.96
8.56,16.2809,20.924,3.39,48,-59.03
8.18,16.2992,20.908,3.39,48.12,-59.09
8.19,16.2982,20.893,3.38,48.22,-59.12
8.37,16.3211,20.877,3.38,48.34,-59.15
8.5,16.4003,20.846,3.38,48.49,-59.35
7.98,16.3304,20.846,3.36,48.61,-59.55
8.35,16.3011,20.832,3.35,48.72,-59.56
7.74,16.3,20.832,3.34,48.82,-59.36
7.67,16.2652,20.832,3.31,49.07,-59.18
8.05,16.4293,20.769,3.34,49.2,-59.23
7.98,16.4684,20.752,3.34,49.32,-59.3
8.19,16.4504,20.736,3.33,49.45,-59.33
8.25,16.3684,20.719,3.3,49.58,-59.34
8.09,16.3672,20.719,3.29,49.7,-59.37
8.65,16.4952,20.687,3.31,49.8,-59.3
8.52,16.3852,20.672,3.28,49.92,-59.21
7.9,16.3639,20.657,3.27,50.03,-59.08
8.04,16.4516,20.657,3.28,50.13,-58.94
8.14,16.4504,20.629,3.27,50.25,-58.94
7.68,16.292,20.615,3.23,50.38,-59
8,16.307,20.602,3.23,50.49,-59.12
7.91,16.4378,20.587,3.24,50.66,-59.14
7.77,16.4649,20.571,3.24,50.77,-59
7.91,16.2809,20.541,3.2,50.88,-58.98
7.87,16.3148,20.541,3.2,51.01,-59.05
7.81,16.2396,20.526,3.17,51.17,-59.05
7.78,16.2707,20.51,3.17,51.29,-58.81
7.67,16.3455,20.494,3.18,51.41,-58.68
7.83,16.3685,20.479,3.18,51.53,-58.94
7.62,16.3069,20.463,3.16,51.66,-59.24
8.44,16.2897,20.447,3.15,51.78,-59.23
8.04,16.1597,20.431,3.11,51.9,-59.07
7.91,16.1573,20.383,3.1,52.17,-59.46
7.61,16.0515,20.383,3.07,52.29,-59.72
7.13,16.0741,20.367,3.07,52.4,-59.71
7.67,16.1331,20.352,3.07,52.55,-59.8
7.86,16.1467,20.322,3.06,52.83,-59.86
7.7,16.2219,20.307,3.06,52.97,-59.76
7.44,16.1123,20.292,3.04,53.08,-59.68
7.9,16.1474,20.277,3.04,53.2,-59.66
7.1,16.1626,20.261,3.03,53.3,-59.57
6.62,16.1895,20.231,3.03,53.45,-59.47
7.38,16.2325,20.231,3.03,53.58,-59.37
6.86,16.3842,20.215,3.05,53.71,-59.23
6.89,16.2245,20.185,3.01,53.97,-59.3
6.77,16.2879,20.17,3.01,54.08,-59.16
6.76,16.2184,20.155,2.99,54.21,-59.36
7.12,16.1448,20.14,2.97,54.36,-59.51
7.16,16.0553,20.126,2.95,54.48,-59.45
7.24,16.0542,20.111,2.94,54.61,-59.58
6.91,16.025,20.082,2.93,54.74,-59.62
6.96,15.9032,20.082,2.9,54.88,-59.64
7.03,15.9342,20.067,2.9,55.02,-59.34
7.12,15.9291,20.052,2.89,55.15,-59.37
7,15.8556,20.036,2.87,55.29,-59.35
7.33,15.8707,20.036,2.86,55.41,-59.14
6.88,15.9332,20.004,2.87,55.56,-58.93
7.17,15.904,19.988,2.86,55.7,-58.66
7.26,15.9512,19.972,2.86,55.82,-58.55
6.98,15.9261,19.956,2.85,55.94,-58.53
7.37,15.9289,19.925,2.84,56.09,-58.86
7.89,15.9277,19.925,2.83,56.24,-59.27
7.35,15.9268,19.91,2.83,56.36,-59.48
7.36,15.8816,19.896,2.81,56.48,-59.49
7.28,15.8605,19.881,2.8,56.61,-59.46
7.15,15.9037,19.865,2.8,56.73,-59.49
7.04,15.8988,19.85,2.8,56.85,-59.49
6.88,15.9943,19.834,2.81,56.95,-59.54
6.59,15.9688,19.819,2.8,57.07,-59.5
6.61,15.9996,19.804,2.8,57.23,-59.7
7.16,15.9581,19.773,2.78,57.41,-59.85
7.16,15.9367,19.773,2.77,57.57,-59.92
6.96,15.9637,19.758,2.77,57.72,-59.99
6.8,15.9186,19.744,2.75,57.84,-60.06
6.8,15.7893,19.729,2.72,57.96,-60.25
6.72,15.7522,19.715,2.71,58.09,-60.39
6.92,15.7391,19.701,2.7,58.23,-60.44
6.37,15.7341,19.687,2.7,58.36,-60.48
7.18,15.669,19.672,2.68,58.48,-60.74
6.69,15.6722,19.657,2.67,58.6,-60.93
6.55,15.6906,19.628,2.67,58.74,-61.03
6.73,15.7057,19.628,2.67,58.87,-61.05
6.35,15.672,19.612,2.66,59.02,-61.2
6.52,15.6895,19.598,2.65,59.15,-61.09
6.16,15.6225,19.583,2.63,59.32,-61.43
6.58,15.6289,19.568,2.63,59.47,-61.74
6.59,15.5953,19.553,2.62,59.6,-61.76
6.36,15.5182,19.538,2.6,59.73,-61.52
6.68,15.4652,19.524,2.58,59.86,-61.61
6.29,15.4401,19.51,2.57,60.01,-61.71
6.75,15.431,19.48,2.56,60.17,-62.02
6.88,15.3657,19.48,2.55,60.33,-62.07
6.33,15.3883,19.464,2.54,60.47,-61.89
6.21,15.4073,19.449,2.54,60.62,-61.61
6.02,15.2981,19.432,2.52,60.77,-61.53
6.09,15.2248,19.416,2.5,60.94,-61.78
6.35,15.2396,19.4,2.49,61.12,-61.92
6.01,15.2906,19.383,2.5,61.28,-61.98
5.94,15.3056,19.366,2.49,61.43,-62.09
6.37,15.2766,19.349,2.48,61.58,-62.3
5.99,15.1273,19.318,2.45,61.75,-62.36
5.79,15.0501,19.318,2.43,61.92,-62.22
5.51,15.0329,19.303,2.42,62.1,-61.99
5.46,15.1074,19.287,2.43,62.26,-61.85
5.57,15.1106,19.269,2.42,62.39,-61.66
5.3,15.0815,19.253,2.41,62.55,-61.43
5.38,15.0803,19.253,2.4,62.73,-61.4
5.41,15.0431,19.22,2.39,62.92,-61.36
5.6,15.086,19.204,2.39,63.09,-61.31
5.3,15.1172,19.186,2.39,63.23,-61.17
5.26,15.1481,19.153,2.39,63.39,-61.17
5.12,15.1312,19.153,2.38,63.54,-61.21
5.21,15.0222,19.139,2.36,63.69,-61.16
5.45,15.0214,19.125,2.35,63.83,-61.15
5.34,14.9804,19.112,2.34,63.99,-61.16
5.37,15.0429,19.097,2.35,64.14,-61.2
5.21,15.0381,19.083,2.34,64.27,-61.18
5.11,15.0452,19.068,2.34,64.42,-60.92
5.53,15.0243,19.068,2.33,64.57,-60.91
5.29,14.8753,19.039,2.3,64.74,-61.05
5.71,14.9545,19.012,2.31,64.87,-60.9
5.16,14.8896,19.012,2.29,65.01,-60.71
5.54,14.9208,18.997,2.29,65.15,-60.68
5.4,14.9757,18.982,2.29,65.32,-60.95
5.57,14.9468,18.966,2.28,65.47,-61.16
6.25,14.962,18.952,2.28,65.61,-61.38
5.5,15.0446,18.939,2.29,65.75,-61.13
5.46,14.9493,18.926,2.27,65.89,-60.9
5.69,14.9509,18.913,2.26,66.03,-60.66
5.73,14.982,18.9,2.26,66.17,-60.86
5.77,14.9332,18.873,2.25,66.32,-61
5.45,14.9203,18.873,2.24,66.48,-61.03
5.44,14.9875,18.86,2.25,66.6,-60.78
5.49,14.9547,18.847,2.24,66.74,-60.49
5.32,14.8858,18.833,2.22,66.91,-60.65
5.67,14.9129,18.819,2.22,67.07,-60.82
5.07,14.96,18.805,2.23,67.21,-60.72
5.45,14.9272,18.791,2.22,67.35,-60.47
5.58,14.8346,18.777,2.2,67.49,-60.8
5.54,14.7819,18.763,2.19,67.63,-61.02
5.55,14.7611,18.737,2.18,67.78,-61.12
5.64,14.8276,18.737,2.18,67.93,-61.24
5.29,14.9426,18.724,2.19,68.08,-61.25
5.09,14.8899,18.711,2.18,68.22,-61.22
5.05,14.7813,18.698,2.16,68.36,-61.17
5.25,14.8045,18.685,2.16,68.49,-61.15
5.25,14.7717,18.672,2.15,68.65,-61.22
5.22,14.7629,18.659,2.15,68.81,-61.24
5.06,14.7502,18.646,2.14,68.93,-61.18
4.72,14.7336,18.633,2.13,69.06,-61.08
4.65,14.7288,18.606,2.13,69.2,-61.03
4.65,14.6763,18.606,2.12,69.33,-61.22
4.82,14.6595,18.593,2.11,69.48,-61.42
4.8,14.5908,18.58,2.1,69.64,-61.68
4.89,14.5137,18.568,2.08,69.79,-61.79
4.93,14.5488,18.555,2.08,69.94,-61.95
5.27,14.544,18.542,2.08,70.09,-62.04
4.56,14.4755,18.529,2.06,70.23,-62.09
4.55,14.5028,18.516,2.06,70.35,-62.06
4.52,14.3744,18.503,2.04,70.5,-62.05
4.57,14.4294,18.478,2.04,70.66,-62.27
4.67,14.3648,18.478,2.03,70.81,-62.42
4.47,14.2923,18.465,2.01,70.95,-62.34
4.74,14.2917,18.453,2.01,71.08,-62.2
4.77,14.2949,18.44,2.01,71.23,-62.1
4.66,14.2499,18.427,2,71.37,-62.01
4.5,14.1684,18.414,1.98,71.52,-61.81
4.92,14.0501,18.402,1.96,71.68,-62.16
4.59,14.0802,18.389,1.96,71.84,-62.36
4.73,14.0591,18.375,1.95,71.99,-62.19
4.7,14.0583,18.348,1.95,72.14,-61.94
4.47,13.9819,18.348,1.93,72.29,-62
4.77,13.8059,18.335,1.91,72.44,-62.39
4.59,13.7414,18.322,1.89,72.59,-62.54
4.57,13.668,18.295,1.87,72.96,-62.93
4.51,13.5915,18.28,1.86,73.12,-62.98
4.21,13.547,18.265,1.85,73.29,-62.95
4.19,13.5023,18.25,1.84,73.48,-62.95
4.21,13.4815,18.236,1.83,73.66,-62.95
4.23,13.3097,18.209,1.8,73.8,-62.96
4.17,13.1492,18.209,1.78,73.96,-62.93
3.99,13.0449,18.196,1.76,74.13,-63.05
4.05,12.9288,18.183,1.74,74.29,-62.96
4.07,12.7968,18.171,1.72,74.43,-62.91
4.25,12.7762,18.158,1.71,74.59,-62.95
4.04,12.6999,18.145,1.7,74.76,-63.14
4.1,12.4995,18.119,1.66,75.08,-63.29
4.2,12.3708,18.079,1.64,75.41,-63.2
4.1,12.1791,18.079,1.61,75.58,-63.14
4.11,12.0393,18.065,1.59,75.71,-62.85
4.17,11.8555,18.052,1.56,75.89,-62.76
4.08,11.8549,18.039,1.56,76.06,-62.92
3.87,11.7704,18.025,1.54,76.19,-62.88
4.17,11.6465,18.012,1.53,76.34,-62.75
3.95,11.5702,17.999,1.51,76.53,-62.76
4.11,11.4344,17.985,1.49,76.68,-62.77
3.96,11.3024,17.97,1.47,76.87,-62.73
4.05,11.2182,17.941,1.46,77.07,-62.7
4.16,11.1295,17.926,1.44,77.4,-62.51
3.93,10.9961,17.913,1.42,77.58,-62.51
4,10.8669,17.899,1.4,77.73,-62.42
4.26,10.7113,17.885,1.38,77.89,-62.48
4.13,10.6549,17.871,1.36,78.09,-62.68
4.04,10.5709,17.857,1.35,78.25,-62.75
4.03,10.4269,17.842,1.33,78.42,-62.65
3.95,10.3349,17.828,1.31,78.62,-62.98
3.93,10.2111,17.799,1.3,78.81,-63.17
4.02,10.1112,17.799,1.28,78.98,-63.09
3.84,10.0311,17.785,1.27,79.17,-63.16
3.79,9.9113,17.771,1.25,79.35,-63.22
3.95,9.8513,17.757,1.24,79.51,-63.14
3.84,9.7752,17.743,1.23,79.69,-63.19
3.99,9.6634,17.728,1.21,79.89,-63.45
3.98,9.508,17.714,1.19,80.05,-63.43
3.82,9.507,17.687,1.18,80.42,-63.52
3.98,9.3317,17.66,1.16,80.58,-63.61
3.98,9.2396,17.66,1.14,80.74,-63.55
3.97,9.2033,17.646,1.14,80.96,-63.67
4.06,9.1631,17.632,1.13,81.11,-63.5
4.28,9.1031,17.619,1.12,81.3,-63.41
3.99,8.9794,17.606,1.1,81.49,-63.53
4.21,8.9155,17.594,1.09,81.64,-63.3
3.92,8.8397,17.58,1.08,81.78,-63.01
4.07,8.8154,17.567,1.08,81.99,-63.08
4.04,8.7633,17.554,1.07,82.15,-63.09
4.25,8.6319,17.528,1.05,82.31,-62.89
4.08,8.4805,17.528,1.03,82.53,-62.89
4.29,8.4364,17.514,1.02,82.7,-62.78
3.99,8.4273,17.485,1.01,83.09,-62.48
4.13,8.3506,17.471,1,83.28,-62.42
3.83,8.3051,17.457,0.995,83.45,-62.09
4.06,8.2052,17.444,0.981,83.6,-61.81
4.06,8.1652,17.431,0.975,83.76,-61.8
4.27,8.1528,17.418,0.971,83.97,-62.09
4.4,8.0691,17.391,0.959,84.15,-62
4.56,8.0092,17.391,0.949,84.36,-62.03
4.36,7.9334,17.377,0.938,84.54,-62.15
4.72,7.8934,17.363,0.932,84.7,-61.96
4.39,7.8256,17.35,0.922,84.86,-61.63
4.76,7.8252,17.337,0.92,85.06,-61.83
4.67,7.793,17.324,0.914,85.26,-61.97
4.81,7.7369,17.311,0.906,85.42,-61.74
4.66,7.6885,17.285,0.896,85.82,-61.75
4.71,7.5494,17.257,0.878,85.97,-61.6
4.48,7.5332,17.257,0.874,86.17,-61.59
4.41,7.4891,17.243,0.867,86.39,-61.66
4.46,7.469,17.229,0.863,86.55,-61.52
4.57,7.4369,17.215,0.857,86.73,-61.49
4.35,7.3929,17.202,0.85,86.93,-61.73
4.61,7.3371,17.19,0.842,87.1,-61.84
4.29,7.2694,17.178,0.833,87.29,-61.84
4.45,7.1778,17.164,0.82,87.49,-61.99
4.36,7.1934,17.15,0.821,87.65,-61.98
4.62,7.1812,17.122,0.818,87.82,-62.06
4.56,7.1647,17.122,0.814,88.01,-62.34
4.38,7.0812,17.11,0.803,88.19,-62.53
4.43,6.9537,17.086,0.785,88.58,-62.67
4.52,6.8175,17.074,0.768,88.75,-62.8
4.42,6.7769,17.059,0.762,88.92,-62.94
4.49,6.7726,17.045,0.76,89.15,-62.93
4.43,6.697,17.031,0.75,89.34,-62.86
4.33,6.6254,17.017,0.74,89.5,-62.67
4.15,6.5142,16.994,0.726,89.69,-62.78
4.08,6.3595,16.994,0.708,89.86,-62.65
4.27,6.2523,16.982,0.694,90.04,-62.46
4.2,6.2837,16.969,0.696,90.26,-62.62
4.19,6.3346,16.954,0.7,90.44,-62.62
4.35,6.2985,16.927,0.694,90.8,-62.13
4.13,6.0963,16.916,0.67,90.98,-62.35
4.39,6.0406,16.906,0.663,91.17,-62.48
4.3,6.0127,16.896,0.658,91.33,-62.56
4.49,6.0045,16.871,0.656,91.52,-62.77
4.48,5.9963,16.871,0.654,91.72,-63.06
4.37,5.9604,16.858,0.648,91.91,-63.26
4.54,5.9403,16.846,0.645,92.08,-63.23
4.39,5.9005,16.833,0.639,92.27,-63.23
4.56,5.821,16.821,0.629,92.49,-63.26
4.58,5.797,16.809,0.625,92.72,-63.32
4.55,5.7967,16.796,0.624,92.89,-63.39
4.71,5.7134,16.782,0.614,93.05,-63.37
4.52,5.705,16.769,0.612,93.26,-63.43
4.52,5.6215,16.744,0.6,93.64,-63.32
4.57,5.4985,16.731,0.586,93.88,-63.27
4.26,5.4983,16.717,0.585,94.05,-63.09
4.18,5.4585,16.703,0.579,94.24,-62.88
4.22,5.4301,16.69,0.575,94.48,-63.02
4.18,5.3617,16.676,0.566,94.67,-62.92
4.63,5.3257,16.663,0.561,94.87,-62.9
4.54,5.2581,16.651,0.553,95.07,-62.93
4.29,5.2065,16.638,0.546,95.27,-62.84
4.26,5.1746,16.611,0.542,95.51,-62.94
4.22,5.1625,16.611,0.54,95.69,-63.08
4.39,5.1265,16.597,0.535,95.9,-63.06
4.23,5.0511,16.584,0.526,96.11,-63.12
4.21,4.9877,16.571,0.518,96.28,-62.91
4.05,4.9677,16.558,0.515,96.47,-62.75
4.2,4.9673,16.558,0.513,96.9,-62.71
4.1,4.8643,16.519,0.501,97.16,-62.79
4.16,4.8127,16.504,0.494,97.34,-62.68
4.18,4.7967,16.477,0.492,97.52,-62.44
4.26,4.8044,16.477,0.492,97.7,-62.22
4.15,4.7607,16.465,0.486,97.94,-62.45
4.09,4.7447,16.453,0.484,98.13,-62.47
4.19,4.7287,16.441,0.481,98.31,-62.3
4.21,4.6771,16.429,0.475,98.53,-62.45
4.01,4.5741,16.416,0.463,98.71,-62.15
4.04,4.5502,16.403,0.46,98.95,-62.25
4.05,4.55,16.39,0.459,99.14,-62.04
3.79,4.5498,16.378,0.458,99.36,-62.03
3.9,4.5178,16.354,0.453,99.75,-61.81
3.92,4.5334,16.342,0.454,99.9,-61.62
3.86,4.4937,16.33,0.449,100.12,-61.63
3.91,4.4383,16.318,0.443,100.28,-61.46
4.14,4.4065,16.306,0.439,100.49,-61.46
3.91,4.3629,16.293,0.433,100.67,-61.32
3.79,4.3272,16.281,0.429,100.87,-61.28
4.02,4.2994,16.269,0.425,101.08,-61.26
4.12,4.2558,16.257,0.42,101.25,-61.08
4.06,4.2553,16.257,0.42,101.43,-61.15
4.12,4.2427,16.233,0.417,101.67,-61.09
4.11,4.2426,16.222,0.417,101.84,-60.98
