"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
154,2.5388,0,0.0736,344.82,-36.92
155,2.5505,0,0.074,344.62,-37
154,2.5311,0,0.0735,344.42,-37.03
155,2.5156,0,0.0731,344.25,-37.03
155,2.5427,0,0.0739,344.08,-37.07
154,2.5582,0,0.0744,343.88,-37.17
154,2.5311,0,0.0737,343.63,-37.21
154,2.5388,0,0.0739,343.45,-37.22
155,2.5388,0,0.074,343.23,-37.26
153,2.5346,0,0.0739,343.04,-37.31
154,2.5341,0,0.0739,342.78,-37.32
154,2.5573,0,0.0746,342.64,-37.36
154,2.5573,0,0.0747,342.45,-37.41
153,2.5573,0,0.0747,342.26,-37.45
153,2.5496,0,0.0745,342.07,-37.49
154,2.5651,0,0.075,341.85,-37.54
153,2.5418,0,0.0744,341.71,-37.59
153,2.5341,0,0.0742,341.45,-37.64
153,2.5573,0,0.0749,341.27,-37.66
153,2.5534,0,0.0749,340.99,-37.72
153,2.5302,0,0.0743,340.75,-37.76
153,2.5418,0,0.0746,340.51,-37.8
154,2.5651,0,0.0754,340.3,-37.81
154,2.5418,0,0.0748,340.04,-37.86
153,2.5419,0,0.0748,339.82,-37.9
153,2.5613,0,0.0754,339.67,-37.95
153,2.5535,0,0.0752,339.48,-38.02
154,2.5148,0,0.0741,339.27,-38.04
153,2.538,0,0.0749,339.05,-38.07
153,2.5651,0,0.0757,338.83,-38.12
153,2.5303,0,0.0747,338.65,-38.17
154,2.5225,0,0.0745,338.48,-38.18
154,2.5458,0,0.0753,338.27,-38.21
154,2.5148,0,0.0744,338.02,-38.25
154,2.5148,0,0.0744,337.86,-38.29
154,2.5419,0,0.0753,337.71,-38.3
153,2.5535,0,0.0756,337.56,-38.35
153,2.538,0,0.0752,337.31,-38.43
152,2.5225,0,0.0749,336.86,-38.51
151,2.5225,0,0.0749,336.71,-38.55
153,2.5186,0,0.0748,336.55,-38.54
153,2.5303,0,0.0752,336.42,-38.57
152,2.538,0,0.0755,336.24,-38.62
153,2.5148,0,0.0748,336.02,-38.66
153,2.5109,0,0.0748,335.82,-38.67
152,2.5264,0,0.0753,335.61,-38.71
152,2.5339,0,0.0755,335.42,-38.76
152,2.5178,0,0.0751,335.34,-38.75
153,2.5177,0,0.0751,335.19,-38.79
152,2.5371,0,0.0757,335.09,-38.86
153,2.5448,0,0.076,334.94,-38.9
152,2.5332,0,0.0757,334.81,-38.94
152,2.5332,0,0.0757,334.44,-38.99
152,2.5294,0,0.0757,334.24,-39.05
151,2.5371,0,0.0759,334.06,-39.09
151,2.5565,0,0.0765,333.97,-39.14
151,2.5565,0,0.0766,333.63,-39.17
152,2.5294,0,0.0759,333.37,-39.2
152,2.5294,0,0.0759,333.3,-39.2
152,2.5294,0,0.0759,333.15,-39.24
153,2.5371,0,0.0762,332.84,-39.26
152,2.5487,0,0.0766,332.74,-39.34
151,2.5371,0,0.0763,332.66,-39.4
152,2.5255,0,0.0759,332.53,-39.41
152,2.5332,0,0.0762,332.36,-39.43
151,2.5565,0,0.077,332.16,-39.48
151,2.5487,0,0.0768,331.91,-39.52
151,2.5371,0,0.0765,331.73,-39.57
152,2.5371,0,0.0765,331.59,-39.6
152,2.5294,0,0.0764,331.22,-39.65
152,2.5216,0,0.0762,331.09,-39.66
152,2.5332,0,0.0766,330.88,-39.73
151,2.5526,0,0.0772,330.76,-39.78
151,2.5332,0,0.0766,330.67,-39.79
151,2.5294,0,0.0765,330.44,-39.81
151,2.541,0,0.0769,330.24,-39.84
152,2.5256,0,0.0765,330.03,-39.88
152,2.5217,0,0.0765,329.83,-39.88
151,2.5333,0,0.0769,329.64,-39.93
151,2.5409,0,0.0771,329.54,-39.97
150,2.541,0,0.0772,329.35,-40.03
150,2.5214,0,0.0766,329.16,-40.06
151,2.5133,0,0.0764,328.94,-40.07
150,2.5246,0,0.0768,328.74,-40.12
150,2.5363,0,0.0772,328.54,-40.2
150,2.5518,0,0.0777,328.39,-40.22
150,2.544,0,0.0775,328.16,-40.24
150,2.5595,0,0.078,327.94,-40.28
149,2.5711,0,0.0785,327.68,-40.31
150,2.544,0,0.0777,327.51,-40.31
149,2.5246,0,0.0771,327.41,-40.34
149,2.5518,0,0.078,327.11,-40.36
149,2.5634,0,0.0784,326.91,-40.37
148,2.5479,0,0.078,326.75,-40.36
148,2.5479,0,0.078,326.6,-40.37
147,2.5595,0,0.0784,326.47,-40.42
146,2.5479,0,0.0781,326.37,-40.48
145,2.5479,0,0.0781,326.18,-40.5
144,2.5672,0,0.0788,325.87,-40.56
144,2.5363,0,0.0779,325.77,-40.55
143,2.5634,0,0.0787,325.62,-40.59
142,2.575,0,0.0791,325.38,-40.66
142,2.5556,0,0.0786,325.17,-40.7
141,2.5479,0,0.0784,325.02,-40.71
141,2.5711,0,0.0791,324.9,-40.76
140,2.5595,0,0.0788,324.75,-40.8
140,2.5479,0,0.0785,324.55,-40.84
139,2.544,0,0.0784,324.29,-40.86
139,2.544,0,0.0785,323.99,-40.9
139,2.5324,0,0.0782,323.76,-40.91
138,2.5556,0,0.079,323.62,-40.96
138,2.5518,0,0.0789,323.49,-40.97
138,2.5324,0,0.0783,323.33,-41.01
137,2.5438,0,0.0787,323.16,-41.03
137,2.5438,0,0.0788,323.01,-41.07
136,2.5362,0,0.0786,322.85,-41.09
135,2.5401,0,0.0787,322.73,-41.13
134,2.5552,0,0.0792,322.55,-41.18
134,2.5277,0,0.0784,322.3,-41.21
132,2.5392,0,0.0788,322.18,-41.23
132,2.547,0,0.0791,322.02,-41.27
130,2.5508,0,0.0793,321.85,-41.29
129,2.516,0,0.0782,321.66,-41.31
130,2.5044,0,0.0779,321.4,-41.34
129,2.5083,0,0.0781,321.14,-41.34
128,2.5083,0,0.0782,320.91,-41.41
127,2.4851,0,0.0775,320.69,-41.43
126,2.489,0,0.0777,320.5,-41.48
125,2.5045,0,0.0782,320.32,-41.53
124,2.4812,0,0.0775,320.11,-41.57
124,2.458,0,0.0768,319.98,-41.58
124,2.4619,0,0.077,319.85,-41.61
123,2.4619,0,0.077,319.74,-41.67
122,2.4425,0,0.0764,319.62,-41.69
122,2.4387,0,0.0763,319.44,-41.71
121,2.4464,0,0.0766,319.25,-41.77
121,2.4154,0,0.0757,319.04,-41.78
121,2.4154,0,0.0758,318.82,-41.79
121,2.427,0,0.0762,318.6,-41.83
120,2.4232,0,0.0761,318.39,-41.88
121,2.3961,0,0.0753,318.15,-41.89
121,2.3999,0,0.0755,317.88,-41.91
121,2.4193,0,0.0762,317.56,-41.94
120,2.4154,0,0.0761,317.42,-41.98
120,2.3845,0,0.0751,317.32,-41.99
119,2.3961,0,0.0755,317.23,-42.03
119,2.3999,0,0.0757,317.04,-42.08
120,2.3806,0,0.0751,316.81,-42.09
119,2.3883,0,0.0754,316.67,-42.13
118,2.3961,0,0.0757,316.48,-42.19
118,2.3961,0,0.0757,316.32,-42.25
117,2.3767,0,0.0752,316.16,-42.28
118,2.3845,0,0.0755,315.96,-42.28
119,2.3844,0,0.0755,315.83,-42.32
118,2.3881,0,0.0757,315.59,-42.33
118,2.3915,0,0.0758,315.37,-42.38
117,2.3952,0,0.0761,314.86,-42.48
117,2.3759,0,0.0755,314.72,-42.52
117,2.3643,0,0.0752,314.55,-42.55
117,2.3759,0,0.0756,314.36,-42.56
117,2.3681,0,0.0754,314.18,-42.58
117,2.3681,0,0.0754,314.02,-42.6
116,2.372,0,0.0756,313.86,-42.62
117,2.3565,0,0.0751,313.7,-42.63
116,2.3759,0,0.0758,313.54,-42.66
116,2.372,0,0.0757,313.34,-42.74
116,2.3526,0,0.0752,313.03,-42.73
117,2.3565,0,0.0753,312.9,-42.78
117,2.3759,0,0.076,312.75,-42.85
117,2.3526,0,0.0753,312.61,-42.86
118,2.3565,0,0.0754,312.39,-42.9
118,2.3759,0,0.0761,312.18,-42.92
117,2.372,0,0.076,311.98,-43
118,2.3526,0,0.0755,311.79,-43.03
118,2.3489,0,0.0754,311.65,-43
118,2.3643,0,0.0759,311.4,-43.08
118,2.3527,0,0.0756,311.21,-43.15
119,2.3372,0,0.0751,311.1,-43.13
119,2.3527,0,0.0757,310.96,-43.17
120,2.3605,0,0.076,310.77,-43.2
120,2.345,0,0.0755,310.59,-43.24
120,2.3489,0,0.0757,310.39,-43.27
120,2.3489,0,0.0757,310.23,-43.33
120,2.3256,0,0.075,310.01,-43.36
120,2.3256,0,0.075,309.88,-43.37
121,2.3333,0,0.0753,309.69,-43.42
121,2.325,0,0.0751,309.45,-43.45
121,2.3174,0,0.0749,309.28,-43.49
121,2.337,0,0.0756,309.17,-43.53
121,2.3292,0,0.0754,308.98,-43.57
121,2.3173,0,0.075,308.78,-43.59
121,2.3209,0,0.0752,308.61,-43.67
121,2.3248,0,0.0754,308.41,-43.7
121,2.3132,0,0.075,308.27,-43.72
121,2.3093,0,0.075,308.05,-43.76
122,2.3093,0,0.075,307.84,-43.77
122,2.3016,0,0.0748,307.71,-43.82
122,2.2977,0,0.0748,307.33,-43.88
122,2.2938,0,0.0747,307.1,-43.92
122,2.29,0,0.0746,306.99,-43.96
121,2.2822,0,0.0744,306.83,-43.99
122,2.2822,0,0.0744,306.71,-44
121,2.2938,0,0.0748,306.6,-44.05
121,2.2938,0,0.0749,306.43,-44.08
121,2.2784,0,0.0744,306.26,-44.11
121,2.2861,0,0.0747,306.09,-44.12
121,2.3016,0,0.0752,305.94,-44.16
120,2.2977,0,0.0751,305.79,-44.22
120,2.2784,0,0.0746,305.46,-44.28
120,2.2938,0,0.0751,305.33,-44.33
119,2.2706,0,0.0744,305.14,-44.39
119,2.2552,0,0.074,304.94,-44.43
119,2.2629,0,0.0743,304.74,-44.44
119,2.2629,0,0.0743,304.55,-44.49
119,2.259,0,0.0742,304.43,-44.51
119,2.2745,0,0.0748,304.23,-44.54
118,2.2629,0,0.0744,304.03,-44.62
119,2.2552,0,0.0742,303.84,-44.64
118,2.2513,0,0.0741,303.69,-44.68
119,2.2513,0,0.0742,303.51,-44.69
119,2.2436,0,0.074,303.35,-44.71
118,2.2241,0,0.0735,302.69,-44.86
119,2.2352,0,0.0739,302.53,-44.89
118,2.2544,0,0.0746,302.36,-44.95
118,2.2312,0,0.0738,302.21,-44.99
118,2.2196,0,0.0735,302.02,-44.99
118,2.239,0,0.0742,301.92,-45.04
117,2.2506,0,0.0746,301.82,-45.09
117,2.2158,0,0.0735,301.42,-45.16
117,2.239,0,0.0743,301.23,-45.21
116,2.2312,0,0.0741,301.03,-45.27
117,2.208,0,0.0734,300.84,-45.26
117,2.2158,0,0.0737,300.69,-45.29
116,2.2235,0,0.074,300.53,-45.36
115,2.1964,0,0.0731,300.34,-45.41
116,2.1926,0,0.073,300.16,-45.41
115,2.2226,0,0.0741,299.91,-45.45
115,2.2462,0,0.075,299.66,-45.47
115,2.2344,0,0.0746,299.47,-45.47
115,2.2188,0,0.0741,299.32,-45.51
115,2.2306,0,0.0746,299.14,-45.53
114,2.2384,0,0.0749,298.95,-45.58
114,2.2267,0,0.0745,298.76,-45.61
114,2.2463,0,0.0752,298.62,-45.68
113,2.2424,0,0.0751,298.46,-45.73
113,2.2228,0,0.0745,298.34,-45.74
113,2.2267,0,0.0747,298.19,-45.75
112,2.2385,0,0.0752,297.75,-45.87
111,2.2229,0,0.0747,297.56,-45.88
111,2.2347,0,0.0751,297.39,-45.93
110,2.2424,0,0.0755,297.19,-45.97
110,2.2226,0,0.0748,297,-45.98
110,2.2261,0,0.075,296.84,-46.01
109,2.23,0,0.0752,296.67,-46.05
108,2.2458,0,0.0759,295.84,-46.21
108,2.2144,0,0.0749,295.69,-46.25
108,2.2184,0,0.0751,295.55,-46.28
108,2.2301,0,0.0755,295.36,-46.31
107,2.2223,0,0.0753,295.2,-46.36
107,2.2027,0,0.0746,295.11,-46.36
107,2.2067,0,0.0748,294.95,-46.4
107,2.2341,0,0.0758,294.75,-46.46
106,2.2145,0,0.0752,294.56,-46.51
106,2.2107,0,0.0752,294.15,-46.58
106,2.2303,0,0.0759,293.99,-46.63
106,2.2068,0,0.0751,293.86,-46.66
106,2.2225,0,0.0757,293.69,-46.67
105,2.2265,0,0.0759,293.47,-46.73
105,2.2265,0,0.0759,293.18,-46.78
106,2.2226,0,0.0758,293.06,-46.81
105,2.2069,0,0.0753,292.93,-46.86
105,2.2187,0,0.0758,292.68,-46.91
105,2.2227,0,0.076,292.5,-46.92
105,2.2031,0,0.0754,292.33,-46.95
105,2.207,0,0.0755,292.17,-46.98
105,2.2102,0,0.0758,291.51,-47.1
105,2.2141,0,0.076,291.36,-47.14
105,2.1985,0,0.0755,291.24,-47.18
105,2.1946,0,0.0754,291.05,-47.16
105,2.2142,0,0.0761,290.84,-47.21
105,2.1985,0,0.0756,290.63,-47.21
105,2.1907,0,0.0754,290.41,-47.22
105,2.2025,0,0.0759,290.23,-47.26
105,2.1986,0,0.0758,290.12,-47.27
105,2.2064,0,0.0761,289.87,-47.29
105,2.2025,0,0.076,289.68,-47.27
106,2.1986,0,0.0759,289.53,-47.29
106,2.2182,0,0.0766,289.45,-47.34
106,2.2104,0,0.0764,289.26,-47.36
107,2.2183,0,0.0767,289.07,-47.37
106,2.234,0,0.0773,288.86,-47.43
106,2.2223,0,0.077,288.56,-47.49
106,2.238,0,0.0778,287.57,-47.61
106,2.2459,0,0.0782,287.34,-47.65
106,2.2577,0,0.0786,287.24,-47.68
106,2.2616,0,0.0788,287.11,-47.72
106,2.2537,0,0.0786,286.91,-47.72
106,2.2612,0,0.0789,286.75,-47.73
105,2.2766,0,0.0795,286.47,-47.79
105,2.2687,0,0.0792,286.32,-47.83
106,2.2883,0,0.08,286.17,-47.84
105,2.2922,0,0.0802,285.99,-47.88
105,2.2767,0,0.0797,285.79,-47.89
105,2.3002,0,0.0806,285.48,-47.96
104,2.2846,0,0.0801,285.35,-48.02
104,2.2885,0,0.0802,285.21,-48.02
104,2.2964,0,0.0806,284.96,-48.05
104,2.3042,0,0.0809,284.66,-48.11
104,2.3042,0,0.081,284.49,-48.16
104,2.3121,0,0.0813,284.34,-48.2
105,2.2964,0,0.0808,284.18,-48.19
104,2.3004,0,0.081,284.07,-48.21
104,2.3121,0,0.0814,283.92,-48.27
104,2.32,0,0.0817,283.81,-48.31
104,2.3083,0,0.0814,283.66,-48.35
104,2.3122,0,0.0815,283.55,-48.36
104,2.324,0,0.082,283.42,-48.4
103,2.3358,0,0.0826,282.62,-48.56
103,2.343,0,0.0831,282.01,-48.64
103,2.3351,0,0.0829,281.83,-48.65
103,2.343,0,0.0832,281.66,-48.67
103,2.3705,0,0.0843,281.22,-48.8
103,2.3587,0,0.0839,281.06,-48.85
104,2.3627,0,0.0841,280.86,-48.86
104,2.3783,0,0.0847,280.72,-48.87
103,2.3823,0,0.0849,280.57,-48.95
102,2.3941,0,0.0855,280.1,-49.08
102,2.3784,0,0.085,279.94,-49.12
102,2.3863,0,0.0853,279.74,-49.15
102,2.3706,0,0.0848,279.64,-49.18
102,2.3706,0,0.0848,279.51,-49.19
102,2.3903,0,0.0856,279.32,-49.23
101,2.3864,0,0.0855,279.1,-49.3
101,2.3864,0,0.0856,278.89,-49.37
101,2.4021,0,0.0862,278.67,-49.39
100,2.3904,0,0.0858,278.47,-49.46
101,2.3747,0,0.0853,278.32,-49.43
101,2.3982,0,0.0862,278.12,-49.47
101,2.4179,0,0.087,277.94,-49.51
101,2.402,0,0.0865,277.74,-49.58
100,2.3941,0,0.0862,277.59,-49.61
100,2.4133,0,0.087,277.46,-49.65
99.8,2.425,0,0.0874,277.3,-49.71
99.9,2.425,0,0.0876,276.91,-49.8
99.6,2.4054,0,0.0869,276.73,-49.81
99.9,2.4172,0,0.0874,276.56,-49.82
99.3,2.4329,0,0.088,276.38,-49.91
99,2.4133,0,0.0874,276.23,-49.96
99.5,2.4173,0,0.0876,276.04,-49.96
99.8,2.4173,0,0.0877,275.68,-49.98
99.9,2.4213,0,0.0879,275.51,-49.98
100,2.4213,0,0.0879,275.34,-49.97
100,2.4527,0,0.0891,275.14,-49.97
99.6,2.4292,0,0.0883,274.99,-50.02
98.7,2.4331,0,0.0886,274.71,-50.09
98.6,2.4371,0,0.0888,274.52,-50.11
98.1,2.4214,0,0.0883,274.37,-50.13
97.9,2.4136,0,0.088,274.23,-50.15
96.2,2.4097,0,0.088,273.7,-50.26
96.2,2.4215,0,0.0885,273.53,-50.27
95.7,2.4176,0,0.0884,273.35,-50.33
94.9,2.3979,0,0.0878,273.2,-50.37
94.4,2.3978,0,0.0878,273,-50.4
93.9,2.4012,0,0.088,272.85,-50.44
93.6,2.3776,0,0.0872,272.72,-50.46
93.4,2.3816,0,0.0874,272.56,-50.5
93.2,2.3973,0,0.088,272.42,-50.53
92.3,2.3973,0,0.0881,272.21,-50.6
92.4,2.3738,0,0.0873,272.03,-50.6
92,2.3856,0,0.0877,271.89,-50.64
91.1,2.3856,0,0.0878,271.63,-50.72
90.1,2.3935,0,0.0882,271.34,-50.82
89.9,2.3896,0,0.0881,271.15,-50.84
89.7,2.3739,0,0.0876,270.94,-50.85
89.9,2.3779,0,0.0878,270.75,-50.87
89,2.3858,0,0.0882,270.41,-50.94
88.2,2.3818,0,0.0881,270.29,-51
87.7,2.3819,0,0.0882,270.13,-51.04
87.6,2.3662,0,0.0877,269.95,-51.05
87.5,2.3546,0,0.0873,269.79,-51.06
86.8,2.3703,0,0.088,269.37,-51.17
86.5,2.3664,0,0.0879,269.21,-51.2
86.4,2.386,0,0.0887,269.05,-51.21
86,2.386,0,0.0887,268.9,-51.25
86,2.374,0,0.0883,268.76,-51.25
85.1,2.3618,0,0.088,268.36,-51.39
84.9,2.3696,0,0.0884,268.2,-51.44
84.5,2.3697,0,0.0884,267.97,-51.48
84.5,2.3579,0,0.088,267.82,-51.5
84.1,2.3658,0,0.0884,267.5,-51.59
83.8,2.3463,0,0.0878,267.34,-51.63
83.9,2.358,0,0.0883,267.17,-51.64
83.5,2.3659,0,0.0886,267.05,-51.69
83.2,2.3463,0,0.088,266.62,-51.77
82.9,2.3581,0,0.0885,266.44,-51.81
82.1,2.3542,0,0.0884,266.29,-51.88
82.2,2.3464,0,0.0882,266.14,-51.89
82.5,2.3543,0,0.0885,265.99,-51.89
82.1,2.3621,0,0.0889,265.84,-51.92
82.2,2.3386,0,0.088,265.69,-51.94
81.6,2.3504,0,0.0886,265.41,-52.01
81.5,2.3661,0,0.0892,265.24,-52.06
81.3,2.3504,0,0.0887,265.07,-52.11
81.3,2.3544,0,0.0889,264.89,-52.12
81,2.3662,0,0.0894,264.71,-52.16
81.1,2.3426,0,0.0886,264.53,-52.19
80.5,2.3542,0,0.0891,264.22,-52.28
80.4,2.3301,0,0.0882,264.11,-52.32
80.1,2.3458,0,0.0889,263.97,-52.36
80.1,2.3458,0,0.0889,263.89,-52.39
80,2.3341,0,0.0885,263.73,-52.41
79.6,2.3498,0,0.0892,263.53,-52.46
79.6,2.3381,0,0.0888,263.3,-52.46
79.4,2.342,0,0.089,263.09,-52.5
79,2.3616,0,0.0898,262.94,-52.56
79.1,2.3381,0,0.089,262.73,-52.56
78.3,2.3774,0,0.0906,262.29,-52.65
78.2,2.3735,0,0.0906,262.04,-52.69
78.1,2.3657,0,0.0904,261.84,-52.72
78.1,2.3814,0,0.091,261.72,-52.73
77.8,2.3658,0,0.0904,261.6,-52.79
78.1,2.354,0,0.09,261.46,-52.81
78,2.3619,0,0.0904,261.32,-52.84
77.3,2.3541,0,0.0901,261.18,-52.9
77.7,2.3502,0,0.09,261.02,-52.9
77.4,2.3698,0,0.0909,260.84,-52.95
77.6,2.3659,0,0.0908,260.64,-52.95
77.6,2.3503,0,0.0902,260.42,-52.99
77.5,2.362,0,0.0907,260.31,-53.02
77.5,2.3541,0,0.0906,259.95,-53.06
77.4,2.3613,0,0.0909,259.76,-53.09
76.9,2.3652,0,0.0911,259.58,-53.13
76.9,2.3613,0,0.091,259.43,-53.14
76.4,2.3574,0,0.0909,259.25,-53.2
76.4,2.3574,0,0.091,259.15,-53.21
76,2.3457,0,0.0906,258.89,-53.28
75.7,2.3653,0,0.0914,258.71,-53.33
75.5,2.3457,0,0.0907,258.49,-53.37
75.8,2.3536,0,0.0911,258.31,-53.38
75.1,2.3693,0,0.0918,258.19,-53.45
75.4,2.3536,0,0.0912,258.05,-53.45
75.5,2.3536,0,0.0912,257.94,-53.45
75.4,2.3654,0,0.0917,257.81,-53.5
75.2,2.3654,0,0.0918,257.69,-53.51
75.1,2.3498,0,0.0912,257.51,-53.52
74.7,2.3576,0,0.0916,257.31,-53.57
74.6,2.3498,0,0.0914,257.15,-53.58
75,2.342,0,0.0911,257.01,-53.55
74.6,2.3538,0,0.0916,256.85,-53.59
74.3,2.346,0,0.0914,256.68,-53.64
74.1,2.346,0,0.0915,256.52,-53.65
73.9,2.3538,0,0.0918,256.31,-53.7
73.6,2.3499,0,0.0917,256.13,-53.72
73.9,2.3577,0,0.0921,255.91,-53.71
73.5,2.3731,0,0.0928,255.7,-53.77
72.6,2.3493,0,0.092,255.29,-53.86
72.3,2.365,0,0.0927,255.17,-53.92
71.9,2.3767,0,0.0932,254.96,-53.99
71.8,2.3612,0,0.0927,254.75,-53.98
71.5,2.3416,0,0.092,254.57,-54.01
71.5,2.3377,0,0.0919,254.41,-54.02
71.2,2.3377,0,0.0919,254.27,-54.07
70.9,2.326,0,0.0915,254.13,-54.09
70.6,2.326,0,0.0916,254.03,-54.13
70.1,2.3339,0,0.092,253.76,-54.18
69.9,2.3182,0,0.0914,253.66,-54.19
69.6,2.3143,0,0.0913,253.51,-54.2
69.3,2.3144,0,0.0913,253.41,-54.23
69,2.3105,0,0.0912,253.3,-54.27
68.6,2.2909,0,0.0905,253.13,-54.3
68.4,2.2753,0,0.0899,252.97,-54.32
68.1,2.2831,0,0.0903,252.85,-54.34
67.8,2.287,0,0.0905,252.73,-54.37
67.4,2.2636,0,0.0896,252.56,-54.41
67.2,2.2714,0,0.09,252.4,-54.43
66.4,2.283,0,0.0905,252.15,-54.5
66,2.263,0,0.0898,251.97,-54.54
65.8,2.2472,0,0.0892,251.84,-54.57
65.5,2.2668,0,0.0901,251.69,-54.59
65,2.2746,0,0.0904,251.55,-54.62
64.3,2.2433,0,0.0893,251.31,-54.68
63.6,2.2551,0,0.0898,251.14,-54.74
63.9,2.2277,0,0.0888,251,-54.75
63.4,2.2238,0,0.0887,250.81,-54.77
63.1,2.2395,0,0.0894,250.63,-54.79
62.9,2.2317,0,0.0891,250.5,-54.8
62.5,2.216,0,0.0885,250.44,-54.85
62.1,2.2278,0,0.089,250.36,-54.88
60.8,2.2318,0,0.0895,249.49,-55.04
60.6,2.2083,0,0.0886,249.3,-55.07
60.6,2.2044,0,0.0885,249.19,-55.08
60.4,2.2162,0,0.089,249.04,-55.08
60,2.2201,0,0.0892,248.91,-55.14
59.6,2.1967,0,0.0885,248.34,-55.2
59.6,2.2039,0,0.0888,248.22,-55.21
59.3,2.1881,0,0.0882,248.1,-55.26
59.3,2.196,0,0.0886,247.99,-55.28
59,2.1999,0,0.0887,247.93,-55.33
59,2.1764,0,0.0878,247.76,-55.33
59,2.1843,0,0.0882,247.55,-55.35
58.7,2.1765,0,0.088,247.39,-55.41
58.4,2.1609,0,0.0875,247.04,-55.47
58.2,2.1688,0,0.0878,246.91,-55.52
58.2,2.157,0,0.0874,246.88,-55.54
58.2,2.161,0,0.0876,246.68,-55.55
57.7,2.1766,0,0.0883,246.56,-55.64
57.5,2.1532,0,0.0875,246.2,-55.69
57.4,2.161,0,0.0878,246.02,-55.74
57.4,2.1376,0,0.0869,245.88,-55.75
57.4,2.1454,0,0.0873,245.71,-55.8
57.4,2.1494,0,0.0875,245.54,-55.8
57.3,2.1416,0,0.0873,245.3,-55.86
57.2,2.1494,0,0.0877,245.14,-55.92
57.3,2.1299,0,0.087,244.95,-55.91
57.3,2.1413,0,0.0875,244.79,-55.93
57.1,2.1488,0,0.0879,244.57,-55.98
56.7,2.1292,0,0.0872,244.31,-56.1
56.7,2.1371,0,0.0875,244.2,-56.12
56.7,2.1254,0,0.0871,243.96,-56.15
56.9,2.1136,0,0.0867,243.79,-56.15
56.8,2.1293,0,0.0874,243.7,-56.21
56.9,2.1215,0,0.0871,243.56,-56.22
56.8,2.1059,0,0.0865,243.4,-56.28
56.6,2.1176,0,0.0871,243.26,-56.35
56.7,2.1098,0,0.0868,243.14,-56.34
57,2.1059,0,0.0866,243.08,-56.34
56.8,2.1177,0,0.0872,242.97,-56.39
57.1,2.1059,0,0.0867,242.81,-56.39
56.9,2.0942,0,0.0863,242.63,-56.4
56.7,2.1021,0,0.0867,242.51,-56.44
56.6,2.106,0,0.0869,242.32,-56.45
56.8,2.0864,0,0.0861,242.2,-56.45
56.8,2.0904,0,0.0864,242.07,-56.45
56.7,2.1139,0,0.0874,241.99,-56.46
56.5,2.1139,0,0.0874,241.83,-56.52
56.5,2.1022,0,0.087,241.7,-56.53
56.5,2.1214,0,0.0878,241.54,-56.54
56.7,2.1095,0,0.0874,241.33,-56.54
56.4,2.0937,0,0.0868,241.13,-56.57
56.7,2.1093,0,0.0875,240.97,-56.56
56.4,2.1211,0,0.0881,240.82,-56.62
56.2,2.1054,0,0.0875,240.7,-56.64
56.3,2.1212,0,0.0882,240.54,-56.65
56,2.1368,0,0.0889,240.43,-56.68
55.9,2.1251,0,0.0885,240.24,-56.7
55.9,2.1173,0,0.0882,240.14,-56.71
55.5,2.133,0,0.0889,240.02,-56.75
55.4,2.1526,0,0.0897,239.91,-56.78
55.1,2.133,0,0.0889,239.82,-56.83
54.7,2.1644,0,0.0903,239.57,-56.9
54.2,2.1526,0,0.0899,239.39,-56.97
54.1,2.1527,0,0.09,239.27,-56.98
54.2,2.1722,0,0.0909,239.1,-56.99
54.2,2.1644,0,0.0906,238.92,-56.99
53.8,2.1684,0,0.0908,238.73,-57.06
53.8,2.1958,0,0.0921,238.53,-57.08
53.4,2.188,0,0.0918,238.38,-57.13
53.5,2.1763,0,0.0913,238.26,-57.14
53.7,2.1998,0,0.0924,238.14,-57.13
53.5,2.2272,0,0.0936,237.99,-57.18
53.1,2.2194,0,0.0933,237.92,-57.21
53,2.2037,0,0.0927,237.8,-57.27
53,2.2038,0,0.0927,237.65,-57.29
52.9,2.2192,0,0.0934,237.53,-57.3
52.7,2.2149,0,0.0933,237.4,-57.35
52.7,2.2344,0,0.0942,237.28,-57.37
52.7,2.2383,0,0.0944,237.15,-57.37
52.7,2.2383,0,0.0944,237.03,-57.37
52.9,2.3206,0,0.0981,236.66,-57.37
52.9,2.3675,0,0.1,236.56,-57.37
52.9,2.3989,0,0.101,236.38,-57.38
52.8,2.4302,0,0.103,236.25,-57.38
52.8,2.4733,0,0.105,236.13,-57.38
52.6,2.5046,0,0.106,235.94,-57.43
52.5,2.532,0,0.107,235.82,-57.44
52.7,2.579,0,0.109,235.71,-57.44
52.7,2.6299,0,0.112,235.56,-57.45
52.5,2.6456,0,0.112,235.39,-57.45
52.4,2.6808,0,0.114,235.21,-57.45
52.5,2.7278,0,0.116,235.06,-57.46
52.4,2.7435,0,0.117,234.97,-57.47
52.5,2.7787,0,0.118,234.81,-57.47
52.5,2.8257,0,0.12,234.62,-57.45
52.5,2.8649,0,0.122,234.44,-57.43
52.3,2.8649,0,0.122,234.28,-57.45
52.5,2.8915,0,0.123,234.13,-57.42
52.9,2.9461,0,0.126,234.01,-57.33
53.2,2.9461,0,0.126,233.82,-57.27
53.1,2.9893,0,0.128,233.74,-57.27
53.2,2.9932,0,0.128,233.61,-57.22
53,3.0363,0,0.13,233.47,-57.24
52.9,3.0833,0,0.132,233.31,-57.24
52.3,3.1146,0,0.134,232.95,-57.3
52,3.1812,0,0.137,232.86,-57.31
51.6,3.2086,0,0.138,232.79,-57.35
